Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
9150,0,0,0,0,0,12.932278,1.345611,0,0,3864
9160,0,0,6,7,1,12.922883,1.344742,0,0,3864
9170,0,1,10,12,1,12.914044,1.343809,0,0,3864
9180,2,6,18,27,1,12.923944,1.344825,0,0,3876
9190,1,5,20,27,1,12.934092,1.345959,0,0,3893
9200,1,0,16,18,1,12.942337,1.347047,0,0,3901
9210,1,0,12,14,1,12.949469,1.347805,0,0,3910
9220,0,2,17,20,1,12.955744,1.348368,0,0,3918
9230,0,1,6,8,1,12.955972,1.348439,0,0,3926
9240,1,2,13,17,1,12.949355,1.347645,0,0,3926
9250,2,0,18,21,1,12.955727,1.348310,0,0,3936
9260,1,1,12,15,1,12.961855,1.348828,0,0,3941
9270,0,0,3,4,1,12.957585,1.348476,0,0,3941
9280,0,1,16,18,1,12.954002,1.347998,0,0,3941
9290,0,1,18,20,1,12.960952,1.348738,0,0,3953
9300,1,3,16,21,1,12.970841,1.349784,0,0,3963
9310,1,0,4,6,1,12.979513,1.350763,0,0,3978
9320,0,4,19,24,1,12.985590,1.351397,0,0,3981
9330,1,0,18,20,1,12.994485,1.352505,0,0,3989
9340,4,0,16,21,1,13.003942,1.353687,0,0,4014
9350,1,2,14,18,1,13.006788,1.353863,0,0,4014
9360,1,0,1,3,1,13.005725,1.354025,0,0,4017
9370,1,1,4,7,1,12.993307,1.352793,0,0,4017
9380,0,1,6,8,1,12.982720,1.351856,0,0,4017
9390,0,0,5,6,1,12.974005,1.351099,0,0,4017
9400,0,0,4,5,1,12.964141,1.350312,0,0,4017
9410,0,0,6,7,1,12.956397,1.349655,0,0,4017
9420,1,0,8,10,1,12.957029,1.349601,0,0,4018
9430,0,0,8,9,1,12.956376,1.349518,0,0,4018
9440,0,0,10,11,1,12.954186,1.349112,0,0,4018
9450,0,0,0,0,0,12.947627,1.348622,0,0,4018
9460,0,3,13,17,1,12.947249,1.348538,0,0,4027
9470,1,3,16,21,1,12.951938,1.348923,0,0,4027
9480,0,0,7,8,1,12.951681,1.349133,0,0,4029
9490,0,0,1,2,1,12.941668,1.348298,0,0,4029
9500,2,0,10,13,1,12.938464,1.347727,0,0,4029
9510,0,0,2,3,1,12.930645,1.347001,0,0,4029
9520,0,0,7,8,1,12.924538,1.346085,0,0,4029
9530,3,2,20,26,1,12.927801,1.346263,0,0,4046
9540,2,3,15,21,1,12.938868,1.347622,0,0,4069
9550,0,1,3,5,1,12.932058,1.347016,0,0,4069
9560,0,1,18,20,1,12.925944,1.346159,0,0,4069
9570,1,1,6,9,1,12.927128,1.346327,0,0,4072
9580,0,0,0,1,1,12.926824,1.346310,0,0,4072
9590,0,2,10,13,1,12.924391,1.345881,0,0,4072
9600,1,2,7,11,1,12.915724,1.344994,0,0,4072
9610,1,0,16,18,1,12.919234,1.345462,0,0,4074
9620,2,1,2,6,1,12.911245,1.344543,0,0,4074
9630,0,0,3,4,1,12.914402,1.344916,0,0,4077
9640,0,1,14,16,1,12.909968,1.344541,0,0,4077
9650,3,0,5,9,1,12.907149,1.344190,0,0,4079
9660,1,0,10,12,1,12.906508,1.343906,0,0,4079
9670,0,0,3,4,1,12.897227,1.342955,0,0,4079
9680,0,0,3,4,1,12.892595,1.342329,0,0,4079
9690,0,0,4,5,1,12.885545,1.341610,0,0,4079
9700,0,0,1,2,1,12.881466,1.340984,0,0,4079
9710,0,0,0,1,1,12.869881,1.339880,0,0,4079
9720,0,0,2,3,1,12.861153,1.339058,0,0,4079
9730,0,0,13,14,1,12.852312,1.338038,0,0,4079
9740,1,1,14,17,1,12.853668,1.338065,0,0,4079
9750,2,3,20,26,1,12.854949,1.338299,0,0,4081
9760,0,3,15,19,1,12.868864,1.339920,0,0,4122
9770,0,0,5,6,1,12.875161,1.340748,0,0,4138
9780,1,0,11,13,1,12.872887,1.340497,0,0,4138
9790,0,2,10,13,1,12.865930,1.339716,0,0,4138
9800,1,1,7,10,1,12.870565,1.339986,0,0,4141
9810,1,3,10,15,1,12.874130,1.340372,0,0,4147
9820,0,1,5,7,1,12.876675,1.340680,0,0,4150
9830,0,0,11,12,1,12.870145,1.339760,0,0,4150
9840,0,4,16,21,1,12.878364,1.340531,0,0,4153
9850,0,1,14,16,1,12.887039,1.341648,0,0,4168
9860,0,0,15,16,1,12.893624,1.342292,0,0,4175
9870,0,0,11,12,1,12.890763,1.342051,0,0,4175
9880,5,5,20,31,1,12.900431,1.343172,0,0,4204
9890,0,1,12,14,1,12.908231,1.343914,0,0,4214
9900,1,0,4,6,1,12.902328,1.343413,0,0,4214
9910,3,3,10,17,1,12.897034,1.342806,0,0,4214
9920,0,1,12,14,1,12.896844,1.342787,0,0,4214
9930,3,0,5,9,1,12.902222,1.343390,0,0,4220
9940,0,1,7,9,1,12.893271,1.342500,0,0,4220
9950,0,0,2,3,1,12.889882,1.342148,0,0,4220
9960,0,1,7,9,1,12.888265,1.341938,0,0,4220
9970,0,2,14,17,1,12.884910,1.341659,0,0,4220
9980,0,0,5,6,1,12.884906,1.341940,0,0,4220
9990,2,1,9,13,1,12.875971,1.340814,0,0,4220
10000,1,0,7,9,1,12.876371,1.340926,0,0,4220
10010,0,1,10,12,1,12.869819,1.340257,0,0,4220
10020,1,2,19,23,1,12.879351,1.341195,0,0,4243
10030,0,2,6,9,1,12.881588,1.341456,0,0,4253
10040,0,0,1,2,1,12.875341,1.340583,0,0,4253
10050,4,2,17,24,1,12.873532,1.340035,0,0,4255
10060,3,0,20,24,1,12.882738,1.341035,0,0,4269
10070,0,1,15,17,1,12.891880,1.342113,0,0,4273
10080,4,0,17,22,1,12.901339,1.343168,0,0,4303
10090,1,0,7,9,1,12.903566,1.343359,0,0,4308
10100,0,0,16,17,1,12.901543,1.343163,0,0,4308
10110,1,1,10,13,1,12.902412,1.343171,0,0,4308
10120,2,1,8,12,1,12.902592,1.343342,0,0,4308
10130,0,1,2,4,1,12.895137,1.342457,0,0,4308
10140,0,1,7,9,1,12.886584,1.341429,0,0,4308
10150,1,1,9,12,1,12.885412,1.341171,0,0,4308
10160,0,0,10,11,1,12.890773,1.341702,0,0,4311
10170,0,3,6,10,1,12.891523,1.341658,0,0,4311
10180,4,0,11,16,1,12.896958,1.342266,0,0,4315
10190,1,0,0,2,1,12.888902,1.341456,0,0,4315
10200,0,0,6,7,1,12.878038,1.340408,0,0,4315
10210,0,0,0,1,1,12.869256,1.339673,0,0,4315
10220,0,0,0,0,0,12.859865,1.338751,0,0,4315
10230,1,0,2,4,1,12.858089,1.338675,0,0,4315
10240,0,0,11,12,1,12.849072,1.337656,0,0,4315
10250,2,2,9,14,1,12.853150,1.338040,0,0,4320
10260,2,4,18,25,1,12.862351,1.338836,0,0,4330
