Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
73840,0,0,1,2,1,5.902400,0.641993,19058,19423,19180
73850,0,0,1,2,1,5.902659,0.642027,19064,19429,19184
73860,2,0,4,7,1,5.902770,0.642044,19067,19432,19188
73870,5,1,0,7,1,5.902677,0.642026,19068,19432,19188
73880,2,0,1,4,1,5.902629,0.642010,19074,19435,19191
73890,3,1,1,6,1,5.902540,0.641996,19078,19437,19194
73900,0,0,1,2,1,5.902590,0.641990,19084,19440,19202
73910,3,4,0,8,1,5.902432,0.641952,19084,19440,19202
73920,2,2,1,6,1,5.902328,0.641938,19084,19440,19206
73930,0,0,5,6,1,5.902437,0.641940,19091,19445,19206
73940,1,2,2,6,1,5.902127,0.641912,19091,19445,19210
73950,2,5,3,11,1,5.902608,0.641958,19097,19447,19216
73960,0,0,0,0,0,5.902354,0.641938,19097,19448,19217
73970,0,0,0,1,1,5.901987,0.641901,19097,19448,19217
73980,3,4,2,10,1,5.902283,0.641927,19100,19457,19218
73990,2,0,5,8,1,5.902954,0.642008,19112,19468,19234
74000,2,4,1,8,1,5.903404,0.642062,19119,19474,19237
74010,4,1,1,7,1,5.903297,0.642046,19119,19474,19240
74020,5,5,3,14,1,5.903562,0.642058,19120,19479,19246
74030,4,4,1,10,1,5.903524,0.642045,19122,19483,19253
74040,2,3,3,9,1,5.903227,0.642009,19122,19486,19253
74050,2,4,2,9,1,5.903807,0.642078,19130,19487,19258
74060,2,1,2,6,1,5.904031,0.642092,19130,19490,19261
74070,0,0,0,0,0,5.904102,0.642101,19136,19493,19267
74080,0,0,0,1,1,5.904252,0.642118,19136,19500,19273
74090,0,0,0,1,1,5.904186,0.642120,19137,19501,19273
74100,1,3,3,8,1,5.904705,0.642161,19146,19510,19274
74110,5,3,4,13,1,5.904622,0.642149,19149,19513,19278
74120,5,1,4,11,1,5.904624,0.642153,19151,19515,19278
74130,4,2,2,9,1,5.904656,0.642156,19164,19515,19281
74140,5,4,2,12,1,5.905329,0.642233,19174,19520,19290
74150,0,0,0,1,1,5.905369,0.642252,19178,19526,19290
74160,1,0,1,3,1,5.905216,0.642239,19181,19526,19295
74170,0,2,2,5,1,5.905453,0.642265,19185,19529,19302
74180,5,4,3,13,1,5.906072,0.642334,19190,19531,19316
74190,5,5,5,16,1,5.906710,0.642404,19200,19536,19333
74200,1,1,3,6,1,5.907321,0.642482,19214,19538,19343
74210,1,5,5,12,1,5.907370,0.642485,19217,19543,19346
74220,0,0,0,1,1,5.907109,0.642463,19217,19545,19347
74230,0,1,1,3,1,5.906800,0.642427,19217,19546,19350
74240,0,4,1,6,1,5.906451,0.642383,19217,19550,19350
74250,5,0,3,9,1,5.906551,0.642386,19219,19550,19355
74260,2,1,4,8,1,5.906796,0.642412,19220,19550,19361
74270,1,0,0,2,1,5.906653,0.642381,19224,19550,19367
74280,5,3,4,13,1,5.906638,0.642384,19226,19551,19369
74290,0,0,0,0,0,5.906373,0.642367,19226,19552,19369
74300,5,3,3,12,1,5.906174,0.642337,19227,19553,19369
74310,1,2,1,5,1,5.906055,0.642333,19229,19553,19370
74320,1,0,0,2,1,5.905974,0.642312,19231,19555,19370
74330,5,5,5,16,1,5.905921,0.642309,19233,19559,19371
74340,2,2,0,5,1,5.906316,0.642358,19243,19561,19375
74350,1,2,4,8,1,5.906615,0.642385,19251,19564,19380
74360,2,1,2,6,1,5.906331,0.642360,19251,19565,19380
74370,0,3,2,6,1,5.906022,0.642334,19251,19565,19382
74380,3,3,3,10,1,5.906040,0.642328,19255,19566,19383
74390,0,0,0,0,0,5.905962,0.642329,19259,19566,19385
74400,2,2,1,6,1,5.905843,0.642321,19260,19567,19387
74410,5,4,2,12,1,5.905904,0.642324,19266,19569,19390
74420,1,0,0,2,1,5.906210,0.642358,19269,19572,19393
74430,3,4,1,9,1,5.905853,0.642309,19269,19572,19393
74440,0,0,0,0,0,5.906137,0.642343,19273,19577,19396
74450,2,4,3,10,1,5.905853,0.642307,19273,19577,19396
74460,1,3,1,6,1,5.905995,0.642323,19274,19581,19401
74470,2,0,1,4,1,5.905996,0.642327,19275,19583,19406
74480,3,4,3,11,1,5.905940,0.642316,19276,19585,19412
74490,1,1,0,3,1,5.906387,0.642370,19282,19589,19423
74500,0,0,0,1,1,5.905966,0.642319,19282,19589,19423
74510,5,2,2,10,1,5.906055,0.642322,19284,19591,19423
74520,2,2,0,5,1,5.906332,0.642351,19288,19598,19426
74530,0,5,0,6,1,5.906502,0.642363,19289,19598,19426
74540,5,0,3,9,1,5.906681,0.642387,19292,19598,19430
74550,3,2,2,8,1,5.906819,0.642412,19296,19600,19430
74560,3,2,3,9,1,5.907056,0.642432,19296,19605,19432
74570,2,4,3,10,1,5.906931,0.642414,19299,19605,19434
74580,1,0,0,2,1,5.906970,0.642421,19301,19610,19439
74590,5,3,4,13,1,5.907310,0.642457,19309,19611,19442
74600,3,0,2,6,1,5.907881,0.642531,19316,19616,19446
74610,1,1,2,5,1,5.908351,0.642590,19329,19624,19451
74620,2,2,2,7,1,5.908655,0.642612,19331,19626,19460
74630,3,4,3,11,1,5.908567,0.642599,19331,19627,19461
74640,1,4,2,8,1,5.908770,0.642614,19333,19634,19461
74650,4,4,5,14,1,5.908882,0.642623,19340,19641,19468
74660,4,1,2,8,1,5.909664,0.642708,19349,19652,19478
74670,3,0,0,4,1,5.909821,0.642724,19356,19653,19480
74680,2,0,0,3,1,5.909679,0.642701,19363,19654,19480
74690,3,3,5,12,1,5.910087,0.642744,19373,19656,19494
74700,5,4,3,13,1,5.910171,0.642762,19375,19663,19496
74710,1,5,2,9,1,5.910285,0.642782,19379,19664,19502
74720,5,3,1,10,1,5.910460,0.642785,19382,19666,19506
74730,2,5,3,11,1,5.910604,0.642795,19383,19666,19511
74740,0,0,0,0,0,5.910593,0.642803,19386,19669,19512
74750,4,3,2,10,1,5.910389,0.642773,19387,19669,19514
74760,0,0,3,4,1,5.910325,0.642772,19390,19669,19516
74770,1,4,5,11,1,5.910185,0.642752,19390,19669,19519
74780,3,1,5,10,1,5.910400,0.642781,19390,19672,19524
74790,1,2,0,4,1,5.910620,0.642807,19392,19673,19533
74800,0,1,4,6,1,5.910626,0.642806,19400,19674,19534
74810,0,1,3,5,1,5.910996,0.642851,19403,19679,19538
74820,3,3,5,12,1,5.910770,0.642828,19403,19679,19538
74830,4,4,1,10,1,5.910966,0.642846,19408,19687,19542
74840,2,1,0,4,1,5.911197,0.642879,19410,19690,19544
74850,5,5,0,11,1,5.911320,0.642890,19413,19693,19545
74860,0,0,1,2,1,5.911373,0.642894,19418,19696,19545
74870,3,3,3,10,1,5.911160,0.642860,19418,19696,19545
74880,0,0,1,2,1,5.910983,0.642854,19422,19701,19546
74890,1,0,2,4,1,5.910535,0.642809,19422,19701,19546
74900,0,0,0,0,0,5.910325,0.642773,19423,19703,19547
74910,4,1,3,9,1,5.910277,0.642773,19428,19709,19550
74920,1,4,4,10,1,5.910128,0.642765,19431,19712,19550
74930,0,5,2,8,1,5.910138,0.642763,19435,19712,19552
74940,3,3,1,8,1,5.910613,0.642805,19436,19723,19566
74950,2,3,1,7,1,5.910672,0.642813,19436,19726,19567
74960,4,0,1,6,1,5.910610,0.642816,19436,19726,19568
74970,4,5,2,12,1,5.910690,0.642816,19447,19726,19569
74980,1,4,0,6,1,5.910882,0.642846,19452,19731,19571
74990,1,1,1,4,1,5.910841,0.642840,19454,19732,19576
75000,3,1,1,6,1,5.911246,0.642893,19458,19737,19588
75010,1,1,0,3,1,5.911418,0.642899,19466,19741,19594
75020,4,4,4,13,1,5.911231,0.642876,19470,19741,19594
75030,5,0,4,10,1,5.911451,0.642895,19475,19742,19600
75040,0,0,0,1,1,5.911131,0.642867,19477,19743,19600
75050,0,2,5,8,1,5.911370,0.642892,19479,19747,19603
75060,0,4,1,6,1,5.911334,0.642881,19480,19751,19609
75070,2,1,2,6,1,5.911382,0.642869,19481,19754,19609
75080,3,3,0,7,1,5.910968,0.642821,19481,19754,19609
75090,2,2,0,5,1,5.910686,0.642799,19481,19754,19609
75100,0,0,0,1,1,5.910244,0.642759,19481,19754,19609
75110,3,2,3,9,1,5.910500,0.642774,19487,19758,19610
75120,1,0,0,2,1,5.910288,0.642736,19487,19758,19614
75130,3,1,3,8,1,5.910549,0.642777,19489,19770,19616
75140,0,0,0,0,0,5.910437,0.642775,19491,19770,19618
75150,1,5,0,7,1,5.910191,0.642749,19491,19771,19620
75160,1,4,5,11,1,5.910769,0.642811,19499,19783,19628
75170,2,0,2,5,1,5.911106,0.642841,19499,19785,19633
75180,4,1,5,11,1,5.911154,0.642839,19499,19794,19636
75190,0,0,0,1,1,5.911554,0.642889,19508,19794,19639
75200,2,3,2,8,1,5.911539,0.642888,19508,19797,19639
75210,0,0,0,1,1,5.911811,0.642925,19513,19802,19642
75220,0,0,0,0,0,5.911671,0.642909,19513,19805,19645
75230,0,0,0,0,0,5.911100,0.642855,19513,19805,19645
75240,1,0,2,4,1,5.910893,0.642833,19513,19805,19646
75250,1,2,0,4,1,5.910833,0.642825,19513,19806,19646
75260,3,3,1,8,1,5.911007,0.642835,19513,19808,19647
75270,2,2,4,9,1,5.911107,0.642841,19516,19812,19655
75280,3,2,3,9,1,5.910994,0.642820,19520,19812,19657
75290,3,2,3,9,1,5.911631,0.642900,19528,19815,19664
75300,0,0,0,0,0,5.911283,0.642882,19528,19815,19666
75310,1,1,0,3,1,5.911778,0.642948,19533,19821,19670
75320,1,4,1,7,1,5.912367,0.643012,19542,19835,19673
75330,5,0,1,7,1,5.912635,0.643034,19545,19839,19675
75340,2,3,1,7,1,5.913098,0.643085,19550,19851,19677
75350,0,0,1,2,1,5.912555,0.643040,19550,19851,19677
75360,5,3,3,12,1,5.912926,0.643088,19553,19854,19685
75370,0,0,0,0,0,5.912667,0.643071,19557,19856,19687
75380,4,4,2,11,1,5.912972,0.643120,19563,19858,19689
75390,4,4,2,11,1,5.913386,0.643175,19569,19861,19697
75400,3,1,1,6,1,5.913717,0.643207,19572,19864,19699
75410,0,5,1,7,1,5.913510,0.643197,19572,19864,19702
75420,1,5,2,9,1,5.913948,0.643231,19576,19867,19705
75430,0,1,2,4,1,5.913862,0.643227,19578,19868,19706
75440,2,2,5,10,1,5.914374,0.643289,19582,19875,19713
75450,1,3,4,9,1,5.914141,0.643262,19582,19877,19714
75460,4,2,0,7,1,5.913994,0.643240,19582,19881,19715
75470,2,1,3,7,1,5.913886,0.643226,19582,19881,19715
75480,1,2,4,8,1,5.913746,0.643213,19582,19886,19716
75490,0,0,1,2,1,5.913534,0.643190,19582,19888,19719
75500,0,0,1,2,1,5.913342,0.643171,19583,19888,19720
75510,3,3,2,9,1,5.913262,0.643150,19585,19888,19720
75520,0,0,0,0,0,5.913157,0.643150,19585,19890,19720
75530,2,0,2,5,1,5.912992,0.643121,19585,19890,19720
75540,3,4,2,10,1,5.912740,0.643095,19586,19890,19720
75550,4,0,1,6,1,5.912712,0.643076,19586,19892,19722
75560,3,2,1,7,1,5.912344,0.643035,19586,19892,19722
75570,5,2,4,12,1,5.912440,0.643048,19588,19895,19722
75580,1,4,4,10,1,5.912726,0.643075,19589,19899,19726
75590,3,0,0,4,1,5.912923,0.643101,19589,19904,19732
75600,5,3,2,11,1,5.913231,0.643131,19596,19909,19738
75610,5,3,5,14,1,5.913454,0.643158,19600,19912,19741
75620,4,4,3,12,1,5.913748,0.643184,19604,19917,19744
75630,5,3,2,11,1,5.914270,0.643246,19610,19923,19753
75640,4,1,0,6,1,5.914433,0.643266,19612,19923,19755
75650,2,0,4,7,1,5.914625,0.643287,19613,19928,19759
75660,5,2,2,10,1,5.914579,0.643278,19615,19930,19759
75670,1,1,2,5,1,5.914362,0.643262,19616,19930,19761
75680,4,1,0,6,1,5.914058,0.643231,19616,19930,19761
75690,0,0,0,1,1,5.914165,0.643252,19620,19934,19764
75700,1,1,3,6,1,5.914177,0.643256,19621,19940,19772
75710,4,4,4,13,1,5.914361,0.643267,19621,19942,19774
75720,1,1,2,5,1,5.914738,0.643328,19626,19944,19776
75730,1,1,1,4,1,5.914501,0.643307,19626,19944,19777
75740,2,5,3,11,1,5.914564,0.643327,19637,19946,19780
75750,3,2,1,7,1,5.915032,0.643378,19639,19952,19789
75760,0,0,0,1,1,5.914631,0.643346,19639,19952,19789
75770,2,2,2,7,1,5.914158,0.643295,19639,19952,19789
75780,0,1,0,2,1,5.913880,0.643268,19639,19952,19790
75790,0,5,1,7,1,5.914311,0.643306,19641,19955,19793
75800,2,1,2,6,1,5.914222,0.643294,19641,19956,19793
75810,3,2,2,8,1,5.914278,0.643294,19642,19957,19795
75820,0,0,0,0,0,5.913897,0.643244,19642,19957,19795
75830,0,1,2,4,1,5.913900,0.643238,19642,19957,19801
75840,4,4,3,12,1,5.913996,0.643249,19644,19962,19806
75850,2,4,0,7,1,5.914165,0.643251,19645,19964,19811
75860,2,0,1,4,1,5.914026,0.643243,19645,19967,19811
75870,0,0,0,1,1,5.913572,0.643196,19645,19967,19811
75880,1,2,4,8,1,5.913303,0.643165,19648,19969,19818
75890,1,3,4,9,1,5.913807,0.643205,19650,19971,19820
75900,0,0,0,0,0,5.913552,0.643185,19651,19977,19820
75910,0,2,0,3,1,5.913276,0.643162,19651,19982,19820
75920,1,0,2,4,1,5.912906,0.643122,19651,19982,19820
75930,0,1,0,2,1,5.912660,0.643085,19651,19982,19820
75940,0,0,0,1,1,5.912478,0.643063,19651,19988,19820
75950,4,3,3,11,1,5.912119,0.643026,19651,19988,19820
75960,0,1,1,3,1,5.912032,0.643028,19653,19992,19821
75970,0,0,1,2,1,5.912209,0.643050,19655,20001,19830
75980,5,3,2,11,1,5.912298,0.643041,19657,20005,19837
75990,2,5,4,12,1,5.912653,0.643087,19662,20015,19839
76000,0,0,0,0,0,5.912565,0.643076,19662,20015,19839
76010,0,0,0,0,0,5.912941,0.643124,19666,20024,19842
76020,5,3,5,14,1,5.913064,0.643137,19669,20031,19844
76030,1,3,0,5,1,5.913120,0.643146,19669,20040,19844
76040,4,5,0,10,1,5.913273,0.643152,19671,20041,19849
76050,0,0,0,1,1,5.913250,0.643145,19675,20043,19855
76060,0,1,0,2,1,5.912857,0.643105,19676,20044,19855
76070,0,1,0,2,1,5.912709,0.643084,19677,20044,19856
76080,0,0,1,2,1,5.912256,0.643043,19677,20044,19856
76090,0,3,0,4,1,5.912048,0.643021,19679,20044,19856
76100,1,1,2,5,1,5.912370,0.643053,19687,20045,19861
76110,0,0,1,2,1,5.912164,0.643036,19687,20046,19861
76120,5,3,0,9,1,5.912470,0.643068,19691,20049,19863
76130,4,3,5,13,1,5.912518,0.643073,19700,20052,19866
76140,0,0,0,0,0,5.912140,0.643043,19701,20052,19867
76150,0,0,0,1,1,5.911882,0.643015,19701,20052,19867
76160,0,1,0,2,1,5.911747,0.643002,19701,20053,19868
76170,0,2,0,3,1,5.911691,0.642997,19702,20056,19868
76180,2,5,2,10,1,5.912105,0.643033,19707,20059,19872
76190,0,1,0,2,1,5.911807,0.643006,19707,20059,19872
76200,0,1,1,3,1,5.911712,0.642994,19709,20059,19874
76210,3,0,0,4,1,5.911906,0.643016,19709,20059,19882
76220,1,1,0,3,1,5.912182,0.643059,19714,20059,19884
76230,0,0,0,1,1,5.912055,0.643051,19714,20062,19886
76240,4,2,1,8,1,5.912395,0.643073,19721,20065,19892
76250,2,3,4,10,1,5.912727,0.643105,19722,20065,19899
76260,3,1,5,10,1,5.912607,0.643088,19722,20065,19903
76270,2,1,3,7,1,5.912906,0.643121,19725,20070,19905
76280,3,1,3,8,1,5.912834,0.643119,19726,20070,19908
76290,4,4,5,14,1,5.913291,0.643162,19727,20071,19920
76300,0,4,0,5,1,5.913133,0.643140,19727,20072,19921
76310,5,5,0,11,1,5.913277,0.643159,19738,20075,19926
76320,2,1,3,7,1,5.913149,0.643140,19740,20076,19926
76330,5,5,3,14,1,5.913502,0.643168,19751,20078,19927
76340,1,0,1,3,1,5.913768,0.643196,19757,20079,19933
76350,1,5,3,10,1,5.913432,0.643161,19757,20080,19933
76360,1,4,2,8,1,5.913649,0.643185,19759,20082,19936
76370,0,0,0,1,1,5.913421,0.643164,19759,20086,19936
76380,0,1,0,2,1,5.912879,0.643118,19759,20086,19936
76390,1,0,1,3,1,5.912512,0.643074,19759,20086,19936
76400,0,0,0,0,0,5.912481,0.643069,19760,20087,19940
76410,0,0,0,1,1,5.912203,0.643035,19760,20087,19944
76420,0,0,0,0,0,5.911900,0.643000,19760,20087,19947
76430,0,2,0,3,1,5.911719,0.642980,19762,20087,19950
76440,0,2,0,3,1,5.911957,0.642993,19764,20088,19953
76450,1,3,0,5,1,5.911721,0.642972,19764,20088,19953
76460,2,0,0,3,1,5.911683,0.642989,19765,20089,19956
76470,2,1,3,7,1,5.911378,0.642958,19765,20089,19958
76480,2,2,1,6,1,5.911151,0.642938,19766,20090,19961
76490,0,0,0,1,1,5.911017,0.642933,19768,20091,19964
76500,4,3,2,10,1,5.911093,0.642950,19772,20094,19964
76510,0,0,0,0,0,5.911511,0.643009,19776,20098,19968
76520,0,0,3,4,1,5.911344,0.642990,19782,20099,19968
76530,1,1,0,3,1,5.911331,0.642997,19785,20101,19970
76540,2,5,0,8,1,5.911129,0.642977,19785,20101,19970
76550,3,2,0,6,1,5.911007,0.642966,19785,20102,19973
76560,5,5,3,14,1,5.911018,0.642959,19786,20106,19974
76570,2,1,0,4,1,5.911069,0.642967,19790,20107,19979
76580,0,0,0,1,1,5.910952,0.642959,19791,20107,19981
76590,3,5,1,10,1,5.910755,0.642932,19793,20109,19981
76600,0,0,0,0,0,5.910587,0.642919,19795,20113,19981
76610,3,1,0,5,1,5.910801,0.642933,19800,20119,19986
76620,4,3,1,9,1,5.910479,0.642895,19800,20119,19986
76630,2,0,0,3,1,5.910755,0.642924,19807,20125,19987
76640,1,2,1,5,1,5.910933,0.642946,19810,20132,19997
76650,0,0,0,1,1,5.910431,0.642899,19810,20132,19997
76660,1,2,2,6,1,5.909917,0.642843,19810,20132,19997
76670,1,4,2,8,1,5.909400,0.642788,19810,20132,19997
76680,5,3,5,14,1,5.909651,0.642801,19813,20139,19999
76690,3,0,3,7,1,5.910348,0.642897,19823,20150,20012
76700,0,0,0,1,1,5.910542,0.642919,19823,20155,20015
76710,3,3,2,9,1,5.910848,0.642946,19830,20157,20018
76720,2,1,5,9,1,5.911390,0.643004,19840,20161,20023
76730,5,0,2,8,1,5.911492,0.643019,19842,20164,20026
76740,1,0,0,2,1,5.911522,0.643013,19843,20169,20026
76750,0,4,0,5,1,5.911575,0.643021,19846,20172,20030
76760,4,1,4,10,1,5.911310,0.643001,19847,20172,20030
76770,0,1,0,2,1,5.911454,0.643031,19847,20175,20034
76780,0,0,0,0,0,5.911444,0.643033,19849,20177,20038
76790,0,0,0,0,0,5.911061,0.642990,19851,20177,20038
76800,1,0,4,6,1,5.910909,0.642985,19852,20177,20039
76810,0,0,0,1,1,5.910581,0.642959,19852,20177,20039
76820,2,1,2,6,1,5.910450,0.642944,19853,20180,20040
76830,0,0,0,1,1,5.910481,0.642937,19854,20180,20042
76840,4,1,2,8,1,5.910465,0.642932,19855,20185,20042
76850,2,5,1,9,1,5.910605,0.642946,19855,20185,20047
76860,0,0,0,1,1,5.910348,0.642923,19855,20188,20047
76870,3,5,3,12,1,5.910133,0.642892,19855,20188,20050
76880,5,2,2,10,1,5.910580,0.642936,19865,20190,20053
76890,5,1,2,9,1,5.910874,0.642962,19870,20195,20060
76900,0,1,1,3,1,5.910922,0.642970,19875,20197,20060
76910,2,5,5,13,1,5.910898,0.642971,19875,20205,20062
76920,1,1,2,5,1,5.911224,0.643010,19878,20214,20066
76930,0,4,3,8,1,5.911226,0.643008,19879,20214,20066
76940,5,2,4,12,1,5.911141,0.642993,19882,20215,20068
76950,0,1,0,2,1,5.911225,0.643015,19883,20224,20081
76960,1,2,3,7,1,5.911010,0.642982,19883,20224,20083
76970,0,2,0,3,1,5.911301,0.643017,19885,20225,20091
76980,5,3,1,10,1,5.911057,0.642988,19885,20227,20095
76990,0,1,0,2,1,5.910744,0.642966,19887,20228,20095
77000,4,4,3,12,1,5.910787,0.642962,19888,20229,20099
77010,1,2,1,5,1,5.910622,0.642948,19893,20232,20100
77020,3,3,2,9,1,5.910709,0.642954,19896,20232,20105
77030,4,3,2,10,1,5.911370,0.643030,19909,20240,20108
77040,4,1,2,8,1,5.911460,0.643038,19912,20241,20109
77050,0,0,0,0,0,5.911200,0.643020,19912,20244,20112
77060,1,3,4,9,1,5.911168,0.643023,19916,20246,20112
77070,0,2,0,3,1,5.910841,0.642989,19916,20246,20112
77080,0,3,0,4,1,5.911059,0.643016,19919,20249,20118
77090,0,0,0,0,0,5.910973,0.643012,19919,20253,20120
77100,5,0,5,11,1,5.911232,0.643028,19921,20256,20121
77110,2,1,2,6,1,5.911095,0.643011,19924,20257,20121
77120,0,2,3,6,1,5.910831,0.642994,19924,20257,20123
77130,1,1,1,4,1,5.911103,0.643034,19930,20264,20130
77140,5,0,2,8,1,5.910880,0.643013,19933,20265,20130
77150,0,0,0,1,1,5.910803,0.643009,19933,20266,20133
77160,4,5,5,15,1,5.910839,0.643004,19942,20269,20137
77170,0,1,2,4,1,5.911036,0.643038,19951,20276,20143
77180,1,3,1,6,1,5.910602,0.642989,19951,20279,20143
77190,0,4,3,8,1,5.910758,0.643010,19955,20283,20146
77200,1,4,4,10,1,5.910977,0.643035,19957,20283,20147
77210,1,0,2,4,1,5.911184,0.643061,19961,20286,20154
77220,0,0,2,3,1,5.911564,0.643096,19966,20290,20160
77230,3,4,5,13,1,5.911887,0.643127,19972,20290,20161
77240,0,0,1,2,1,5.911751,0.643129,19972,20291,20162
77250,2,0,1,4,1,5.911642,0.643122,19975,20291,20162
77260,0,1,0,2,1,5.911816,0.643142,19977,20291,20166
77270,2,3,2,8,1,5.911642,0.643135,19977,20291,20166
77280,5,2,2,10,1,5.911794,0.643149,19984,20297,20166
77290,2,0,4,7,1,5.912422,0.643227,19989,20309,20174
77300,4,5,4,14,1,5.912222,0.643194,19993,20309,20175
77310,5,3,4,13,1,5.912481,0.643226,19999,20314,20178
77320,2,1,0,4,1,5.912591,0.643234,20004,20320,20178
77330,4,2,1,8,1,5.912831,0.643257,20009,20322,20182
77340,1,2,0,4,1,5.912532,0.643222,20009,20322,20182
77350,1,1,2,5,1,5.912420,0.643214,20009,20327,20184
77360,5,0,3,9,1,5.912448,0.643215,20011,20328,20191
77370,2,3,1,7,1,5.912652,0.643230,20017,20332,20194
77380,3,2,1,7,1,5.912932,0.643264,20021,20343,20198
77390,3,4,1,9,1,5.912926,0.643265,20025,20345,20199
77400,2,1,3,7,1,5.913172,0.643289,20032,20347,20203
77410,0,0,3,4,1,5.913389,0.643316,20040,20348,20208
77420,5,3,2,11,1,5.913580,0.643338,20043,20352,20208
77430,1,2,0,4,1,5.913922,0.643386,20048,20358,20214
77440,1,1,0,3,1,5.913720,0.643361,20048,20360,20214
77450,0,0,0,1,1,5.913302,0.643314,20048,20360,20214
77460,0,4,5,10,1,5.913761,0.643357,20048,20370,20218
77470,3,3,0,7,1,5.913656,0.643347,20049,20370,20221
77480,1,0,0,2,1,5.913379,0.643324,20049,20370,20223
77490,0,0,0,0,0,5.912898,0.643273,20049,20370,20223
77500,3,5,1,10,1,5.912872,0.643253,20051,20373,20225
77510,3,0,3,7,1,5.912735,0.643248,20051,20374,20225
77520,0,1,0,2,1,5.912368,0.643204,20051,20374,20225
77530,1,3,1,6,1,5.912082,0.643176,20052,20374,20225
77540,5,1,2,9,1,5.912020,0.643168,20058,20378,20225
77550,0,1,0,2,1,5.911761,0.643156,20062,20378,20226
77560,1,3,1,6,1,5.911811,0.643143,20064,20378,20229
77570,1,1,3,6,1,5.912053,0.643171,20071,20382,20231
77580,3,5,3,12,1,5.911695,0.643131,20071,20383,20231
77590,2,4,3,10,1,5.911751,0.643137,20074,20387,20232
77600,0,0,0,0,0,5.912213,0.643203,20083,20398,20247
77610,2,1,4,8,1,5.912170,0.643181,20083,20400,20255
77620,2,1,1,5,1,5.911767,0.643139,20083,20400,20255
77630,3,5,5,14,1,5.912105,0.643170,20087,20406,20260
77640,3,0,4,8,1,5.912141,0.643187,20093,20412,20263
77650,0,0,0,1,1,5.912615,0.643242,20099,20419,20268
77660,4,3,0,8,1,5.912453,0.643222,20102,20423,20268
77670,3,1,2,7,1,5.912200,0.643199,20102,20426,20268
77680,1,0,0,2,1,5.912482,0.643225,20107,20427,20278
77690,4,5,5,15,1,5.912663,0.643249,20117,20431,20280
77700,0,0,5,6,1,5.912986,0.643284,20125,20434,20287
77710,2,1,0,4,1,5.912553,0.643241,20128,20434,20290
77720,0,0,0,1,1,5.912623,0.643235,20128,20440,20291
77730,0,0,0,1,1,5.912169,0.643190,20128,20440,20291
77740,0,1,0,2,1,5.912129,0.643180,20131,20445,20291
77750,1,0,2,4,1,5.911690,0.643126,20131,20445,20291
77760,2,1,1,5,1,5.911178,0.643077,20131,20445,20291
77770,1,0,0,2,1,5.911168,0.643076,20131,20449,20294
77780,0,0,0,0,0,5.910965,0.643054,20131,20451,20296
77790,1,0,0,2,1,5.911019,0.643057,20136,20453,20302
77800,0,0,1,2,1,5.910984,0.643058,20137,20454,20304
77810,1,0,2,4,1,5.910773,0.643038,20138,20455,20306
77820,2,1,2,6,1,5.910212,0.642975,20138,20455,20306
77830,0,3,5,9,1,5.910808,0.643041,20141,20470,20321
77840,2,0,2,5,1,5.910673,0.643031,20141,20471,20321
77850,1,2,1,5,1,5.910305,0.642995,20143,20471,20321
77860,0,0,0,0,0,5.910303,0.642992,20144,20471,20321
77870,1,2,3,7,1,5.910254,0.642984,20146,20472,20324
77880,0,0,0,1,1,5.910462,0.643005,20155,20482,20327
77890,3,1,1,6,1,5.910525,0.642998,20157,20483,20330
77900,0,0,0,1,1,5.910565,0.643008,20157,20485,20334
77910,3,5,1,10,1,5.910379,0.642982,20157,20486,20338
77920,3,3,0,7,1,5.910447,0.642997,20158,20487,20338
77930,1,0,1,3,1,5.910724,0.643034,20162,20491,20344
77940,0,0,0,0,0,5.910370,0.642998,20162,20492,20344
77950,0,4,2,7,1,5.910149,0.642971,20165,20492,20345
77960,2,4,4,11,1,5.910302,0.642985,20169,20497,20346
77970,0,0,0,0,0,5.910000,0.642960,20169,20498,20347
77980,0,0,0,0,0,5.909867,0.642933,20171,20498,20347
77990,1,2,1,5,1,5.909826,0.642930,20173,20498,20350
78000,3,5,3,12,1,5.909836,0.642930,20178,20498,20352
78010,4,4,2,11,1,5.909769,0.642929,20185,20498,20357
78020,2,4,1,8,1,5.910209,0.642981,20190,20502,20360
78030,0,1,2,4,1,5.910086,0.642977,20198,20503,20360
78040,1,1,2,5,1,5.910182,0.642978,20198,20506,20360
78050,1,0,2,4,1,5.910381,0.643000,20198,20509,20363
78060,2,2,0,5,1,5.910440,0.643007,20198,20517,20369
