Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
53140,3,5,3,12,1,9.898470,1.046923,0,66,28371
53150,1,1,0,3,1,9.899197,1.047006,0,66,28377
53160,0,1,0,2,1,9.897738,1.046888,0,66,28377
53170,2,0,1,4,1,9.896515,1.046760,0,66,28377
53180,3,0,1,5,1,9.894943,1.046613,0,66,28377
53190,0,0,0,0,0,9.893753,1.046488,0,66,28377
53200,0,0,0,1,1,9.892225,1.046363,0,66,28377
53210,4,4,2,11,1,9.891720,1.046286,0,66,28383
53220,0,5,0,6,1,9.891021,1.046228,0,66,28386
53230,7,2,4,14,1,9.890300,1.046122,0,66,28391
53240,1,2,0,4,1,9.891466,1.046246,0,66,28403
53250,0,6,4,11,1,9.891625,1.046268,0,66,28408
53260,0,0,0,1,1,9.891858,1.046325,0,66,28416
53270,1,2,0,4,1,9.891025,1.046244,0,66,28417
53280,3,2,5,11,1,9.889968,1.046119,0,66,28418
53290,8,3,3,15,1,9.890429,1.046171,0,66,28420
53300,3,2,5,11,1,9.890577,1.046182,0,66,28431
53310,8,7,3,19,1,9.891104,1.046211,0,66,28438
53320,0,0,0,0,0,9.890814,1.046198,0,66,28440
53330,8,7,2,18,1,9.891186,1.046214,0,66,28442
53340,1,0,0,2,1,9.891930,1.046300,0,66,28447
53350,2,6,2,11,1,9.891080,1.046172,0,66,28447
53360,5,7,4,17,1,9.890907,1.046161,0,66,28449
53370,6,3,5,15,1,9.893328,1.046395,0,66,28461
53380,0,0,0,0,0,9.892889,1.046354,0,66,28465
53390,0,0,0,1,1,9.891733,1.046235,0,66,28467
53400,2,0,3,6,1,9.890164,1.046081,0,66,28467
53410,0,0,2,3,1,9.889559,1.046012,0,66,28468
53420,2,0,0,3,1,9.889608,1.046028,0,66,28471
53430,5,5,1,12,1,9.888954,1.045935,0,66,28471
53440,2,0,3,6,1,9.889288,1.045957,0,66,28480
53450,2,1,1,5,1,9.889203,1.045952,0,66,28485
53460,1,0,1,3,1,9.887949,1.045835,0,66,28485
53470,2,3,0,6,1,9.887117,1.045779,0,66,28485
53480,3,7,4,15,1,9.887222,1.045776,0,66,28486
53490,6,2,3,12,1,9.888531,1.045924,0,66,28493
53500,3,0,0,4,1,9.887469,1.045797,0,66,28494
53510,0,0,0,1,1,9.886583,1.045733,0,66,28496
53520,0,1,2,4,1,9.885254,1.045610,0,66,28496
53530,3,3,3,10,1,9.883929,1.045496,0,66,28496
53540,0,0,0,1,1,9.883033,1.045410,0,66,28497
53550,0,1,0,2,1,9.881438,1.045290,0,66,28497
53560,3,1,1,6,1,9.880593,1.045192,0,66,28498
53570,1,1,1,4,1,9.879889,1.045102,0,66,28501
53580,6,10,3,20,1,9.880402,1.045145,0,66,28503
53590,8,3,3,15,1,9.881285,1.045245,0,66,28513
53600,2,1,3,7,1,9.881115,1.045212,0,66,28518
53610,0,0,3,4,1,9.880763,1.045155,0,66,28518
53620,2,0,2,5,1,9.879750,1.045049,0,66,28518
53630,1,5,3,10,1,9.879080,1.044977,0,66,28520
53640,6,5,1,13,1,9.879297,1.044997,0,66,28522
53650,5,5,4,15,1,9.879523,1.045016,0,66,28524
53660,5,5,1,12,1,9.878809,1.044956,0,66,28527
53670,0,1,0,2,1,9.879201,1.044993,0,66,28529
53680,0,0,0,0,0,9.878239,1.044865,0,66,28529
53690,4,1,3,9,1,9.877631,1.044773,0,66,28533
53700,1,1,1,4,1,9.877318,1.044735,0,66,28540
53710,0,1,0,2,1,9.875894,1.044573,0,66,28540
53720,0,0,0,1,1,9.875098,1.044461,0,66,28540
53730,3,1,5,10,1,9.873979,1.044360,0,66,28541
53740,2,0,3,6,1,9.873891,1.044336,0,66,28548
53750,2,6,5,14,1,9.874195,1.044351,0,66,28558
53760,8,0,3,12,1,9.874250,1.044360,0,66,28562
53770,1,4,0,6,1,9.873857,1.044305,0,66,28569
53780,0,1,0,2,1,9.872614,1.044164,0,66,28569
53790,0,0,0,1,1,9.871863,1.044063,0,66,28569
53800,0,1,0,2,1,9.871199,1.043970,0,66,28570
53810,3,9,5,18,1,9.872017,1.044020,0,66,28583
53820,0,2,4,7,1,9.871542,1.043990,0,66,28593
53830,2,9,3,15,1,9.872894,1.044111,0,66,28610
53840,2,6,4,13,1,9.874455,1.044284,0,66,28621
53850,1,0,0,2,1,9.874937,1.044364,0,66,28625
53860,5,0,3,9,1,9.874689,1.044323,0,66,28626
53870,1,6,2,10,1,9.874289,1.044276,0,66,28628
53880,1,2,1,5,1,9.874079,1.044259,0,66,28632
53890,2,0,0,3,1,9.872732,1.044165,0,66,28632
53900,2,2,2,7,1,9.871874,1.044077,0,66,28632
53910,9,4,3,17,1,9.873195,1.044216,0,66,28640
53920,4,8,3,16,1,9.873387,1.044231,0,66,28642
53930,10,3,2,16,1,9.873225,1.044221,0,66,28643
53940,6,4,2,13,1,9.874771,1.044398,0,66,28661
53950,5,11,4,21,1,9.875089,1.044421,0,66,28667
53960,0,3,4,8,1,9.876279,1.044574,0,66,28674
53970,5,1,4,11,1,9.876219,1.044575,0,66,28675
53980,5,2,3,11,1,9.876792,1.044625,0,66,28683
53990,2,0,3,6,1,9.877215,1.044670,0,66,28686
54000,0,0,0,1,1,9.876599,1.044635,0,66,28689
54010,0,0,0,0,0,9.875201,1.044503,0,66,28689
54020,0,1,0,2,1,9.874131,1.044388,0,66,28691
54030,11,3,5,20,1,9.873448,1.044305,0,66,28691
54040,3,2,4,10,1,9.873653,1.044338,0,66,28699
54050,1,3,1,6,1,9.872726,1.044253,0,66,28699
54060,3,1,2,7,1,9.872003,1.044158,0,66,28699
54070,4,7,2,14,1,9.872044,1.044157,0,66,28702
54080,3,3,1,8,1,9.871453,1.044102,0,66,28704
54090,1,4,0,6,1,9.870892,1.044041,0,66,28707
54100,9,3,5,18,1,9.871261,1.044053,0,66,28713
54110,9,4,3,17,1,9.873601,1.044304,0,66,28731
54120,0,0,0,0,0,9.873889,1.044339,0,66,28734
54130,2,3,4,10,1,9.873174,1.044232,0,66,28736
54140,1,3,0,5,1,9.872542,1.044187,0,66,28739
54150,0,0,0,0,0,9.871066,1.044062,0,66,28739
54160,3,4,4,12,1,9.870507,1.044019,0,66,28741
54170,0,0,0,1,1,9.869459,1.043911,0,66,28742
54180,5,6,4,16,1,9.869275,1.043887,0,66,28744
54190,2,8,2,13,1,9.868843,1.043850,0,66,28746
54200,0,0,0,1,1,9.868131,1.043782,0,66,28747
54210,1,2,1,5,1,9.866835,1.043636,0,66,28747
54220,1,0,0,2,1,9.866007,1.043556,0,66,28750
54230,2,1,4,8,1,9.864925,1.043462,0,66,28750
54240,1,3,2,7,1,9.864070,1.043412,0,66,28753
54250,3,5,3,12,1,9.863669,1.043348,0,66,28755
54260,1,2,0,4,1,9.862444,1.043236,0,66,28756
54270,2,5,4,12,1,9.861500,1.043157,0,66,28763
54280,0,0,4,5,1,9.860810,1.043098,0,66,28767
54290,11,8,5,25,1,9.861175,1.043121,0,66,28771
54300,6,7,1,15,1,9.862283,1.043268,0,66,28787
54310,1,9,4,15,1,9.862951,1.043346,0,66,28792
54320,3,0,3,7,1,9.863204,1.043372,0,66,28795
54330,5,8,0,14,1,9.863662,1.043417,0,66,28797
54340,6,1,4,12,1,9.864132,1.043462,0,66,28803
54350,3,1,0,5,1,9.863546,1.043405,0,66,28805
54360,7,1,3,12,1,9.863409,1.043379,0,66,28813
54370,2,8,5,16,1,9.864463,1.043494,0,66,28821
54380,5,5,4,15,1,9.864456,1.043490,0,66,28829
54390,2,3,4,10,1,9.864968,1.043564,0,66,28839
54400,4,6,0,11,1,9.864351,1.043483,0,66,28839
54410,3,5,1,10,1,9.864262,1.043467,0,66,28844
54420,5,4,4,14,1,9.864751,1.043508,0,66,28855
54430,2,1,2,6,1,9.865482,1.043602,0,66,28859
54440,1,0,0,2,1,9.864011,1.043458,0,66,28859
54450,0,0,0,1,1,9.862826,1.043352,0,66,28859
54460,1,6,2,10,1,9.861358,1.043232,0,66,28859
54470,3,5,3,12,1,9.860590,1.043172,0,66,28859
54480,7,8,2,18,1,9.860252,1.043145,0,66,28860
54490,9,8,1,19,1,9.862343,1.043370,0,66,28879
54500,4,2,2,9,1,9.862761,1.043421,0,66,28883
54510,6,1,4,12,1,9.863055,1.043453,0,66,28883
54520,1,6,1,9,1,9.863226,1.043448,0,66,28892
54530,0,4,2,7,1,9.863078,1.043407,0,66,28893
54540,2,2,0,5,1,9.863562,1.043470,0,66,28898
54550,0,2,0,3,1,9.862792,1.043371,0,66,28898
54560,11,5,2,19,1,9.862288,1.043266,0,66,28898
54570,3,4,3,11,1,9.862668,1.043334,0,66,28903
54580,7,2,3,13,1,9.861880,1.043254,0,66,28905
54590,6,18,1,26,1,9.863587,1.043431,0,66,28918
54600,1,3,3,8,1,9.866220,1.043719,0,66,28925
54610,6,12,5,24,1,9.867024,1.043771,0,66,28931
54620,10,9,4,24,1,9.868132,1.043873,0,66,28946
54630,1,1,1,4,1,9.869506,1.044021,0,66,28957
54640,3,8,0,12,1,9.869211,1.043973,0,66,28959
54650,11,8,5,25,1,9.870147,1.044053,0,66,28969
54660,8,7,3,19,1,9.871555,1.044209,0,66,28983
54670,4,3,3,11,1,9.873554,1.044433,0,66,29004
54680,8,4,3,16,1,9.874664,1.044532,0,66,29015
54690,3,1,1,6,1,9.875158,1.044577,0,66,29021
54700,0,0,1,2,1,9.874008,1.044468,0,66,29021
54710,7,6,3,17,1,9.873583,1.044408,0,66,29025
54720,5,5,2,13,1,9.873910,1.044440,0,66,29029
54730,9,6,5,21,1,9.874931,1.044561,0,66,29039
54740,3,1,2,7,1,9.874768,1.044567,0,66,29044
54750,1,1,2,5,1,9.874716,1.044557,0,66,29044
54760,5,7,4,17,1,9.875243,1.044581,0,66,29056
54770,0,0,0,1,1,9.875826,1.044674,0,66,29065
54780,0,8,0,9,1,9.875527,1.044644,0,66,29071
54790,0,1,1,3,1,9.874587,1.044543,0,66,29071
54800,3,4,2,10,1,9.873326,1.044409,0,66,29074
54810,3,2,2,8,1,9.872382,1.044308,0,66,29078
54820,0,0,0,0,0,9.871307,1.044220,0,66,29078
54830,1,0,1,3,1,9.870519,1.044120,0,66,29081
54840,7,1,2,11,1,9.871355,1.044201,0,66,29088
54850,2,1,0,4,1,9.870128,1.044096,0,66,29088
54860,3,3,3,10,1,9.869718,1.044030,0,66,29088
54870,6,2,1,10,1,9.869037,1.043963,0,66,29088
54880,7,5,0,13,1,9.868531,1.043899,0,66,29090
54890,10,1,4,16,1,9.868513,1.043882,0,66,29090
54900,1,3,0,5,1,9.868125,1.043862,0,66,29093
54910,1,2,1,5,1,9.867102,1.043732,0,66,29093
54920,0,0,0,1,1,9.865719,1.043599,0,66,29093
54930,5,0,4,10,1,9.864339,1.043450,0,66,29093
54940,4,0,0,5,1,9.864238,1.043425,0,66,29093
54950,5,0,3,9,1,9.862953,1.043296,0,66,29093
54960,2,2,1,6,1,9.861963,1.043194,0,66,29095
54970,2,0,2,5,1,9.862258,1.043223,0,66,29107
54980,1,2,2,6,1,9.861833,1.043167,0,66,29109
54990,7,13,5,26,1,9.862146,1.043197,0,66,29117
55000,13,7,4,25,1,9.864393,1.043434,0,66,29126
55010,6,1,3,11,1,9.864110,1.043431,0,66,29129
55020,0,2,0,3,1,9.863315,1.043388,0,66,29129
55030,0,0,0,1,1,9.862362,1.043296,0,66,29129
55040,0,3,2,6,1,9.861747,1.043214,0,66,29129
55050,1,1,0,3,1,9.861046,1.043143,0,66,29135
55060,8,6,3,18,1,9.861101,1.043136,0,66,29139
55070,0,0,4,5,1,9.861543,1.043142,0,66,29145
55080,1,1,0,3,1,9.860630,1.043042,0,66,29145
55090,0,2,2,5,1,9.859215,1.042930,0,66,29145
55100,4,3,3,11,1,9.858847,1.042902,0,66,29148
55110,6,4,2,13,1,9.858956,1.042902,0,66,29155
55120,0,0,0,1,1,9.858442,1.042855,0,66,29157
55130,1,3,1,6,1,9.857363,1.042746,0,66,29157
55140,5,4,1,11,1,9.857103,1.042715,0,66,29166
55150,6,4,3,14,1,9.857597,1.042767,0,66,29172
55160,7,3,5,16,1,9.857956,1.042784,0,66,29179
55170,6,10,3,20,1,9.859452,1.042943,0,66,29188
55180,13,0,3,17,1,9.860961,1.043120,0,66,29197
55190,0,0,0,0,0,9.861334,1.043182,0,66,29202
55200,7,5,4,17,1,9.860124,1.043047,0,66,29202
55210,5,4,1,11,1,9.860195,1.043048,0,66,29204
55220,1,3,5,10,1,9.859862,1.043034,0,66,29204
55230,6,1,0,8,1,9.860097,1.043042,0,66,29208
55240,1,4,4,10,1,9.859119,1.042915,0,66,29208
55250,1,1,0,3,1,9.858986,1.042900,0,66,29211
55260,4,1,4,10,1,9.857899,1.042791,0,66,29213
55270,9,4,5,19,1,9.858389,1.042845,0,66,29219
55280,4,3,4,12,1,9.859606,1.042993,0,66,29234
55290,0,1,1,3,1,9.859208,1.042958,0,66,29234
55300,2,1,3,7,1,9.857913,1.042858,0,66,29234
55310,3,0,1,5,1,9.857373,1.042828,0,66,29236
55320,0,0,1,2,1,9.856796,1.042762,0,66,29239
55330,1,0,0,2,1,9.855755,1.042665,0,66,29239
55340,0,8,0,9,1,9.854643,1.042576,0,66,29239
55350,3,5,4,13,1,9.856008,1.042712,0,66,29248
55360,0,0,0,0,0,9.856275,1.042755,0,66,29254
55370,0,0,0,1,1,9.854879,1.042588,0,66,29254
55380,14,3,2,20,1,9.855221,1.042618,0,66,29262
55390,7,3,1,12,1,9.856478,1.042750,0,66,29270
55400,1,10,3,15,1,9.856836,1.042769,0,66,29277
55410,0,4,3,8,1,9.856977,1.042790,0,66,29286
55420,9,2,4,16,1,9.856358,1.042722,0,66,29287
55430,0,1,5,7,1,9.856603,1.042769,0,66,29294
55440,3,6,5,15,1,9.856487,1.042740,0,66,29295
55450,2,2,1,6,1,9.856335,1.042727,0,66,29298
55460,1,0,1,3,1,9.855940,1.042670,0,66,29299
55470,0,0,0,0,0,9.854863,1.042557,0,66,29299
55480,0,0,0,1,1,9.853654,1.042401,0,66,29299
55490,2,1,2,6,1,9.853762,1.042397,0,66,29303
55500,1,0,0,2,1,9.853223,1.042355,0,66,29304
55510,5,2,4,12,1,9.852340,1.042287,0,66,29307
55520,1,1,3,6,1,9.851798,1.042224,0,66,29308
55530,0,0,0,0,0,9.850490,1.042095,0,66,29308
55540,8,10,2,21,1,9.850073,1.042024,0,66,29311
55550,12,12,5,30,1,9.851333,1.042158,0,66,29317
55560,2,1,1,5,1,9.851645,1.042210,0,66,29327
55570,2,0,1,4,1,9.851669,1.042210,0,66,29330
55580,1,3,1,6,1,9.851008,1.042159,0,66,29330
55590,0,3,0,4,1,9.850356,1.042087,0,66,29330
55600,9,4,3,17,1,9.850608,1.042085,0,66,29330
55610,0,0,2,3,1,9.850070,1.042065,0,66,29336
55620,1,0,0,2,1,9.848975,1.041958,0,66,29336
55630,1,3,1,6,1,9.847945,1.041864,0,66,29336
55640,8,2,5,16,1,9.847633,1.041836,0,66,29340
55650,8,8,4,21,1,9.849904,1.042079,0,66,29347
55660,1,4,1,7,1,9.850196,1.042127,0,66,29347
55670,3,4,3,11,1,9.849209,1.042012,0,66,29347
55680,4,2,5,12,1,9.848255,1.041914,0,66,29347
55690,8,4,3,16,1,9.848205,1.041890,0,66,29357
55700,6,1,5,13,1,9.848984,1.041973,0,66,29374
55710,4,3,2,10,1,9.849453,1.042026,0,66,29385
55720,3,5,2,11,1,9.848759,1.041951,0,66,29385
55730,0,0,0,0,0,9.847679,1.041852,0,66,29385
55740,0,3,1,5,1,9.846914,1.041778,0,66,29387
55750,4,2,5,12,1,9.846696,1.041746,0,66,29398
55760,0,0,0,1,1,9.846029,1.041702,0,66,29399
55770,2,0,2,5,1,9.845045,1.041615,0,66,29407
55780,3,2,5,11,1,9.846176,1.041730,0,66,29426
55790,5,13,5,24,1,9.847877,1.041891,0,66,29432
55800,6,4,2,13,1,9.848953,1.042029,0,66,29443
55810,0,4,0,5,1,9.848581,1.042001,0,66,29444
55820,0,0,0,1,1,9.847830,1.041917,0,66,29447
55830,3,0,4,8,1,9.847286,1.041835,0,66,29452
55840,0,0,0,0,0,9.846721,1.041762,0,66,29455
55850,3,4,0,8,1,9.846495,1.041713,0,66,29459
55860,0,0,0,1,1,9.845674,1.041630,0,66,29459
55870,0,0,1,2,1,9.844625,1.041498,0,66,29459
55880,1,4,4,10,1,9.843746,1.041398,0,66,29460
55890,9,11,4,25,1,9.845274,1.041569,0,66,29476
55900,3,0,0,4,1,9.845482,1.041600,0,66,29481
55910,2,3,1,7,1,9.844744,1.041528,0,66,29488
55920,2,5,3,11,1,9.844069,1.041446,0,66,29490
55930,0,0,0,1,1,9.842951,1.041325,0,66,29492
55940,5,5,4,15,1,9.843867,1.041405,0,66,29503
55950,9,3,2,15,1,9.844908,1.041512,0,66,29513
55960,1,4,5,11,1,9.845168,1.041545,0,66,29514
55970,5,6,2,14,1,9.845410,1.041564,0,66,29520
55980,4,8,5,18,1,9.846433,1.041675,0,66,29534
55990,6,5,2,14,1,9.847122,1.041741,0,66,29538
56000,0,0,0,1,1,9.846711,1.041702,0,66,29542
56010,2,5,4,12,1,9.846315,1.041654,0,66,29544
56020,4,1,5,11,1,9.848505,1.041884,0,66,29577
56030,1,0,2,4,1,9.848342,1.041858,0,66,29583
56040,6,1,2,10,1,9.847610,1.041768,0,66,29587
56050,0,1,0,2,1,9.847735,1.041790,0,66,29593
56060,8,1,4,14,1,9.846998,1.041700,0,66,29596
56070,6,6,2,15,1,9.846770,1.041657,0,66,29606
56080,1,4,1,7,1,9.846488,1.041622,0,66,29607
56090,0,0,5,6,1,9.845361,1.041528,0,66,29607
56100,9,7,4,21,1,9.845988,1.041569,0,66,29612
56110,0,8,1,10,1,9.847278,1.041727,0,66,29622
56120,2,0,4,7,1,9.846276,1.041626,0,66,29623
56130,0,7,5,13,1,9.845548,1.041548,0,66,29636
56140,1,1,1,4,1,9.844378,1.041445,0,66,29640
56150,2,3,0,6,1,9.843426,1.041317,0,66,29640
56160,1,5,5,12,1,9.842418,1.041206,0,66,29640
56170,4,2,5,12,1,9.842910,1.041251,0,66,29646
56180,0,0,0,0,0,9.843037,1.041273,0,66,29651
56190,0,2,1,4,1,9.842625,1.041203,0,66,29655
56200,3,5,3,12,1,9.841631,1.041101,0,66,29655
56210,1,1,1,4,1,9.841419,1.041084,0,66,29656
56220,7,4,3,15,1,9.841822,1.041120,0,66,29669
56230,0,0,0,1,1,9.841397,1.041072,0,66,29669
56240,7,3,5,16,1,9.840781,1.041012,0,66,29670
56250,4,2,2,9,1,9.841770,1.041104,0,66,29677
56260,1,0,0,2,1,9.841572,1.041066,0,66,29678
56270,2,6,1,10,1,9.840307,1.040931,0,66,29678
56280,5,3,2,11,1,9.840080,1.040903,0,66,29679
56290,0,0,0,1,1,9.839188,1.040815,0,66,29680
56300,10,5,5,21,1,9.838603,1.040746,0,66,29684
56310,7,4,2,14,1,9.839879,1.040892,0,66,29686
56320,2,2,4,9,1,9.839590,1.040857,0,66,29690
56330,2,1,5,9,1,9.839958,1.040869,0,66,29697
56340,13,15,4,33,1,9.841143,1.040970,0,66,29708
56350,12,7,4,24,1,9.845397,1.041443,0,66,29731
56360,0,0,0,0,0,9.845367,1.041449,0,66,29736
56370,17,11,5,34,1,9.846985,1.041576,0,66,29755
56380,2,1,1,5,1,9.847374,1.041640,0,66,29756
56390,4,3,0,8,1,9.846523,1.041535,0,66,29757
56400,3,3,4,11,1,9.846665,1.041535,0,66,29768
56410,4,0,1,6,1,9.846835,1.041562,0,66,29776
56420,3,2,0,6,1,9.845696,1.041429,0,66,29776
56430,1,4,3,9,1,9.845573,1.041392,0,66,29789
56440,0,0,0,0,0,9.844956,1.041353,0,66,29792
56450,5,8,4,18,1,9.844715,1.041303,0,66,29795
56460,7,14,5,27,1,9.847333,1.041575,0,66,29806
56470,5,13,5,24,1,9.850112,1.041900,0,66,29829
56480,1,4,3,9,1,9.851741,1.042098,0,66,29841
56490,0,0,0,1,1,9.851125,1.042038,0,66,29842
56500,0,0,0,0,0,9.849912,1.041917,0,66,29844
56510,3,0,2,6,1,9.849190,1.041839,0,66,29847
56520,3,6,1,11,1,9.848690,1.041784,0,66,29848
56530,9,9,5,24,1,9.849950,1.041916,0,66,29864
56540,10,12,5,28,1,9.851566,1.042090,0,66,29885
56550,4,4,2,11,1,9.852221,1.042186,0,66,29891
56560,3,5,0,9,1,9.853772,1.042339,0,66,29910
56570,3,8,0,12,1,9.853286,1.042265,0,66,29911
56580,3,2,2,8,1,9.853588,1.042289,0,66,29917
56590,3,2,1,7,1,9.852284,1.042152,0,66,29917
56600,10,5,0,16,1,9.851777,1.042070,0,66,29924
56610,2,2,0,5,1,9.852021,1.042083,0,66,29925
56620,0,0,0,0,0,9.852181,1.042109,0,66,29928
56630,0,0,0,1,1,9.852069,1.042120,0,66,29932
56640,1,1,1,4,1,9.851034,1.042001,0,66,29932
56650,1,3,2,7,1,9.850603,1.041972,0,66,29932
56660,5,3,2,11,1,9.849476,1.041845,0,66,29932
56670,1,6,0,8,1,9.850192,1.041931,0,66,29939
56680,2,1,4,8,1,9.849487,1.041850,0,66,29942
56690,19,11,2,33,1,9.851703,1.042056,0,66,29961
56700,14,15,4,34,1,9.854336,1.042320,0,66,29984
56710,3,8,5,17,1,9.856843,1.042600,0,66,30003
56720,4,7,4,16,1,9.859958,1.042932,0,66,30014
56730,10,6,4,21,1,9.860525,1.043001,0,66,30024
56740,8,3,5,17,1,9.862795,1.043238,0,66,30041
56750,3,0,0,4,1,9.863008,1.043258,0,66,30046
56760,7,5,4,17,1,9.862790,1.043211,0,66,30054
56770,0,0,0,1,1,9.864585,1.043433,0,66,30070
56780,0,1,1,3,1,9.863535,1.043325,0,66,30072
56790,2,5,5,13,1,9.863047,1.043278,0,66,30078
56800,4,0,2,7,1,9.863426,1.043315,0,66,30086
56810,4,8,5,18,1,9.863832,1.043353,0,66,30087
56820,9,3,5,18,1,9.864639,1.043438,0,66,30096
56830,2,9,5,17,1,9.865674,1.043548,0,66,30114
56840,5,6,1,13,1,9.865246,1.043487,0,66,30115
56850,0,2,2,5,1,9.865731,1.043545,0,66,30120
56860,1,2,2,6,1,9.865188,1.043502,0,66,30126
56870,2,4,3,10,1,9.865026,1.043484,0,66,30133
56880,14,11,5,31,1,9.866871,1.043682,0,66,30138
56890,13,12,4,30,1,9.870552,1.044100,0,68,30161
56900,1,6,3,11,1,9.872660,1.044357,0,68,30176
56910,7,3,3,14,1,9.872746,1.044355,0,68,30180
56920,2,2,2,7,1,9.871857,1.044259,0,68,30181
56930,1,1,0,3,1,9.870714,1.044123,0,68,30181
56940,6,2,5,14,1,9.870102,1.044042,0,68,30186
56950,3,0,2,6,1,9.870059,1.044042,0,68,30190
56960,0,1,1,3,1,9.869837,1.044032,0,68,30197
56970,1,3,3,8,1,9.869571,1.043989,0,68,30197
56980,3,2,5,11,1,9.869020,1.043934,0,68,30197
56990,3,0,1,5,1,9.868262,1.043843,0,68,30197
57000,0,0,0,0,0,9.867525,1.043745,0,68,30197
57010,0,0,0,0,0,9.866261,1.043614,0,68,30197
57020,4,6,3,14,1,9.865922,1.043552,0,68,30200
57030,3,1,2,7,1,9.867511,1.043750,0,68,30214
57040,2,0,0,3,1,9.867046,1.043712,0,68,30222
57050,3,0,5,9,1,9.865987,1.043593,0,68,30226
57060,5,7,5,18,1,9.866202,1.043590,0,68,30233
57070,0,0,1,2,1,9.865940,1.043577,0,68,30244
57080,1,1,2,5,1,9.864820,1.043455,0,68,30244
57090,7,5,5,18,1,9.864131,1.043362,0,68,30246
57100,4,5,2,12,1,9.863622,1.043309,0,68,30247
57110,8,4,3,16,1,9.864502,1.043394,0,68,30258
57120,4,7,3,15,1,9.867693,1.043736,0,68,30281
57130,2,2,5,10,1,9.868602,1.043826,0,68,30293
57140,0,0,5,6,1,9.867523,1.043747,0,68,30296
57150,2,7,0,10,1,9.867463,1.043752,0,68,30306
57160,3,1,1,6,1,9.867077,1.043747,0,68,30310
57170,1,4,3,9,1,9.866657,1.043684,0,68,30314
57180,1,0,0,2,1,9.865765,1.043604,0,68,30314
57190,2,0,3,6,1,9.864822,1.043502,0,68,30314
57200,7,2,5,15,1,9.864872,1.043500,0,68,30321
57210,3,6,5,15,1,9.866428,1.043674,0,68,30339
57220,9,10,5,25,1,9.868581,1.043908,0,68,30351
57230,3,0,0,4,1,9.869154,1.043999,0,68,30356
57240,0,0,0,1,1,9.869127,1.044005,0,68,30361
57250,5,4,5,15,1,9.868830,1.043945,0,68,30365
57260,2,3,5,11,1,9.870409,1.044135,0,68,30379
57270,4,2,5,12,1,9.870563,1.044165,0,68,30388
57280,3,2,3,9,1,9.869846,1.044091,0,68,30391
57290,3,3,3,10,1,9.869806,1.044083,0,68,30402
57300,4,11,5,21,1,9.870199,1.044105,0,68,30411
57310,8,1,4,14,1,9.871293,1.044241,0,68,30430
57320,0,0,0,1,1,9.870790,1.044225,0,68,30437
57330,1,0,2,4,1,9.869639,1.044097,0,68,30437
57340,6,1,3,11,1,9.868791,1.044028,0,68,30442
57350,1,1,1,4,1,9.868881,1.044065,0,68,30450
57360,2,9,1,13,1,9.868179,1.043974,0,68,30452
57370,2,9,1,13,1,9.869424,1.044099,0,68,30466
57380,0,1,3,5,1,9.869220,1.044083,0,68,30470
57390,12,9,5,27,1,9.869510,1.044103,0,68,30473
57400,1,4,3,9,1,9.871070,1.044284,0,68,30491
57410,3,0,0,4,1,9.870664,1.044219,0,68,30493
57420,0,1,3,5,1,9.870214,1.044188,0,68,30493
57430,1,2,2,6,1,9.869896,1.044152,0,68,30493
57440,0,0,0,1,1,9.868631,1.044030,0,68,30493
57450,0,1,0,2,1,9.867283,1.043891,0,68,30493
57460,0,1,2,4,1,9.866238,1.043791,0,68,30494
57470,13,7,3,24,1,9.866738,1.043799,0,68,30502
57480,8,5,0,14,1,9.868450,1.044000,0,68,30514
57490,7,7,2,17,1,9.869690,1.044130,0,68,30520
57500,0,0,0,0,0,9.869272,1.044096,0,68,30530
57510,0,0,1,2,1,9.868830,1.044005,0,68,30536
57520,0,0,0,0,0,9.868559,1.043983,0,68,30538
57530,2,0,2,5,1,9.867100,1.043835,0,68,30538
57540,0,5,1,7,1,9.866454,1.043758,0,68,30538
57550,1,1,1,4,1,9.866650,1.043761,0,68,30542
57560,3,0,3,7,1,9.867789,1.043855,0,68,30548
57570,3,1,4,9,1,9.866814,1.043759,0,68,30549
57580,6,2,3,12,1,9.866869,1.043766,0,68,30553
57590,2,3,3,9,1,9.865759,1.043671,0,68,30553
57600,1,0,4,6,1,9.866231,1.043731,0,68,30561
57610,2,0,1,4,1,9.865296,1.043618,0,68,30561
57620,4,3,5,13,1,9.865822,1.043675,0,68,30564
57630,0,1,0,2,1,9.865477,1.043652,0,68,30568
57640,11,0,2,14,1,9.865126,1.043616,0,68,30569
57650,8,10,4,23,1,9.865273,1.043608,0,68,30575
57660,3,9,1,14,1,9.867688,1.043891,0,68,30598
57670,3,2,4,10,1,9.867342,1.043848,0,68,30602
57680,0,0,0,0,0,9.867209,1.043845,0,68,30606
57690,1,3,0,5,1,9.866139,1.043727,0,68,30606
57700,0,0,0,1,1,9.865474,1.043652,0,68,30610
57710,0,2,3,6,1,9.864142,1.043519,0,68,30610
57720,3,3,2,9,1,9.863948,1.043475,0,68,30613
57730,4,3,1,9,1,9.864459,1.043551,0,68,30630
57740,2,2,1,6,1,9.863981,1.043473,0,68,30635
57750,6,7,3,17,1,9.864418,1.043518,0,68,30637
57760,4,16,4,25,1,9.864769,1.043549,0,68,30646
57770,11,7,4,23,1,9.867146,1.043807,0,68,30664
