Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
42030,13,11,9,34,1,23.387647,2.388072,7374,762,14
42040,20,19,12,52,1,23.392972,2.388656,7384,764,14
42050,18,16,7,42,1,23.398168,2.389226,7388,769,14
42060,16,7,5,29,1,23.401127,2.389430,7388,769,14
42070,14,10,7,32,1,23.403629,2.389725,7388,769,14
42080,0,0,0,1,1,23.401611,2.389577,7388,769,14
42090,3,1,1,6,1,23.397089,2.389149,7388,769,14
42100,4,3,1,9,1,23.392694,2.388694,7388,769,14
42110,5,4,3,13,1,23.390379,2.388492,7388,769,14
42120,1,0,2,4,1,23.386127,2.388023,7388,769,14
42130,8,3,2,14,1,23.383483,2.387758,7388,769,14
42140,11,6,5,23,1,23.382383,2.387576,7388,769,14
42150,13,6,2,22,1,23.384141,2.387755,7388,769,14
42160,20,14,12,47,1,23.386024,2.387901,7394,769,14
42170,9,12,8,30,1,23.390025,2.388361,7400,769,14
42180,5,5,3,14,1,23.389265,2.388295,7400,769,14
42190,0,3,0,4,1,23.386640,2.388032,7400,769,14
42200,5,1,1,8,1,23.382074,2.387566,7400,769,14
42210,6,5,2,14,1,23.380437,2.387311,7400,769,14
42220,1,4,3,9,1,23.378374,2.387048,7400,769,14
42230,2,1,0,4,1,23.374710,2.386622,7400,769,14
42240,3,1,0,5,1,23.370793,2.386216,7400,769,14
42250,1,0,0,2,1,23.365879,2.385777,7400,769,14
42260,0,1,0,2,1,23.360925,2.385369,7400,769,14
42270,3,2,3,9,1,23.356760,2.384886,7400,769,14
42280,3,0,1,5,1,23.352146,2.384472,7400,769,14
42290,7,7,5,20,1,23.348778,2.384070,7400,769,14
42300,15,11,7,34,1,23.350031,2.384071,7400,769,14
42310,20,12,6,39,1,23.353441,2.384419,7403,769,14
42320,16,11,5,33,1,23.356243,2.384705,7410,769,14
42330,16,9,7,33,1,23.357473,2.384824,7412,769,14
42340,14,6,10,31,1,23.360096,2.385063,7413,769,14
42350,19,11,5,36,1,23.361725,2.385194,7414,769,14
42360,17,12,10,40,1,23.365017,2.385547,7415,769,14
42370,15,11,9,36,1,23.368238,2.385916,7419,769,14
42380,15,7,6,29,1,23.371298,2.386274,7419,769,14
42390,16,8,4,29,1,23.372998,2.386511,7419,769,14
42400,13,12,7,33,1,23.373780,2.386579,7419,769,14
42410,10,5,6,22,1,23.374689,2.386717,7419,769,14
42420,10,5,7,23,1,23.373725,2.386567,7419,769,14
42430,20,11,9,41,1,23.374139,2.386505,7421,769,14
42440,18,10,13,42,1,23.378517,2.386912,7425,769,14
42450,20,17,11,49,1,23.384543,2.387601,7447,769,14
42460,20,16,14,51,1,23.389779,2.388089,7456,769,14
42470,20,16,11,48,1,23.395800,2.388807,7472,770,14
42480,20,19,17,57,1,23.401915,2.389397,7484,770,14
42490,19,17,11,48,1,23.407787,2.390036,7493,776,14
42500,18,17,11,47,1,23.413565,2.390678,7511,781,14
42510,14,12,8,35,1,23.416045,2.390936,7511,781,14
42520,18,9,8,36,1,23.417143,2.391025,7511,781,14
42530,7,4,9,21,1,23.419303,2.391291,7511,781,14
42540,13,11,9,34,1,23.420604,2.391320,7511,781,14
42550,11,6,8,26,1,23.422362,2.391459,7511,781,14
42560,14,13,5,33,1,23.424170,2.391701,7512,781,14
42570,15,13,6,35,1,23.426374,2.391926,7512,781,14
42580,15,8,9,33,1,23.428621,2.392183,7512,781,14
42590,6,3,1,11,1,23.427522,2.392025,7512,781,14
42600,11,4,3,19,1,23.425660,2.391817,7512,781,14
42610,1,1,0,3,1,23.423510,2.391706,7512,781,14
42620,5,1,4,11,1,23.418746,2.391242,7512,781,14
42630,2,4,6,13,1,23.416327,2.391041,7512,781,14
42640,1,3,2,7,1,23.412396,2.390668,7512,781,14
42650,9,6,6,22,1,23.410667,2.390474,7512,781,14
42660,10,9,2,22,1,23.410462,2.390441,7512,781,14
42670,1,1,1,4,1,23.407634,2.390226,7512,781,14
42680,6,7,6,20,1,23.403742,2.389828,7512,781,14
42690,9,4,5,19,1,23.402635,2.389726,7512,781,14
42700,6,7,2,16,1,23.400783,2.389422,7512,781,14
42710,8,8,2,19,1,23.399605,2.389307,7512,781,14
42720,14,13,9,37,1,23.399632,2.389241,7512,781,14
42730,14,10,10,35,1,23.403797,2.389660,7515,781,14
42740,17,13,9,40,1,23.406723,2.389953,7515,781,14
42750,19,15,7,42,1,23.411500,2.390498,7521,781,14
42760,15,8,7,31,1,23.416117,2.391020,7529,781,14
42770,16,10,9,36,1,23.416819,2.391057,7529,781,14
42780,13,9,3,26,1,23.420290,2.391451,7533,781,14
42790,6,4,6,17,1,23.420942,2.391495,7533,781,14
42800,17,8,8,34,1,23.421489,2.391579,7533,781,14
42810,15,8,4,28,1,23.423945,2.391892,7533,781,14
42820,12,14,8,35,1,23.426159,2.392083,7533,781,14
42830,16,14,9,40,1,23.428929,2.392394,7533,781,14
42840,12,10,6,29,1,23.431791,2.392697,7533,781,14
42850,8,4,2,15,1,23.433220,2.392894,7533,781,14
42860,6,5,1,13,1,23.432288,2.392713,7533,781,14
42870,16,9,5,31,1,23.430249,2.392476,7533,781,14
42880,18,13,9,41,1,23.433218,2.392716,7534,781,14
42890,20,10,10,41,1,23.436765,2.393095,7537,781,14
42900,17,17,8,43,1,23.441109,2.393544,7544,782,14
42910,18,14,12,45,1,23.444258,2.393791,7544,782,14
42920,19,12,11,43,1,23.448990,2.394354,7550,782,14
42930,18,13,9,41,1,23.454511,2.394951,7560,786,14
42940,19,11,8,39,1,23.458393,2.395353,7563,786,14
42950,11,7,5,24,1,23.460790,2.395603,7563,786,14
42960,8,8,6,23,1,23.461228,2.395619,7563,786,14
42970,14,9,5,29,1,23.462533,2.395775,7563,786,14
42980,14,12,6,33,1,23.465448,2.395998,7563,786,14
42990,7,6,6,20,1,23.466390,2.396082,7563,786,14
43000,20,10,13,44,1,23.469345,2.396281,7563,786,14
43010,20,19,17,57,1,23.473857,2.396690,7576,786,14
43020,15,10,10,36,1,23.478961,2.397257,7586,786,14
43030,16,17,8,42,1,23.481952,2.397545,7586,786,14
43040,18,9,7,35,1,23.485388,2.397929,7588,786,14
43050,9,9,8,27,1,23.489047,2.398342,7592,786,14
43060,17,15,8,41,1,23.492270,2.398569,7595,786,14
43070,19,10,8,38,1,23.494280,2.398688,7597,786,14
43080,18,14,9,42,1,23.499123,2.399217,7613,786,14
43090,17,20,9,47,1,23.504414,2.399734,7626,786,14
43100,15,16,11,43,1,23.508419,2.400091,7626,786,14
43110,20,14,14,49,1,23.513510,2.400656,7627,786,14
43120,20,13,11,45,1,23.519025,2.401196,7636,794,14
43130,15,8,5,29,1,23.521407,2.401484,7637,794,14
43140,0,1,0,2,1,23.520496,2.401368,7637,794,14
43150,9,5,6,21,1,23.517854,2.401013,7637,794,14
43160,0,1,0,2,1,23.513909,2.400661,7637,794,14
43170,1,1,0,3,1,23.509388,2.400211,7637,794,14
43180,2,5,2,10,1,23.504599,2.399716,7637,794,14
43190,5,4,6,16,1,23.500155,2.399273,7637,794,14
43200,9,11,9,30,1,23.500206,2.399261,7637,794,14
43210,18,14,7,40,1,23.502020,2.399440,7638,794,14
43220,20,13,15,49,1,23.506639,2.399866,7649,794,14
43230,20,16,14,51,1,23.513203,2.400621,7680,802,14
43240,17,13,9,40,1,23.518628,2.401220,7685,805,14
43250,19,14,11,45,1,23.522101,2.401552,7690,805,14
43260,17,13,7,38,1,23.525933,2.401937,7691,805,14
43270,16,16,8,41,1,23.530728,2.402386,7691,805,14
43280,20,9,5,35,1,23.533873,2.402798,7696,805,14
43290,18,14,7,40,1,23.537400,2.403197,7702,805,14
43300,20,14,10,45,1,23.542546,2.403722,7714,807,14
43310,16,12,7,36,1,23.547427,2.404317,7722,809,14
43320,18,16,11,46,1,23.550374,2.404521,7723,809,14
43330,18,10,12,41,1,23.554909,2.405023,7724,809,14
43340,9,7,4,21,1,23.556173,2.405146,7726,809,14
43350,19,15,13,48,1,23.558689,2.405324,7726,809,14
43360,15,8,8,32,1,23.562112,2.405622,7728,809,14
43370,19,13,10,43,1,23.566691,2.406015,7738,809,14
43380,20,14,14,49,1,23.571820,2.406482,7747,812,14
43390,14,9,5,29,1,23.574457,2.406881,7754,812,14
43400,18,12,6,37,1,23.575764,2.406924,7754,812,14
43410,11,10,6,28,1,23.577248,2.407081,7756,812,14
43420,14,11,5,31,1,23.577623,2.407023,7756,812,14
43430,0,0,0,0,0,23.575699,2.406854,7756,812,14
43440,9,8,7,25,1,23.574989,2.406731,7756,812,14
43450,10,7,7,25,1,23.574731,2.406698,7756,812,14
43460,6,4,1,12,1,23.574079,2.406620,7756,812,14
43470,2,1,2,6,1,23.569848,2.406211,7756,812,14
43480,0,0,0,1,1,23.565534,2.405736,7756,812,14
43490,6,2,2,11,1,23.560864,2.405276,7756,812,14
43500,2,0,0,3,1,23.556124,2.404837,7756,812,14
43510,4,5,4,14,1,23.552695,2.404504,7756,812,14
43520,8,6,7,22,1,23.552796,2.404468,7756,812,14
43530,14,8,6,29,1,23.553484,2.404493,7756,812,14
43540,16,11,8,36,1,23.554819,2.404590,7756,812,14
43550,15,16,7,39,1,23.556999,2.404801,7756,812,14
43560,17,11,12,41,1,23.560151,2.405083,7757,812,14
43570,13,9,7,30,1,23.562477,2.405365,7757,812,14
43580,20,19,13,53,1,23.566902,2.405760,7768,812,14
43590,7,4,4,16,1,23.569534,2.406113,7771,814,14
43600,14,13,9,37,1,23.570915,2.406158,7771,814,14
43610,20,13,12,46,1,23.574133,2.406464,7784,814,14
43620,16,10,3,30,1,23.578138,2.406828,7785,814,14
43630,14,10,9,34,1,23.581161,2.407136,7785,814,14
43640,13,12,9,35,1,23.584550,2.407516,7785,814,14
43650,18,11,10,40,1,23.587460,2.407801,7785,814,14
43660,20,14,11,46,1,23.592540,2.408280,7801,814,14
43670,20,20,15,56,1,23.598602,2.408966,7809,824,14
43680,19,17,16,53,1,23.606070,2.409790,7818,837,15
43690,20,12,14,47,1,23.611935,2.410428,7831,837,16
43700,15,11,8,35,1,23.616662,2.410944,7841,837,16
43710,18,11,9,39,1,23.617830,2.411046,7841,837,16
43720,17,13,9,40,1,23.621784,2.411529,7847,837,16
43730,15,11,9,36,1,23.624888,2.411851,7853,837,16
43740,19,17,6,43,1,23.627031,2.412069,7853,837,16
43750,17,11,8,37,1,23.631485,2.412541,7866,837,16
43760,4,3,2,10,1,23.631456,2.412543,7866,837,16
43770,7,8,2,18,1,23.628548,2.412252,7866,837,16
43780,12,8,6,27,1,23.628716,2.412184,7866,837,16
43790,8,5,1,15,1,23.628697,2.412182,7866,837,16
43800,0,0,0,1,1,23.624919,2.411757,7866,837,16
43810,1,1,0,3,1,23.621133,2.411331,7866,837,16
43820,5,2,2,10,1,23.617505,2.410859,7866,837,16
43830,2,1,0,4,1,23.613190,2.410502,7866,837,16
43840,5,2,3,11,1,23.609693,2.410128,7866,837,16
43850,6,6,2,15,1,23.608279,2.409973,7866,837,16
43860,11,5,1,18,1,23.605613,2.409700,7866,837,16
43870,5,4,1,11,1,23.604671,2.409537,7866,837,16
43880,13,9,5,28,1,23.605979,2.409642,7866,837,16
43890,12,8,8,29,1,23.605413,2.409567,7866,837,16
43900,9,8,2,20,1,23.606206,2.409681,7866,837,16
43910,0,0,1,2,1,23.602094,2.409295,7866,837,16
43920,4,5,4,14,1,23.598993,2.408894,7866,837,16
43930,1,0,1,3,1,23.594943,2.408514,7866,837,16
43940,10,6,2,19,1,23.591811,2.408222,7866,837,16
43950,11,13,9,34,1,23.592705,2.408246,7866,837,16
43960,11,12,6,30,1,23.594952,2.408487,7868,837,16
43970,19,15,10,45,1,23.597509,2.408697,7869,837,16
43980,20,18,14,53,1,23.603335,2.409342,7886,837,16
43990,20,18,18,57,1,23.610028,2.410031,7900,838,20
44000,18,16,12,47,1,23.616978,2.410835,7920,846,20
44010,19,17,9,46,1,23.620725,2.411217,7924,846,20
44020,12,11,6,30,1,23.624776,2.411675,7927,847,20
44030,20,15,13,49,1,23.627281,2.411875,7934,847,20
44040,19,14,9,43,1,23.631597,2.412265,7942,847,20
44050,14,8,5,28,1,23.634417,2.412636,7947,847,20
44060,13,10,6,30,1,23.635587,2.412767,7947,847,20
44070,6,4,2,13,1,23.633686,2.412628,7947,847,20
44080,1,0,1,3,1,23.632396,2.412474,7947,847,20
44090,3,0,0,4,1,23.627339,2.412058,7947,847,20
44100,4,3,2,10,1,23.624332,2.411740,7947,847,20
44110,0,2,1,4,1,23.620612,2.411371,7947,847,20
44120,5,5,1,12,1,23.617647,2.411079,7947,847,20
44130,4,4,1,10,1,23.614381,2.410729,7947,847,20
44140,1,3,0,5,1,23.611011,2.410357,7947,847,20
44150,3,1,1,6,1,23.608420,2.410025,7947,847,20
44160,16,12,7,36,1,23.607619,2.409809,7947,847,20
44170,20,14,12,47,1,23.610060,2.410081,7947,847,20
44180,10,12,4,27,1,23.614038,2.410548,7955,847,20
44190,15,8,6,30,1,23.615591,2.410628,7956,847,20
44200,9,8,8,26,1,23.614676,2.410579,7956,847,20
44210,8,6,5,20,1,23.615292,2.410681,7956,847,20
44220,1,2,1,5,1,23.612437,2.410422,7956,847,20
44230,2,2,2,7,1,23.608779,2.410077,7956,847,20
44240,0,0,0,1,1,23.604196,2.409714,7956,847,20
44250,4,0,1,6,1,23.601151,2.409353,7956,847,20
44260,5,3,2,11,1,23.599417,2.409181,7956,847,20
44270,4,8,2,15,1,23.596381,2.408866,7956,847,20
44280,12,8,5,26,1,23.594171,2.408601,7956,847,20
44290,10,5,7,23,1,23.594358,2.408570,7956,847,20
44300,14,8,9,32,1,23.595125,2.408565,7956,847,20
44310,11,7,4,23,1,23.594714,2.408528,7956,847,20
44320,9,8,6,24,1,23.596206,2.408697,7956,847,20
44330,6,3,4,14,1,23.592577,2.408381,7956,847,20
44340,11,6,5,23,1,23.591505,2.408183,7956,847,20
44350,2,0,1,4,1,23.589808,2.408115,7956,847,20
44360,8,6,7,22,1,23.586467,2.407785,7956,847,20
44370,7,2,4,14,1,23.585081,2.407649,7956,847,20
44380,13,9,6,29,1,23.583015,2.407377,7956,847,20
44390,12,5,2,20,1,23.582894,2.407414,7956,847,20
44400,5,3,3,12,1,23.581523,2.407274,7956,847,20
44410,4,5,2,12,1,23.578254,2.406923,7956,847,20
44420,2,3,4,10,1,23.576028,2.406707,7956,847,20
44430,6,5,3,15,1,23.574051,2.406449,7956,847,20
44440,4,2,1,8,1,23.570585,2.406090,7956,847,20
44450,5,5,1,12,1,23.567075,2.405731,7956,847,20
44460,0,0,0,1,1,23.564683,2.405620,7956,847,20
44470,4,2,1,8,1,23.560705,2.405125,7956,847,20
44480,6,8,5,20,1,23.558631,2.404814,7956,847,20
44490,7,4,2,14,1,23.556895,2.404620,7956,847,20
44500,5,0,1,7,1,23.552640,2.404218,7956,847,20
44510,14,10,5,30,1,23.550724,2.403879,7956,847,20
44520,4,4,1,10,1,23.549827,2.403848,7956,847,20
44530,10,6,5,22,1,23.550347,2.403890,7956,847,20
44540,7,4,2,14,1,23.549697,2.403851,7956,847,20
44550,10,8,6,25,1,23.548891,2.403680,7956,847,20
44560,11,7,7,26,1,23.551125,2.403831,7957,847,20
44570,3,2,2,8,1,23.548607,2.403585,7957,847,20
44580,4,3,1,9,1,23.544143,2.403179,7957,847,20
44590,13,7,8,29,1,23.543960,2.403094,7957,847,20
44600,11,6,4,22,1,23.543858,2.403078,7957,847,20
44610,6,3,4,14,1,23.543231,2.403063,7957,847,20
44620,6,7,3,17,1,23.541376,2.402852,7957,847,20
44630,5,3,4,13,1,23.538974,2.402634,7957,847,20
44640,9,7,7,24,1,23.536983,2.402364,7957,847,20
44650,11,6,4,22,1,23.536904,2.402285,7957,847,20
44660,12,9,5,27,1,23.537889,2.402325,7957,847,20
44670,6,10,5,22,1,23.537351,2.402281,7957,847,20
44680,14,15,9,39,1,23.537591,2.402300,7957,847,20
44690,19,17,12,49,1,23.541289,2.402639,7958,847,20
44700,18,14,8,41,1,23.544335,2.403004,7958,847,20
44710,20,20,7,48,1,23.547796,2.403330,7958,847,20
44720,17,11,10,39,1,23.552479,2.403890,7974,849,20
44730,17,15,11,44,1,23.555113,2.404060,7975,849,20
44740,20,20,15,56,1,23.560027,2.404523,7987,853,20
44750,17,14,9,41,1,23.565913,2.405168,7993,860,20
44760,11,9,5,26,1,23.570308,2.405665,8004,860,20
44770,7,4,6,18,1,23.570679,2.405676,8004,860,20
44780,9,9,5,24,1,23.568476,2.405484,8004,860,20
44790,6,5,4,16,1,23.567781,2.405451,8004,860,20
44800,16,11,8,36,1,23.568711,2.405497,8004,860,20
44810,13,8,5,27,1,23.569915,2.405597,8004,860,20
44820,4,2,1,8,1,23.567707,2.405388,8004,860,20
44830,10,6,5,22,1,23.565091,2.405083,8004,860,20
44840,8,4,3,16,1,23.564275,2.404972,8004,860,20
44850,5,2,2,10,1,23.562596,2.404735,8004,860,20
44860,9,8,5,23,1,23.561318,2.404533,8004,860,20
44870,7,5,8,21,1,23.559826,2.404392,8004,860,20
44880,4,3,0,8,1,23.557086,2.404123,8004,860,20
44890,0,0,0,1,1,23.552841,2.403794,8004,860,20
44900,5,1,0,7,1,23.549091,2.403367,8004,860,20
44910,4,6,2,13,1,23.544704,2.402887,8004,860,20
44920,4,3,5,13,1,23.541784,2.402692,8004,860,20
44930,5,6,2,14,1,23.539499,2.402464,8004,860,20
44940,5,4,5,15,1,23.537408,2.402294,8004,860,20
44950,11,7,4,23,1,23.535159,2.402021,8004,860,20
44960,11,5,5,22,1,23.534879,2.401894,8004,860,20
44970,18,11,5,35,1,23.536607,2.402027,8004,860,20
44980,17,13,8,39,1,23.540289,2.402397,8006,860,20
44990,11,7,7,26,1,23.541868,2.402564,8007,860,20
45000,12,10,5,28,1,23.542141,2.402619,8007,860,20
45010,9,9,6,25,1,23.543793,2.402782,8007,860,20
45020,11,4,5,21,1,23.544351,2.402790,8007,860,20
45030,2,2,1,6,1,23.541438,2.402563,8007,860,20
45040,2,1,0,4,1,23.536941,2.402131,8007,860,20
45050,7,3,1,12,1,23.534458,2.401791,8007,860,20
45060,16,11,9,37,1,23.535085,2.401773,8007,860,20
45070,14,10,11,36,1,23.538691,2.402136,8009,860,20
45080,8,6,4,19,1,23.539749,2.402331,8015,860,20
45090,20,11,9,41,1,23.540171,2.402308,8015,860,20
45100,20,14,12,47,1,23.543895,2.402612,8026,860,20
45110,19,17,13,50,1,23.549064,2.403161,8030,860,20
45120,10,4,3,18,1,23.550973,2.403394,8030,860,20
45130,18,14,7,40,1,23.551447,2.403388,8037,860,20
45140,20,16,11,48,1,23.555807,2.403887,8046,860,20
45150,20,16,16,53,1,23.561109,2.404363,8062,860,20
45160,16,17,13,47,1,23.567307,2.405050,8078,864,21
45170,14,10,7,32,1,23.569103,2.405288,8082,864,21
45180,16,11,9,37,1,23.571645,2.405504,8083,864,21
45190,13,10,3,27,1,23.573548,2.405752,8083,864,21
45200,14,7,4,26,1,23.574460,2.405899,8083,864,21
45210,14,12,4,31,1,23.575379,2.405933,8083,864,21
45220,4,3,1,9,1,23.574405,2.405910,8083,864,21
45230,8,7,3,19,1,23.571575,2.405583,8083,864,21
45240,18,17,11,47,1,23.572230,2.405530,8083,864,21
45250,20,15,12,48,1,23.577334,2.406122,8090,864,21
45260,19,15,9,44,1,23.582265,2.406701,8096,864,21
45270,18,9,10,38,1,23.586058,2.407115,8100,864,21
45280,20,12,6,39,1,23.589173,2.407417,8103,864,21
45290,18,14,12,45,1,23.593460,2.407773,8108,864,21
45300,11,8,6,26,1,23.595731,2.408064,8108,864,21
45310,5,5,2,13,1,23.596153,2.408118,8108,864,21
45320,5,6,2,14,1,23.594823,2.407944,8108,864,21
45330,7,4,4,16,1,23.592852,2.407754,8108,864,21
45340,0,1,1,3,1,23.590180,2.407503,8108,864,21
45350,3,3,1,8,1,23.586003,2.407114,8108,864,21
45360,12,10,6,29,1,23.583653,2.406853,8108,864,21
45370,16,15,8,40,1,23.587258,2.407220,8117,864,21
45380,14,12,9,36,1,23.590722,2.407595,8121,864,21
45390,14,11,7,33,1,23.594380,2.408012,8125,864,21
45400,15,13,6,35,1,23.596796,2.408264,8125,864,21
45410,16,7,8,32,1,23.600198,2.408611,8132,864,21
45420,19,14,13,47,1,23.602378,2.408817,8137,864,21
45430,19,17,11,48,1,23.607864,2.409426,8146,869,21
45440,20,20,11,52,1,23.613689,2.410069,8160,873,21
45450,14,10,5,30,1,23.616637,2.410299,8161,873,21
45460,17,9,7,34,1,23.617686,2.410417,8161,873,21
45470,9,8,5,23,1,23.617567,2.410421,8161,873,21
45480,5,4,3,13,1,23.616048,2.410331,8161,873,21
45490,10,5,3,19,1,23.613254,2.410002,8161,873,21
45500,7,6,4,18,1,23.612871,2.409931,8161,873,21
45510,9,5,9,24,1,23.612354,2.409867,8161,873,21
45520,6,4,3,14,1,23.612252,2.409932,8161,873,21
45530,4,8,3,16,1,23.611024,2.409823,8161,873,21
45540,9,7,6,23,1,23.609119,2.409580,8161,873,21
45550,5,3,3,12,1,23.606003,2.409316,8161,873,21
45560,1,1,2,5,1,23.601730,2.408879,8161,873,21
45570,0,0,0,0,0,23.597947,2.408477,8161,873,21
45580,6,2,2,11,1,23.594681,2.408170,8161,873,21
45590,1,2,0,4,1,23.591237,2.407894,8161,873,21
45600,6,1,1,9,1,23.587389,2.407550,8161,873,21
45610,2,1,3,7,1,23.582991,2.407128,8161,873,21
45620,5,2,2,10,1,23.580469,2.406886,8161,873,21
45630,8,9,5,23,1,23.578708,2.406663,8161,873,21
45640,9,6,3,19,1,23.579117,2.406727,8161,873,21
45650,12,10,4,27,1,23.578547,2.406700,8161,873,21
45660,12,5,8,26,1,23.580708,2.406889,8161,873,21
45670,7,3,2,13,1,23.580154,2.406848,8161,873,21
45680,3,2,3,9,1,23.576314,2.406472,8161,873,21
45690,7,7,4,19,1,23.572639,2.406011,8161,873,21
45700,6,6,1,14,1,23.569472,2.405730,8161,873,21
45710,17,10,9,37,1,23.569865,2.405722,8161,873,21
45720,11,7,6,25,1,23.572275,2.406011,8164,873,21
45730,17,10,7,35,1,23.573204,2.406079,8164,873,21
45740,7,5,5,18,1,23.573437,2.406177,8164,873,21
45750,0,2,1,4,1,23.570713,2.405964,8164,873,21
45760,1,0,1,3,1,23.566873,2.405577,8164,873,21
45770,1,1,1,4,1,23.561980,2.405179,8164,873,21
45780,13,9,6,29,1,23.559741,2.404859,8164,873,21
45790,10,10,8,29,1,23.561776,2.405104,8164,873,21
45800,12,4,5,22,1,23.561301,2.405018,8164,873,21
45810,8,3,4,16,1,23.560513,2.404900,8164,873,21
45820,11,6,6,24,1,23.559702,2.404747,8164,873,21
45830,12,6,4,23,1,23.558843,2.404638,8164,873,21
45840,8,3,3,15,1,23.558478,2.404590,8164,873,21
45850,2,1,1,5,1,23.554590,2.404182,8164,873,21
45860,8,6,4,19,1,23.551354,2.403798,8164,873,21
45870,6,6,2,15,1,23.551243,2.403776,8164,873,21
45880,5,4,3,13,1,23.549085,2.403561,8164,873,21
45890,9,3,4,17,1,23.546385,2.403269,8164,873,21
45900,11,5,7,24,1,23.544868,2.403077,8164,873,21
45910,13,6,6,26,1,23.545146,2.403047,8164,873,21
45920,9,3,3,16,1,23.544831,2.402988,8164,873,21
45930,8,4,4,17,1,23.542842,2.402736,8164,873,21
45940,9,2,2,14,1,23.540552,2.402497,8164,873,21
45950,9,7,5,22,1,23.538878,2.402348,8164,873,21
45960,13,7,6,27,1,23.540471,2.402505,8164,873,21
45970,15,11,9,36,1,23.543342,2.402745,8170,873,21
45980,7,4,2,14,1,23.544511,2.402896,8170,873,21
45990,10,6,6,23,1,23.544730,2.402929,8170,873,21
46000,2,1,1,5,1,23.542708,2.402786,8170,873,21
46010,5,0,0,6,1,23.538957,2.402419,8170,873,21
46020,6,8,5,20,1,23.535543,2.402076,8170,873,21
46030,15,5,4,25,1,23.534665,2.402029,8170,873,21
46040,2,2,2,7,1,23.532583,2.401880,8170,873,21
46050,1,2,1,5,1,23.529956,2.401580,8170,873,21
46060,11,8,7,27,1,23.528391,2.401367,8170,873,21
46070,6,5,2,14,1,23.525831,2.401164,8170,873,21
46080,1,1,0,3,1,23.521888,2.400799,8170,873,21
46090,0,0,0,0,0,23.517112,2.400343,8170,873,21
46100,5,3,5,14,1,23.513637,2.399940,8170,873,21
46110,15,9,8,33,1,23.513361,2.399758,8170,873,21
46120,2,3,3,9,1,23.511444,2.399605,8170,873,21
46130,1,1,1,4,1,23.509092,2.399333,8170,873,21
46140,4,5,3,13,1,23.505422,2.398979,8170,873,21
46150,1,2,1,5,1,23.502593,2.398664,8170,873,21
46160,4,1,2,8,1,23.498710,2.398305,8170,873,21
46170,4,2,2,9,1,23.496357,2.397980,8170,873,21
46180,5,2,2,10,1,23.492415,2.397598,8170,873,21
46190,13,7,4,25,1,23.491188,2.397505,8170,873,21
46200,11,12,6,30,1,23.491905,2.397573,8170,873,21
46210,7,3,3,14,1,23.491936,2.397565,8170,873,21
46220,6,2,3,12,1,23.490951,2.397438,8170,873,21
46230,2,3,0,6,1,23.487317,2.397115,8170,873,21
46240,7,6,3,17,1,23.483614,2.396710,8170,873,21
46250,5,5,3,14,1,23.480480,2.396412,8170,873,21
46260,8,7,4,20,1,23.477158,2.396067,8170,873,21
46270,6,3,5,15,1,23.476053,2.395938,8170,873,21
46280,0,0,0,1,1,23.471854,2.395578,8170,873,21
46290,7,3,3,14,1,23.467740,2.395153,8170,873,21
46300,6,4,4,15,1,23.466102,2.394949,8170,873,21
46310,6,0,4,11,1,23.462543,2.394607,8170,873,21
46320,7,5,2,15,1,23.459267,2.394214,8170,873,21
46330,2,1,0,4,1,23.455677,2.393853,8170,873,21
46340,0,0,0,1,1,23.451479,2.393398,8170,873,21
46350,2,2,2,7,1,23.447329,2.393006,8170,873,21
46360,10,7,7,25,1,23.444918,2.392702,8170,873,21
46370,19,12,11,43,1,23.445447,2.392682,8170,873,21
46380,11,9,5,26,1,23.448204,2.393016,8175,873,21
46390,15,8,8,32,1,23.450057,2.393158,8175,873,21
46400,9,7,7,24,1,23.450712,2.393235,8175,873,21
46410,8,8,4,21,1,23.450321,2.393137,8175,873,21
46420,13,8,10,32,1,23.450720,2.393130,8175,873,21
46430,11,7,7,26,1,23.452327,2.393294,8175,873,21
46440,8,3,0,12,1,23.449513,2.393023,8175,873,21
46450,0,1,0,2,1,23.445952,2.392744,8175,873,21
46460,4,5,2,12,1,23.441601,2.392352,8175,873,21
46470,5,1,1,8,1,23.437941,2.392000,8175,873,21
46480,2,3,1,7,1,23.434459,2.391676,8175,873,21
46490,0,0,3,4,1,23.429909,2.391279,8175,873,21
46500,0,0,0,1,1,23.425445,2.390897,8175,873,21
46510,4,2,2,9,1,23.421484,2.390524,8175,873,21
46520,8,8,6,23,1,23.420854,2.390460,8175,873,21
46530,8,6,5,20,1,23.421911,2.390625,8175,873,21
46540,10,9,5,25,1,23.422494,2.390611,8175,873,21
46550,17,7,5,30,1,23.421752,2.390483,8175,873,21
46560,18,10,8,37,1,23.423597,2.390572,8177,873,21
46570,19,15,7,42,1,23.425390,2.390713,8185,873,21
46580,18,17,8,44,1,23.429618,2.391092,8196,873,21
46590,16,11,12,40,1,23.432960,2.391475,8198,873,21
46600,14,10,8,33,1,23.436849,2.391835,8203,873,21
