Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
47140,16,7,0,24,1,16.475655,1.701807,14160,695,0
47150,10,10,0,21,1,16.477959,1.702045,14168,697,0
47160,8,15,0,24,1,16.477662,1.701987,14168,697,0
47170,0,1,0,2,1,16.476904,1.701920,14168,697,0
47180,7,3,0,11,1,16.474667,1.701669,14168,697,0
47190,2,5,0,8,1,16.472593,1.701450,14168,697,0
47200,10,6,0,17,1,16.470879,1.701224,14168,697,0
47210,15,7,0,23,1,16.472139,1.701372,14168,697,0
47220,0,1,0,2,1,16.471430,1.701362,14168,697,0
47230,4,0,0,5,1,16.469105,1.701099,14168,697,0
47240,1,1,0,3,1,16.467251,1.700906,14168,697,0
47250,20,9,0,30,1,16.467006,1.700799,14169,697,0
47260,15,2,0,18,1,16.467700,1.700925,14169,697,0
47270,11,16,0,28,1,16.468927,1.701007,14174,697,0
47280,18,10,0,29,1,16.470933,1.701161,14176,697,0
47290,8,6,0,15,1,16.471379,1.701236,14176,697,0
47300,2,3,0,6,1,16.469607,1.701090,14176,697,0
47310,0,0,0,0,0,16.467083,1.700855,14176,697,0
47320,6,1,0,8,1,16.466731,1.700795,14176,697,0
47330,2,0,0,3,1,16.463886,1.700567,14176,697,0
47340,1,5,0,7,1,16.461603,1.700316,14176,697,0
47350,16,7,0,24,1,16.460873,1.700240,14176,697,0
47360,10,9,0,20,1,16.460722,1.700187,14176,697,0
47370,14,10,0,25,1,16.461405,1.700197,14176,697,0
47380,7,7,0,15,1,16.462765,1.700356,14184,697,0
47390,9,0,0,10,1,16.461357,1.700228,14184,697,0
47400,2,2,0,5,1,16.459549,1.700063,14184,697,0
47410,1,7,0,9,1,16.458000,1.699906,14184,697,0
47420,12,6,0,19,1,16.458421,1.699930,14184,697,0
47430,15,7,0,23,1,16.458993,1.700022,14184,697,0
47440,6,1,0,8,1,16.458244,1.699985,14184,697,0
47450,9,5,0,15,1,16.457354,1.699829,14184,697,0
47460,5,2,0,8,1,16.457357,1.699843,14184,697,0
47470,1,5,0,7,1,16.455007,1.699633,14184,697,0
47480,15,6,0,22,1,16.454609,1.699555,14184,697,0
47490,10,15,0,26,1,16.455538,1.699654,14186,697,0
47500,0,0,0,1,1,16.454617,1.699598,14186,697,0
47510,0,0,0,1,1,16.451657,1.699340,14186,697,0
47520,8,1,0,10,1,16.450741,1.699289,14186,697,0
47530,0,1,0,2,1,16.448646,1.699105,14186,697,0
47540,11,6,0,18,1,16.446633,1.698874,14186,697,0
47550,20,4,1,26,1,16.447293,1.698901,14189,697,0
47560,7,3,0,11,1,16.448701,1.699057,14190,697,0
47570,0,0,0,1,1,16.446812,1.698858,14190,697,0
47580,14,6,0,21,1,16.444646,1.698622,14190,697,0
47590,1,1,0,3,1,16.444592,1.698608,14190,697,0
47600,7,1,0,9,1,16.442245,1.698358,14190,697,0
47610,8,2,0,11,1,16.441352,1.698243,14190,697,0
47620,1,1,0,3,1,16.439463,1.698047,14190,697,0
47630,1,1,0,3,1,16.436508,1.697778,14190,697,0
47640,5,2,0,8,1,16.434716,1.697585,14190,697,0
47650,9,4,0,14,1,16.432796,1.697382,14190,697,0
47660,0,0,0,1,1,16.430701,1.697161,14190,697,0
47670,5,2,0,8,1,16.429958,1.697043,14190,697,0
47680,11,2,0,14,1,16.428482,1.696857,14190,697,0
47690,12,11,0,24,1,16.428695,1.696823,14190,697,0
47700,19,11,0,31,1,16.430754,1.696969,14194,697,0
47710,13,3,0,17,1,16.431462,1.697056,14201,697,0
47720,5,3,0,9,1,16.429978,1.696899,14201,697,0
47730,19,7,0,27,1,16.429550,1.696803,14201,697,0
47740,19,7,0,27,1,16.431564,1.697025,14205,697,0
47750,13,8,0,22,1,16.433723,1.697240,14208,697,0
47760,17,16,0,34,1,16.435286,1.697382,14219,697,0
47770,17,10,0,28,1,16.438460,1.697684,14229,697,0
47780,12,10,0,23,1,16.440621,1.697950,14235,697,0
47790,5,2,0,8,1,16.438601,1.697708,14235,697,0
47800,15,11,0,27,1,16.438995,1.697671,14241,697,0
47810,16,6,0,23,1,16.440987,1.697883,14247,697,0
47820,14,8,0,23,1,16.442634,1.698075,14248,697,0
47830,8,3,0,12,1,16.442869,1.698120,14248,697,0
47840,13,6,0,20,1,16.442580,1.698090,14248,697,0
47850,14,10,0,25,1,16.443792,1.698259,14248,697,0
47860,18,8,0,27,1,16.446839,1.698558,14265,697,0
47870,17,10,0,28,1,16.448118,1.698671,14265,697,0
47880,17,0,0,18,1,16.449691,1.698840,14268,697,0
47890,13,9,0,23,1,16.450517,1.698888,14271,697,0
47900,0,0,0,0,0,16.449854,1.698914,14271,697,0
47910,2,4,0,7,1,16.447059,1.698654,14271,697,0
47920,3,1,0,5,1,16.444711,1.698477,14271,697,0
47930,0,0,0,0,0,16.441705,1.698210,14271,697,0
47940,15,8,0,24,1,16.441097,1.698099,14271,697,0
47950,20,3,0,24,1,16.443353,1.698339,14279,697,0
47960,14,10,0,25,1,16.445593,1.698533,14290,697,0
47970,12,3,0,16,1,16.446431,1.698608,14291,697,0
47980,7,3,0,11,1,16.445724,1.698538,14291,697,0
47990,4,1,0,6,1,16.443914,1.698339,14291,697,0
48000,3,6,0,10,1,16.441889,1.698067,14291,697,0
48010,0,0,0,0,0,16.439334,1.697784,14291,697,0
48020,6,4,0,11,1,16.437197,1.697534,14291,697,0
48030,15,9,0,25,1,16.437108,1.697477,14291,697,0
48040,16,9,0,26,1,16.439435,1.697742,14298,697,0
48050,4,2,0,7,1,16.440406,1.697841,14299,697,0
48060,0,5,0,6,1,16.438387,1.697625,14299,697,0
48070,8,1,0,10,1,16.437075,1.697445,14299,697,0
48080,9,4,0,14,1,16.436458,1.697374,14299,697,0
48090,13,12,0,26,1,16.434793,1.697190,14299,697,0
48100,8,6,0,15,1,16.435045,1.697208,14301,697,0
48110,2,1,0,4,1,16.435092,1.697161,14301,697,0
48120,13,10,1,25,1,16.434438,1.697035,14301,697,0
48130,11,8,0,20,1,16.435888,1.697235,14309,697,0
48140,18,5,0,24,1,16.435557,1.697179,14312,697,0
48150,1,1,0,3,1,16.435803,1.697236,14312,697,0
48160,3,0,0,4,1,16.433897,1.697035,14312,697,0
48170,2,0,0,3,1,16.430992,1.696796,14312,697,0
48180,5,3,0,9,1,16.428380,1.696515,14312,697,0
48190,2,4,0,7,1,16.428406,1.696445,14312,697,0
48200,5,3,0,9,1,16.427027,1.696287,14312,697,0
48210,9,1,0,11,1,16.425508,1.696090,14312,697,0
48220,15,4,0,20,1,16.426658,1.696193,14318,697,0
48230,2,4,0,7,1,16.425824,1.696089,14318,697,0
48240,10,0,0,11,1,16.426440,1.696141,14318,697,0
48250,3,2,0,6,1,16.424745,1.695961,14318,697,0
48260,14,8,0,23,1,16.424933,1.695919,14318,697,0
48270,19,11,0,31,1,16.427875,1.696244,14324,697,0
48280,9,4,0,14,1,16.428374,1.696305,14324,697,0
48290,6,4,0,11,1,16.426524,1.696110,14324,697,0
48300,10,9,0,20,1,16.425170,1.695974,14324,697,0
48310,9,7,0,17,1,16.426132,1.696090,14324,697,0
48320,19,12,0,32,1,16.427683,1.696203,14327,697,0
48330,15,2,0,18,1,16.429588,1.696432,14332,697,0
48340,15,8,0,24,1,16.430130,1.696512,14332,697,0
48350,14,12,0,27,1,16.433355,1.696841,14343,697,0
48360,9,2,0,12,1,16.434074,1.696940,14343,697,0
48370,4,0,0,5,1,16.432870,1.696819,14343,697,0
48380,10,4,0,15,1,16.431647,1.696692,14343,697,0
48390,6,0,0,7,1,16.429736,1.696502,14343,697,0
48400,12,6,0,19,1,16.428107,1.696300,14343,697,0
48410,8,8,0,17,1,16.429076,1.696414,14343,697,0
48420,14,5,0,20,1,16.427645,1.696309,14343,697,0
48430,0,0,0,0,0,16.425783,1.696185,14343,697,0
48440,8,7,0,16,1,16.424373,1.695963,14343,697,0
48450,13,4,0,18,1,16.423396,1.695916,14343,697,0
48460,8,8,0,17,1,16.423394,1.695883,14343,697,0
48470,17,13,0,31,1,16.424973,1.695969,14345,697,0
48480,15,7,0,23,1,16.427056,1.696234,14355,697,0
48490,10,5,0,16,1,16.427294,1.696273,14355,697,0
48500,20,8,0,29,1,16.429278,1.696481,14372,697,0
48510,11,4,0,16,1,16.430165,1.696640,14376,697,0
48520,16,14,0,31,1,16.432195,1.696773,14383,697,0
48530,14,10,0,25,1,16.434169,1.696952,14385,697,0
48540,13,3,0,17,1,16.435151,1.697031,14394,697,0
48550,6,9,0,16,1,16.436582,1.697171,14395,697,0
48560,15,10,0,26,1,16.437111,1.697214,14397,697,0
48570,5,0,0,6,1,16.437643,1.697304,14397,697,0
48580,10,3,0,14,1,16.437632,1.697285,14398,697,0
48590,6,3,0,10,1,16.435315,1.697038,14398,697,0
48600,1,4,1,7,1,16.433207,1.696830,14398,697,0
48610,3,5,0,9,1,16.430949,1.696604,14398,697,0
48620,18,12,0,31,1,16.431319,1.696613,14405,697,0
48630,5,8,0,14,1,16.433269,1.696842,14412,697,0
48640,15,8,0,24,1,16.433991,1.696902,14412,697,0
48650,4,2,0,7,1,16.435773,1.697125,14418,697,0
48660,0,0,0,0,0,16.433295,1.696872,14418,697,0
48670,4,3,0,8,1,16.431274,1.696641,14418,697,0
48680,18,12,0,31,1,16.432762,1.696740,14426,697,0
48690,14,10,0,25,1,16.435814,1.697116,14448,697,0
48700,5,2,0,8,1,16.436785,1.697219,14449,697,0
48710,3,3,1,8,1,16.435060,1.697037,14449,697,0
48720,0,0,0,1,1,16.432915,1.696847,14449,697,0
48730,13,2,0,16,1,16.431604,1.696643,14449,697,0
48740,0,1,0,2,1,16.429656,1.696492,14449,697,0
48750,18,8,0,27,1,16.430237,1.696515,14452,697,0
48760,20,9,1,31,1,16.433365,1.696834,14470,697,0
48770,4,5,0,10,1,16.433887,1.696905,14472,697,0
48780,13,6,0,20,1,16.433378,1.696845,14472,697,0
48790,11,2,0,14,1,16.431409,1.696684,14472,697,0
48800,0,0,0,1,1,16.429810,1.696483,14472,697,0
48810,15,7,0,23,1,16.428310,1.696274,14472,697,0
48820,9,9,0,19,1,16.430026,1.696436,14478,697,0
48830,3,7,0,11,1,16.429930,1.696418,14478,697,0
48840,13,5,0,19,1,16.427727,1.696129,14478,697,0
48850,16,12,0,29,1,16.429237,1.696245,14479,697,0
48860,14,7,0,22,1,16.431441,1.696451,14492,697,0
48870,0,1,0,2,1,16.429986,1.696368,14497,697,0
48880,2,2,0,5,1,16.427823,1.696126,14497,697,0
48890,1,0,0,2,1,16.425322,1.695871,14497,697,0
48900,0,0,0,0,0,16.423349,1.695663,14497,697,0
48910,7,4,0,12,1,16.420779,1.695433,14497,697,0
48920,8,7,0,16,1,16.418612,1.695213,14497,697,0
48930,1,1,0,3,1,16.417214,1.695068,14497,697,0
48940,2,11,0,14,1,16.415053,1.694830,14497,697,0
48950,13,11,0,25,1,16.416034,1.694916,14497,697,0
48960,7,1,0,9,1,16.415222,1.694871,14497,697,0
48970,10,7,0,18,1,16.415109,1.694891,14497,697,0
48980,12,10,0,23,1,16.417363,1.695130,14514,697,0
48990,10,8,0,19,1,16.418653,1.695220,14514,697,0
49000,17,6,0,24,1,16.419845,1.695343,14526,697,0
49010,13,5,0,19,1,16.419254,1.695271,14527,697,0
49020,15,13,0,29,1,16.420389,1.695366,14533,697,0
49030,19,18,0,38,1,16.423094,1.695645,14547,697,0
49040,11,7,0,19,1,16.425591,1.695923,14552,697,0
49050,19,4,0,24,1,16.426674,1.696006,14556,697,0
49060,16,11,0,28,1,16.429797,1.696296,14570,697,0
49070,16,10,0,27,1,16.431234,1.696483,14570,697,0
49080,10,8,0,19,1,16.433078,1.696723,14576,697,0
49090,6,4,0,11,1,16.432598,1.696676,14578,697,0
49100,2,6,0,9,1,16.432511,1.696588,14578,697,0
49110,3,1,0,5,1,16.430504,1.696384,14578,697,0
49120,2,0,0,3,1,16.427846,1.696098,14578,697,0
49130,1,1,0,3,1,16.425199,1.695807,14578,697,0
49140,4,0,0,5,1,16.422513,1.695500,14578,697,0
49150,2,2,0,5,1,16.420216,1.695259,14578,697,0
49160,14,8,0,23,1,16.417753,1.694990,14578,697,0
49170,20,3,1,25,1,16.420187,1.695227,14586,697,0
49180,20,4,0,25,1,16.421515,1.695349,14587,697,0
49190,8,0,0,9,1,16.420289,1.695279,14589,697,0
49200,7,5,0,13,1,16.418374,1.695049,14589,697,0
49210,12,5,0,18,1,16.418894,1.695077,14589,697,0
49220,18,4,0,23,1,16.419378,1.695137,14590,697,0
49230,8,3,0,12,1,16.420148,1.695202,14590,697,0
49240,12,6,0,19,1,16.421009,1.695262,14591,697,0
49250,3,4,0,8,1,16.420574,1.695242,14591,697,0
49260,18,12,0,31,1,16.420361,1.695169,14594,697,0
49270,20,8,0,29,1,16.422819,1.695419,14606,697,0
49280,14,8,0,23,1,16.424268,1.695586,14616,697,0
49290,20,5,0,26,1,16.426370,1.695806,14623,698,0
49300,20,12,1,34,1,16.429139,1.696134,14636,698,0
49310,10,4,0,15,1,16.429944,1.696238,14636,698,0
49320,20,14,0,35,1,16.431781,1.696402,14655,698,0
49330,20,20,0,41,1,16.435027,1.696776,14667,700,0
49340,20,11,0,32,1,16.438146,1.697119,14674,705,0
49350,19,18,0,38,1,16.441481,1.697487,14700,709,0
49360,20,20,0,41,1,16.444813,1.697842,14708,711,0
49370,9,8,0,18,1,16.447663,1.698235,14718,713,0
49380,9,6,0,16,1,16.449057,1.698392,14718,713,0
49390,20,11,0,32,1,16.449475,1.698360,14718,713,0
49400,8,3,0,12,1,16.450149,1.698476,14720,713,0
49410,9,5,0,15,1,16.448353,1.698293,14720,713,0
49420,10,12,0,23,1,16.450270,1.698469,14734,713,0
49430,2,4,0,7,1,16.450302,1.698504,14734,713,0
49440,0,0,0,1,1,16.447446,1.698265,14734,713,0
49450,4,2,0,7,1,16.445645,1.698058,14734,713,0
49460,1,2,0,4,1,16.443539,1.697833,14734,713,0
49470,10,10,0,21,1,16.442334,1.697654,14734,713,0
49480,10,5,0,16,1,16.443347,1.697755,14735,713,0
49490,9,3,0,13,1,16.444280,1.697829,14735,713,0
49500,0,0,0,0,0,16.443418,1.697758,14735,713,0
49510,4,2,0,7,1,16.440628,1.697501,14735,713,0
49520,12,6,0,19,1,16.440078,1.697419,14735,713,0
49530,1,0,0,2,1,16.437564,1.697247,14735,713,0
49540,2,0,0,3,1,16.435296,1.696981,14735,713,0
49550,16,9,0,26,1,16.434338,1.696839,14735,713,0
49560,20,16,0,37,1,16.437795,1.697199,14755,723,0
49570,18,11,0,30,1,16.441624,1.697615,14773,728,0
49580,10,3,0,14,1,16.442962,1.697788,14778,728,0
49590,0,2,0,3,1,16.441343,1.697595,14778,728,0
49600,0,0,0,1,1,16.439773,1.697422,14778,728,0
49610,3,1,0,5,1,16.437172,1.697128,14778,728,0
49620,3,2,0,6,1,16.434899,1.696886,14778,728,0
49630,2,0,0,3,1,16.432458,1.696683,14778,728,0
49640,11,9,0,21,1,16.432170,1.696617,14778,728,0
49650,15,10,0,26,1,16.433309,1.696738,14778,728,0
49660,16,8,0,25,1,16.435265,1.696947,14779,728,0
49670,9,8,0,18,1,16.435900,1.697029,14779,728,0
49680,15,4,0,20,1,16.436142,1.697068,14779,728,0
49690,12,9,0,22,1,16.437946,1.697186,14781,728,0
49700,11,4,0,16,1,16.440020,1.697397,14792,728,0
49710,16,8,0,25,1,16.439831,1.697345,14792,728,0
49720,2,1,0,4,1,16.439271,1.697332,14792,728,0
49730,7,5,0,13,1,16.437280,1.697123,14792,728,0
49740,11,6,0,18,1,16.436417,1.697033,14792,728,0
49750,6,0,0,7,1,16.435585,1.696926,14792,728,0
49760,13,7,0,21,1,16.436664,1.697040,14797,728,0
49770,19,14,0,34,1,16.438914,1.697191,14799,728,0
49780,11,4,0,16,1,16.439646,1.697283,14801,728,0
49790,7,1,0,9,1,16.439886,1.697276,14801,728,0
49800,10,1,0,12,1,16.437915,1.697047,14801,728,0
49810,6,0,0,7,1,16.438037,1.697091,14801,728,0
49820,1,0,0,2,1,16.435773,1.696846,14801,728,0
49830,6,3,0,10,1,16.433578,1.696623,14801,728,0
49840,7,8,0,16,1,16.432339,1.696498,14801,728,0
49850,13,4,0,18,1,16.433502,1.696618,14801,728,0
49860,18,11,0,30,1,16.434440,1.696717,14802,728,0
49870,20,14,1,36,1,16.437214,1.696989,14809,728,0
49880,16,14,0,31,1,16.440304,1.697368,14830,728,0
49890,11,10,0,22,1,16.440863,1.697449,14830,728,0
49900,19,14,1,35,1,16.442333,1.697565,14838,728,0
49910,13,7,1,22,1,16.444642,1.697828,14845,728,0
49920,20,11,0,32,1,16.446726,1.698021,14860,728,0
49930,14,16,0,31,1,16.449219,1.698321,14869,728,0
49940,18,12,0,31,1,16.452516,1.698692,14886,728,0
49950,17,19,0,37,1,16.454920,1.698898,14896,731,0
49960,7,3,0,11,1,16.457914,1.699276,14915,735,0
49970,12,0,0,13,1,16.456536,1.699148,14915,735,0
49980,9,4,0,14,1,16.455357,1.699029,14915,735,0
49990,14,6,0,21,1,16.456617,1.699166,14915,735,0
50000,1,1,0,3,1,16.456251,1.699113,14915,735,0
50010,15,0,0,16,1,16.456092,1.699096,14917,735,0
50020,1,1,0,3,1,16.454024,1.698914,14917,735,0
50030,5,9,0,15,1,16.452077,1.698677,14917,735,0
50040,15,15,0,31,1,16.453613,1.698821,14921,735,0
50050,12,6,0,19,1,16.456403,1.699165,14931,735,0
50060,17,5,0,23,1,16.458129,1.699367,14936,735,0
50070,8,1,0,10,1,16.458634,1.699426,14940,735,0
50080,15,6,0,22,1,16.458903,1.699414,14940,735,0
50090,17,9,0,27,1,16.461053,1.699590,14948,735,0
50100,15,6,0,22,1,16.462624,1.699766,14958,735,0
50110,20,5,0,26,1,16.465137,1.700007,14967,735,0
50120,6,6,0,13,1,16.466108,1.700114,14967,735,0
50130,10,6,0,17,1,16.464235,1.699885,14967,735,0
50140,15,12,1,29,1,16.465740,1.700016,14971,735,0
50150,18,6,1,26,1,16.467586,1.700174,14972,735,0
50160,11,16,0,28,1,16.469350,1.700352,14978,735,0
50170,12,13,0,26,1,16.471384,1.700558,14981,735,0
50180,13,5,1,20,1,16.471675,1.700616,14981,735,0
50190,11,6,0,18,1,16.473154,1.700758,14981,735,0
50200,8,3,0,12,1,16.473416,1.700816,14981,735,0
50210,13,11,0,25,1,16.473948,1.700814,14981,735,0
50220,10,7,0,18,1,16.474548,1.700883,14981,735,0
50230,18,8,0,27,1,16.475184,1.700927,14994,735,0
50240,8,8,0,17,1,16.476761,1.701110,15003,735,0
50250,16,3,0,20,1,16.477436,1.701155,15003,735,0
50260,0,4,0,5,1,16.476691,1.701109,15003,735,0
50270,18,10,0,29,1,16.477564,1.701136,15003,735,0
50280,5,1,0,7,1,16.477808,1.701167,15011,735,0
50290,12,2,0,15,1,16.477446,1.701105,15011,735,0
50300,10,5,0,16,1,16.476130,1.700913,15011,735,0
50310,12,3,0,16,1,16.476549,1.700935,15011,735,0
50320,18,7,0,26,1,16.477333,1.700991,15015,735,0
50330,1,0,0,2,1,16.477248,1.700981,15018,735,0
50340,3,1,0,5,1,16.474975,1.700764,15018,735,0
50350,11,2,1,15,1,16.473735,1.700635,15018,735,0
50360,20,9,0,30,1,16.474709,1.700725,15022,735,0
50370,16,6,0,23,1,16.475996,1.700878,15024,735,0
50380,12,12,0,25,1,16.477700,1.701029,15032,735,0
50390,14,0,0,15,1,16.478752,1.701123,15032,735,0
50400,10,10,0,21,1,16.478766,1.701100,15032,735,0
50410,2,1,0,4,1,16.478332,1.701027,15032,735,0
50420,6,1,0,8,1,16.476306,1.700755,15032,735,0
50430,8,5,0,14,1,16.474329,1.700481,15032,735,0
50440,1,0,0,2,1,16.471895,1.700236,15032,735,0
50450,17,6,0,24,1,16.471629,1.700180,15035,735,0
50460,17,14,0,32,1,16.473936,1.700366,15042,735,0
50470,9,11,0,21,1,16.476805,1.700717,15065,735,0
50480,18,17,0,36,1,16.477447,1.700804,15065,735,0
50490,16,10,0,27,1,16.478794,1.700960,15065,735,0
50500,14,10,1,26,1,16.481611,1.701229,15076,735,0
50510,15,10,0,26,1,16.484049,1.701428,15079,735,0
50520,5,4,0,10,1,16.484262,1.701478,15085,735,0
50530,3,3,0,7,1,16.483720,1.701404,15085,735,0
50540,3,0,0,4,1,16.482085,1.701266,15085,735,0
50550,0,0,0,1,1,16.479997,1.701036,15085,735,0
50560,10,14,1,26,1,16.478603,1.700833,15085,735,0
50570,16,5,0,22,1,16.480934,1.701052,15087,735,0
50580,7,5,0,13,1,16.481216,1.701057,15088,735,0
50590,7,6,0,14,1,16.480891,1.701016,15088,735,0
50600,12,9,0,22,1,16.480575,1.701028,15088,735,0
50610,16,1,0,18,1,16.482038,1.701206,15095,735,0
50620,16,4,0,21,1,16.482309,1.701217,15095,735,0
50630,3,1,0,5,1,16.480563,1.701029,15095,735,0
50640,9,4,0,14,1,16.478425,1.700791,15095,735,0
50650,16,9,0,26,1,16.478375,1.700754,15095,735,0
50660,7,2,0,10,1,16.478924,1.700869,15103,735,0
50670,8,4,0,13,1,16.479175,1.700815,15104,735,0
50680,5,2,0,8,1,16.477914,1.700667,15104,735,0
50690,7,1,0,9,1,16.476732,1.700548,15104,735,0
50700,0,0,0,0,0,16.474590,1.700351,15104,735,0
50710,10,6,0,17,1,16.475017,1.700336,15108,735,0
50720,16,13,0,30,1,16.477404,1.700540,15117,736,0
50730,19,10,0,30,1,16.479349,1.700706,15123,736,0
50740,17,5,0,23,1,16.481834,1.701018,15144,736,0
50750,2,1,0,4,1,16.482667,1.701127,15155,736,0
50760,18,7,0,26,1,16.481729,1.700996,15155,736,0
50770,15,14,1,31,1,16.484455,1.701252,15169,739,0
50780,16,11,0,28,1,16.486622,1.701493,15174,739,0
50790,20,4,1,26,1,16.488571,1.701728,15184,739,0
50800,0,0,0,1,1,16.487654,1.701661,15184,739,0
50810,7,3,0,11,1,16.485557,1.701430,15184,739,0
50820,3,2,0,6,1,16.483917,1.701278,15184,739,0
50830,20,16,0,37,1,16.484492,1.701282,15185,739,0
50840,19,2,0,22,1,16.486600,1.701526,15199,739,0
50850,15,8,0,24,1,16.489125,1.701759,15214,739,0
50860,19,9,0,29,1,16.491373,1.702015,15216,739,0
50870,9,3,1,14,1,16.494289,1.702381,15230,739,0
50880,12,6,0,19,1,16.492917,1.702212,15230,739,0
50890,13,9,0,23,1,16.494637,1.702358,15232,739,0
50900,14,8,0,23,1,16.496433,1.702498,15237,740,0
50910,18,11,0,30,1,16.499109,1.702753,15246,740,0
50920,18,11,0,30,1,16.501634,1.703075,15262,740,0
50930,20,11,0,32,1,16.504780,1.703417,15278,743,0
50940,20,10,0,31,1,16.506424,1.703600,15280,743,0
50950,15,10,0,26,1,16.508753,1.703878,15290,743,0
50960,16,8,0,25,1,16.511462,1.704143,15299,743,0
50970,9,2,0,12,1,16.512185,1.704276,15299,743,0
50980,9,10,0,20,1,16.511580,1.704227,15299,743,0
50990,1,8,0,10,1,16.509799,1.704033,15299,743,0
51000,6,4,0,11,1,16.507628,1.703894,15299,743,0
51010,15,3,0,19,1,16.507168,1.703798,15303,743,0
51020,17,5,0,23,1,16.509282,1.704033,15316,743,0
51030,14,12,0,27,1,16.512213,1.704308,15333,743,0
51040,2,0,0,3,1,16.511727,1.704305,15333,743,0
51050,8,4,0,13,1,16.509127,1.704040,15333,743,0
51060,8,4,0,13,1,16.508238,1.703969,15333,743,0
51070,6,0,0,7,1,16.506250,1.703746,15333,743,0
51080,18,10,0,29,1,16.507176,1.703782,15334,743,0
51090,12,8,0,21,1,16.508452,1.703945,15334,743,0
51100,14,10,0,25,1,16.508805,1.703953,15334,743,0
51110,15,7,0,23,1,16.510134,1.704117,15334,743,0
51120,18,13,1,33,1,16.512355,1.704326,15345,743,0
51130,0,0,0,1,1,16.512112,1.704369,15345,743,0
51140,4,2,0,7,1,16.509667,1.704106,15345,743,0
51150,10,4,0,15,1,16.508457,1.703970,15345,743,0
51160,11,15,0,27,1,16.510005,1.704092,15347,743,0
51170,16,13,0,30,1,16.511188,1.704196,15347,743,0
51180,20,16,0,37,1,16.513487,1.704471,15356,743,0
51190,9,3,0,13,1,16.515031,1.704658,15365,743,0
51200,2,0,0,3,1,16.513114,1.704494,15365,743,0
51210,0,1,0,2,1,16.510576,1.704262,15365,743,0
51220,9,2,0,12,1,16.509600,1.704178,15365,743,0
51230,18,10,0,29,1,16.510150,1.704238,15371,743,0
51240,15,9,0,25,1,16.511180,1.704354,15371,743,0
51250,19,7,0,27,1,16.513898,1.704614,15381,743,0
51260,15,7,0,23,1,16.515427,1.704778,15381,743,0
51270,0,0,0,1,1,16.513808,1.704682,15381,743,0
51280,1,2,0,4,1,16.511101,1.704471,15381,743,0
51290,1,0,0,2,1,16.509437,1.704309,15381,743,0
51300,14,8,0,23,1,16.508830,1.704246,15381,743,0
51310,20,13,0,34,1,16.510278,1.704385,15388,743,0
51320,16,5,0,22,1,16.511780,1.704492,15391,743,0
51330,14,2,0,17,1,16.511820,1.704550,15391,743,0
51340,3,1,0,5,1,16.511067,1.704475,15391,743,0
51350,19,12,0,32,1,16.511612,1.704463,15398,743,0
51360,18,8,0,27,1,16.513632,1.704647,15400,743,0
51370,11,2,0,14,1,16.514524,1.704797,15400,743,0
51380,7,5,0,13,1,16.513172,1.704657,15400,743,0
51390,0,1,0,2,1,16.510591,1.704386,15400,743,0
51400,0,0,0,0,0,16.508569,1.704184,15400,743,0
51410,4,0,0,5,1,16.506178,1.703978,15400,743,0
51420,10,6,0,17,1,16.504381,1.703812,15400,743,0
51430,18,10,0,29,1,16.507127,1.704044,15418,743,0
51440,3,0,0,4,1,16.507060,1.704081,15422,743,0
51450,1,0,0,2,1,16.505404,1.703930,15422,743,0
51460,4,4,0,9,1,16.503106,1.703675,15422,743,0
51470,6,4,0,11,1,16.502640,1.703647,15422,743,0
51480,0,0,0,1,1,16.501148,1.703541,15422,743,0
51490,3,1,0,5,1,16.499052,1.703286,15422,743,0
51500,10,3,0,14,1,16.497163,1.703081,15422,743,0
51510,17,3,0,21,1,16.497682,1.703134,15422,743,0
51520,2,0,0,3,1,16.496322,1.703024,15422,743,0
51530,5,8,0,14,1,16.495932,1.702952,15422,743,0
51540,0,0,0,0,0,16.494096,1.702807,15422,743,0
51550,8,2,0,11,1,16.491481,1.702560,15422,743,0
51560,8,9,0,18,1,16.491883,1.702557,15422,743,0
51570,18,5,0,24,1,16.493075,1.702652,15422,743,0
51580,14,9,0,24,1,16.494463,1.702788,15425,743,0
51590,9,3,0,13,1,16.493863,1.702763,15425,743,0
51600,14,6,0,21,1,16.492143,1.702571,15425,743,0
51610,16,5,0,22,1,16.492938,1.702667,15425,743,0
51620,5,7,0,13,1,16.493571,1.702711,15425,743,0
51630,0,1,1,3,1,16.491703,1.702545,15425,743,0
51640,18,4,0,23,1,16.490390,1.702372,15425,743,0
51650,11,1,0,13,1,16.491620,1.702478,15430,743,0
51660,5,2,0,8,1,16.490680,1.702367,15430,743,0
51670,3,2,0,6,1,16.489315,1.702232,15430,743,0
51680,1,0,0,2,1,16.487358,1.702067,15430,743,0
51690,2,0,0,3,1,16.485464,1.701881,15430,743,0
51700,9,7,0,17,1,16.484426,1.701709,15430,743,0
51710,3,6,0,10,1,16.482925,1.701567,15430,743,0
51720,2,0,0,3,1,16.481168,1.701382,15430,743,0
51730,8,6,0,15,1,16.479921,1.701205,15430,743,0
51740,4,2,0,7,1,16.477911,1.701011,15430,743,0
51750,7,2,0,10,1,16.476186,1.700839,15430,743,0
51760,15,5,0,21,1,16.476401,1.700786,15430,743,0
51770,17,14,0,32,1,16.476599,1.700749,15430,743,0
