Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
20040,3,1,0,5,1,3.894106,0.488274,1,0,0
20050,2,1,0,4,1,3.893906,0.488233,1,0,0
20060,0,0,0,1,1,3.896023,0.488497,1,0,0
20070,0,0,0,1,1,3.895975,0.488503,1,0,0
20080,1,1,1,4,1,3.896011,0.488491,1,0,0
20090,0,0,0,0,0,3.896768,0.488570,1,0,0
20100,0,0,0,0,0,3.895977,0.488483,1,0,0
20110,0,0,0,1,1,3.895631,0.488442,1,0,0
20120,0,2,0,3,1,3.894451,0.488317,1,0,0
20130,0,0,0,0,0,3.894298,0.488322,1,0,0
20140,0,0,0,1,1,3.893323,0.488165,1,0,0
20150,0,0,0,0,0,3.891857,0.488026,1,0,0
20160,0,2,1,4,1,3.890539,0.487897,1,0,0
20170,0,1,0,2,1,3.889786,0.487789,1,0,0
20180,0,2,1,4,1,3.888898,0.487692,1,0,0
20190,2,0,0,3,1,3.887700,0.487526,1,0,0
20200,1,0,1,3,1,3.886435,0.487391,1,0,0
20210,0,1,0,2,1,3.885655,0.487298,1,0,0
20220,0,0,0,0,0,3.886231,0.487349,1,0,0
20230,2,4,1,8,1,3.886745,0.487385,1,0,0
20240,0,0,0,1,1,3.885649,0.487286,1,0,0
20250,2,0,0,3,1,3.885280,0.487254,1,0,0
20260,2,0,0,3,1,3.884286,0.487147,1,0,0
20270,4,2,2,9,1,3.884628,0.487174,1,0,0
20280,0,0,0,0,0,3.884725,0.487206,1,0,0
20290,1,0,0,2,1,3.884619,0.487168,1,0,0
20300,1,0,1,3,1,3.883921,0.487083,1,0,0
20310,5,5,3,14,1,3.883911,0.487063,1,0,0
20320,1,0,0,2,1,3.884510,0.487158,1,0,0
20330,8,7,3,19,1,3.888254,0.487564,1,0,0
20340,0,0,0,0,0,3.893064,0.488142,1,0,0
20350,1,3,1,6,1,3.892008,0.488033,1,0,0
20360,0,0,1,2,1,3.891065,0.487965,1,0,0
20370,0,0,0,0,0,3.890677,0.487916,1,0,0
20380,0,0,0,0,0,3.889800,0.487856,1,0,0
20390,0,0,0,1,1,3.888807,0.487772,1,0,0
20400,0,0,0,0,0,3.889088,0.487819,1,0,0
20410,0,0,0,1,1,3.890097,0.487951,1,0,0
20420,0,0,0,0,0,3.889890,0.487912,1,0,0
20430,0,0,0,1,1,3.888994,0.487790,1,0,0
20440,3,3,1,8,1,3.889439,0.487836,1,0,0
20450,0,0,0,0,0,3.888765,0.487771,1,0,0
20460,0,0,0,0,0,3.887922,0.487674,1,0,0
20470,2,2,1,6,1,3.887676,0.487621,1,0,0
20480,0,0,0,1,1,3.888056,0.487626,1,0,0
20490,2,3,2,8,1,3.887538,0.487542,1,0,0
20500,1,2,0,4,1,3.887150,0.487505,1,0,0
20510,1,0,1,3,1,3.887187,0.487482,1,0,0
20520,1,3,0,5,1,3.886849,0.487430,1,0,0
20530,4,2,1,8,1,3.886400,0.487334,1,0,0
20540,1,0,0,2,1,3.886059,0.487332,1,0,0
20550,0,0,0,0,0,3.884801,0.487212,1,0,0
20560,0,0,0,0,0,3.883527,0.487087,1,0,0
20570,0,0,0,0,0,3.882489,0.486998,1,0,0
20580,2,1,2,6,1,3.882442,0.486950,1,0,0
20590,0,0,0,1,1,3.882632,0.486961,1,0,0
20600,0,0,0,0,0,3.881410,0.486848,1,0,0
20610,0,0,1,2,1,3.882835,0.486994,1,0,0
20620,2,2,0,5,1,3.882459,0.486931,1,0,0
20630,0,0,2,3,1,3.881306,0.486833,1,0,0
20640,2,0,0,3,1,3.880830,0.486757,1,0,0
20650,0,0,0,1,1,3.879915,0.486660,1,0,0
20660,2,1,1,5,1,3.879228,0.486549,1,0,0
20670,1,2,1,5,1,3.885075,0.487273,1,0,0
20680,1,0,0,2,1,3.885486,0.487312,1,0,0
20690,0,0,0,1,1,3.885124,0.487280,1,0,0
20700,1,0,0,2,1,3.884128,0.487166,1,0,0
20710,0,0,0,0,0,3.884808,0.487239,1,0,0
20720,0,0,0,0,0,3.883893,0.487156,1,0,0
20730,1,2,0,4,1,3.883448,0.487138,1,0,0
20740,0,0,0,0,0,3.883294,0.487135,1,0,0
20750,0,0,0,0,0,3.882738,0.487056,1,0,0
20760,2,1,3,7,1,3.882254,0.486974,1,0,0
20770,0,0,0,1,1,3.881737,0.486923,1,0,0
20780,1,1,0,3,1,3.880609,0.486819,1,0,0
20790,0,0,0,1,1,3.879529,0.486694,1,0,0
20800,0,0,0,0,0,3.879434,0.486696,1,0,0
20810,1,0,0,2,1,3.878482,0.486596,1,0,0
20820,0,0,0,1,1,3.879281,0.486690,1,0,0
20830,2,3,0,6,1,3.879306,0.486695,1,0,0
20840,0,0,0,0,0,3.879774,0.486735,1,0,0
20850,1,2,0,4,1,3.878957,0.486644,1,0,0
20860,1,0,0,2,1,3.880499,0.486807,1,0,0
20870,0,0,0,1,1,3.879540,0.486732,1,0,0
20880,1,0,0,2,1,3.878549,0.486616,1,0,0
20890,2,0,0,3,1,3.877827,0.486530,1,0,0
20900,4,7,2,14,1,3.880374,0.486834,1,0,0
20910,0,0,0,1,1,3.880226,0.486844,1,0,0
20920,0,0,0,0,0,3.880672,0.486861,1,0,0
20930,2,1,5,9,1,3.880268,0.486790,1,0,0
20940,1,1,3,6,1,3.879902,0.486757,1,0,0
20950,1,0,0,2,1,3.879090,0.486672,1,0,0
20960,0,0,0,1,1,3.877779,0.486524,1,0,0
20970,0,0,0,0,0,3.876856,0.486402,1,0,0
20980,2,2,1,6,1,3.876630,0.486367,1,0,0
20990,0,1,1,3,1,3.876054,0.486302,1,0,0
21000,0,0,0,0,0,3.875207,0.486184,1,0,0
21010,1,1,1,4,1,3.874228,0.486077,1,0,0
21020,1,2,3,7,1,3.876526,0.486327,1,0,0
21030,0,1,0,2,1,3.876252,0.486318,1,0,0
21040,0,1,0,2,1,3.875248,0.486211,1,0,0
21050,1,0,0,2,1,3.875712,0.486243,1,0,0
21060,4,2,2,9,1,3.875689,0.486213,1,0,0
21070,1,0,0,2,1,3.875987,0.486232,1,0,0
21080,0,0,0,0,0,3.875370,0.486154,1,0,0
21090,1,1,1,4,1,3.875054,0.486076,1,0,0
21100,1,0,0,2,1,3.875207,0.486091,1,0,0
21110,1,1,0,3,1,3.874416,0.486000,1,0,0
21120,3,2,3,9,1,3.877151,0.486302,1,0,0
21130,0,3,0,4,1,3.876816,0.486262,1,0,0
21140,0,0,0,1,1,3.877492,0.486323,1,0,0
21150,1,0,0,2,1,3.876369,0.486187,1,0,0
21160,5,4,6,16,1,3.879527,0.486542,1,0,0
21170,10,9,7,27,1,3.885558,0.487269,1,0,0
21180,1,0,0,2,1,3.887909,0.487571,1,0,0
21190,0,1,1,3,1,3.886963,0.487417,1,0,0
21200,2,1,0,4,1,3.886703,0.487372,1,0,0
21210,0,0,0,0,0,3.885753,0.487278,1,0,0
21220,1,0,1,3,1,3.885139,0.487172,1,0,0
21230,0,0,0,1,1,3.884064,0.487060,1,0,0
21240,1,0,2,4,1,3.882926,0.486927,1,0,0
21250,0,0,0,0,0,3.885027,0.487187,1,0,0
21260,2,0,1,4,1,3.884338,0.487092,1,0,0
21270,1,0,0,2,1,3.883547,0.487012,1,0,0
21280,2,3,2,8,1,3.883182,0.486965,1,0,0
21290,1,1,1,4,1,3.883911,0.487088,1,0,0
21300,0,0,1,2,1,3.883238,0.486994,1,0,0
21310,0,0,0,0,0,3.883722,0.487071,1,0,0
21320,1,3,1,6,1,3.883703,0.487056,1,0,0
21330,0,0,0,0,0,3.884179,0.487069,1,0,0
21340,1,2,1,5,1,3.883801,0.486990,1,0,0
21350,0,0,0,0,0,3.883693,0.486978,1,0,0
21360,2,2,1,6,1,3.884054,0.487020,1,0,0
21370,0,1,0,2,1,3.883378,0.486912,1,0,0
21380,5,3,2,11,1,3.883596,0.486910,1,0,0
21390,0,0,0,1,1,3.883587,0.486911,1,0,0
21400,1,0,0,2,1,3.883288,0.486833,1,0,0
21410,0,0,0,1,1,3.882256,0.486760,1,0,0
21420,1,1,1,4,1,3.881709,0.486705,1,0,0
21430,3,5,3,12,1,3.884484,0.487049,1,0,0
21440,0,0,0,0,0,3.887449,0.487395,1,0,0
21450,1,0,2,4,1,3.886417,0.487299,1,0,0
21460,0,0,0,1,1,3.885364,0.487143,1,0,0
21470,0,0,0,0,0,3.884237,0.487007,1,0,0
21480,0,0,0,0,0,3.884264,0.487027,1,0,0
21490,1,1,2,5,1,3.883234,0.486914,1,0,0
21500,1,5,6,13,1,3.882745,0.486843,1,0,0
21510,12,7,5,25,1,3.890922,0.487837,1,0,0
21520,0,0,0,0,0,3.893596,0.488214,1,0,0
21530,1,1,0,3,1,3.893431,0.488204,1,0,0
21540,1,2,1,5,1,3.895953,0.488488,1,0,0
21550,0,0,1,2,1,3.896270,0.488527,1,0,0
21560,1,1,0,3,1,3.896581,0.488537,1,0,0
21570,1,0,0,2,1,3.895322,0.488427,1,0,0
21580,1,1,0,3,1,3.894302,0.488307,1,0,0
21590,0,0,0,1,1,3.893320,0.488248,1,0,0
21600,0,0,0,1,1,3.892598,0.488145,1,0,0
21610,3,3,2,9,1,3.892545,0.488147,1,0,0
21620,7,5,5,18,1,3.895128,0.488453,1,0,0
21630,7,7,3,18,1,3.902957,0.489397,1,0,0
21640,1,0,0,2,1,3.908096,0.490021,1,0,0
21650,3,2,1,7,1,3.908402,0.490038,1,0,0
21660,0,1,0,2,1,3.907192,0.489937,1,0,0
21670,1,0,0,2,1,3.907036,0.489894,1,0,0
21680,1,3,2,7,1,3.905936,0.489739,1,0,0
21690,0,0,1,2,1,3.905218,0.489690,1,0,0
21700,6,1,2,10,1,3.904551,0.489629,1,0,0
21710,4,2,2,9,1,3.908363,0.490123,1,0,0
21720,1,1,1,4,1,3.910091,0.490322,1,0,0
21730,2,2,1,6,1,3.910050,0.490350,1,0,0
21740,2,0,1,4,1,3.911164,0.490483,1,0,0
21750,3,1,1,6,1,3.911652,0.490501,1,0,0
21760,4,2,1,8,1,3.911842,0.490510,1,0,0
21770,0,1,1,3,1,3.912061,0.490565,1,0,0
21780,1,1,1,4,1,3.911221,0.490448,1,0,0
21790,0,0,0,0,0,3.910508,0.490349,1,0,0
21800,3,1,1,6,1,3.910088,0.490302,1,0,0
21810,3,2,3,9,1,3.911122,0.490400,1,0,0
21820,5,1,2,9,1,3.912730,0.490578,1,0,0
21830,0,2,0,3,1,3.912476,0.490520,1,0,0
21840,0,0,0,0,0,3.911269,0.490405,1,0,0
21850,0,0,0,1,1,3.910586,0.490366,1,0,0
21860,3,2,2,8,1,3.910207,0.490335,1,0,0
21870,1,0,0,2,1,3.909674,0.490267,1,0,0
21880,3,6,4,14,1,3.909342,0.490214,1,0,0
21890,2,2,1,6,1,3.913270,0.490694,1,0,0
21900,1,0,1,3,1,3.912436,0.490609,1,0,0
21910,0,0,0,0,0,3.911776,0.490514,1,0,0
21920,0,0,0,0,0,3.911234,0.490442,1,0,0
21930,5,2,0,8,1,3.911063,0.490398,1,0,0
21940,4,3,1,9,1,3.913240,0.490662,1,0,0
21950,2,1,1,5,1,3.912393,0.490575,1,0,0
21960,0,0,0,0,0,3.912058,0.490565,1,0,0
21970,0,0,0,1,1,3.911614,0.490517,1,0,0
21980,0,0,0,1,1,3.911108,0.490434,1,0,0
21990,0,0,0,0,0,3.910015,0.490321,1,0,0
22000,0,0,0,0,0,3.908892,0.490188,1,0,0
22010,0,0,0,0,0,3.908177,0.490111,1,0,0
22020,2,3,2,8,1,3.907324,0.489984,1,0,0
22030,5,6,3,15,1,3.908000,0.490052,1,0,0
22040,3,3,3,10,1,3.907623,0.490023,1,0,0
22050,2,2,2,7,1,3.912295,0.490592,1,0,0
22060,3,2,1,7,1,3.914481,0.490843,1,0,0
22070,0,0,0,0,0,3.914355,0.490848,1,0,0
22080,0,0,0,0,0,3.913311,0.490748,1,0,0
22090,3,0,0,4,1,3.915193,0.490986,1,0,0
22100,1,1,0,3,1,3.914470,0.490900,1,0,0
22110,2,0,1,4,1,3.913719,0.490824,1,0,0
22120,0,0,0,0,0,3.913340,0.490779,1,0,0
22130,1,3,1,6,1,3.912568,0.490690,1,0,0
22140,1,0,1,3,1,3.911645,0.490576,1,0,0
22150,1,1,2,5,1,3.912411,0.490655,1,0,0
22160,0,0,0,1,1,3.911398,0.490496,1,0,0
22170,10,6,3,20,1,3.912401,0.490560,1,0,0
22180,0,0,0,0,0,3.913675,0.490755,1,0,0
22190,0,0,0,1,1,3.912488,0.490625,1,0,0
22200,0,0,0,0,0,3.911408,0.490489,1,0,0
22210,0,0,0,0,0,3.911462,0.490476,1,0,0
22220,1,1,1,4,1,3.911281,0.490447,1,0,0
22230,2,1,1,5,1,3.910464,0.490349,1,0,0
22240,0,0,0,1,1,3.910284,0.490323,1,0,0
22250,1,3,2,7,1,3.909044,0.490200,1,0,0
22260,4,3,1,9,1,3.909366,0.490212,1,0,0
22270,0,0,0,0,0,3.911546,0.490496,1,0,0
22280,1,1,0,3,1,3.910510,0.490398,1,0,0
22290,1,0,0,2,1,3.910234,0.490344,1,0,0
22300,2,1,3,7,1,3.909673,0.490242,1,0,0
22310,0,0,0,0,0,3.910125,0.490282,1,0,0
22320,4,1,1,7,1,3.909366,0.490192,1,0,0
22330,1,3,2,7,1,3.909328,0.490183,1,0,0
22340,0,1,0,2,1,3.909193,0.490149,1,0,0
22350,0,0,0,0,0,3.909436,0.490146,1,0,0
22360,4,2,1,8,1,3.909532,0.490144,1,0,0
22370,5,3,4,13,1,3.913415,0.490591,1,0,0
22380,3,1,2,7,1,3.914211,0.490674,1,0,0
22390,3,3,3,10,1,3.915603,0.490818,1,0,0
22400,0,0,0,1,1,3.916458,0.490908,1,0,0
22410,0,0,0,0,0,3.916229,0.490914,1,0,0
22420,0,0,0,0,0,3.915123,0.490844,1,0,0
22430,1,1,0,3,1,3.915620,0.490872,1,0,0
22440,0,0,0,1,1,3.915182,0.490822,1,0,0
22450,1,1,1,4,1,3.915536,0.490833,1,0,0
22460,7,6,4,18,1,3.922934,0.491694,1,0,0
22470,0,0,0,0,0,3.924738,0.491936,1,0,0
22480,0,0,0,0,0,3.924412,0.491925,1,0,0
22490,0,1,1,3,1,3.924079,0.491852,1,0,0
22500,0,1,1,3,1,3.924430,0.491920,1,0,0
22510,1,1,1,4,1,3.923283,0.491789,1,0,0
22520,1,1,1,4,1,3.923009,0.491741,1,0,0
22530,0,0,0,1,1,3.922342,0.491673,1,0,0
22540,0,0,0,0,0,3.921990,0.491639,1,0,0
22550,0,0,0,0,0,3.921178,0.491561,1,0,0
22560,0,0,0,0,0,3.920260,0.491459,1,0,0
22570,2,0,0,3,1,3.919991,0.491428,1,0,0
22580,0,0,0,0,0,3.920462,0.491462,1,0,0
22590,0,0,0,0,0,3.919276,0.491331,1,0,0
22600,0,0,0,1,1,3.918342,0.491252,1,0,0
22610,0,0,0,1,1,3.917590,0.491151,1,0,0
22620,0,0,0,1,1,3.916829,0.491074,1,0,0
22630,1,1,4,7,1,3.917171,0.491100,1,0,0
22640,3,2,0,6,1,3.917170,0.491091,1,0,0
22650,1,0,0,2,1,3.916816,0.491044,1,0,0
22660,0,2,0,3,1,3.915921,0.490942,1,0,0
22670,2,0,1,4,1,3.914738,0.490823,1,0,0
22680,3,5,1,10,1,3.915235,0.490827,1,0,0
22690,1,0,0,2,1,3.914978,0.490770,1,0,0
22700,0,0,0,1,1,3.914659,0.490716,1,0,0
22710,2,2,1,6,1,3.915422,0.490789,1,0,0
22720,0,1,0,2,1,3.914644,0.490713,1,0,0
22730,0,2,0,3,1,3.914150,0.490607,1,0,0
22740,0,0,0,0,0,3.913336,0.490556,1,0,0
22750,0,0,0,1,1,3.912009,0.490424,1,0,0
22760,1,0,0,2,1,3.910809,0.490289,1,0,0
22770,0,0,0,0,0,3.910592,0.490275,1,0,0
22780,0,0,1,2,1,3.910490,0.490221,1,0,0
22790,0,0,0,0,0,3.909862,0.490158,1,0,0
22800,0,0,1,2,1,3.908897,0.490044,1,0,0
22810,3,3,1,8,1,3.908454,0.489983,1,0,0
22820,1,1,1,4,1,3.908970,0.490028,1,0,0
22830,0,0,0,0,0,3.908226,0.489915,1,0,0
22840,0,0,0,0,0,3.908015,0.489901,1,0,0
22850,0,0,0,0,0,3.906829,0.489792,1,0,0
22860,1,0,1,3,1,3.905675,0.489682,1,0,0
22870,0,0,0,0,0,3.905081,0.489585,1,0,0
22880,0,0,0,0,0,3.904639,0.489535,1,0,0
22890,0,0,0,1,1,3.904216,0.489449,1,0,0
22900,2,4,2,9,1,3.905292,0.489554,1,0,0
22910,4,1,2,8,1,3.905247,0.489561,1,0,0
22920,0,0,0,1,1,3.904914,0.489545,1,0,0
22930,3,1,0,5,1,3.904307,0.489455,1,0,0
22940,1,0,3,5,1,3.907431,0.489860,1,0,0
22950,3,0,2,6,1,3.908127,0.489914,1,0,0
22960,0,0,0,1,1,3.907818,0.489851,1,0,0
22970,0,1,4,6,1,3.907062,0.489734,1,0,0
22980,3,0,0,4,1,3.906869,0.489688,1,0,0
22990,6,3,3,13,1,3.907706,0.489771,1,0,0
23000,1,1,1,4,1,3.907178,0.489739,1,0,0
23010,0,0,0,0,0,3.906470,0.489687,1,0,0
23020,0,2,0,3,1,3.905326,0.489575,1,0,0
23030,1,3,2,7,1,3.904967,0.489529,1,0,0
23040,0,0,0,1,1,3.904244,0.489448,1,0,0
23050,2,0,0,3,1,3.903469,0.489343,1,0,0
23060,0,0,0,0,0,3.903433,0.489324,1,0,0
23070,3,3,0,7,1,3.902302,0.489203,1,0,0
23080,0,0,1,2,1,3.901177,0.489115,1,0,0
23090,0,0,0,0,0,3.900414,0.489064,1,0,0
23100,2,2,2,7,1,3.899707,0.488937,1,0,0
23110,2,2,2,7,1,3.899477,0.488881,1,0,0
23120,1,0,0,2,1,3.898954,0.488823,1,0,0
23130,0,3,0,4,1,3.898999,0.488825,1,0,0
23140,0,1,0,2,1,3.899532,0.488889,1,0,0
23150,1,1,0,3,1,3.898932,0.488808,1,0,0
23160,0,0,0,1,1,3.899917,0.488925,1,0,0
23170,4,4,1,10,1,3.901144,0.489060,1,0,0
23180,0,1,0,2,1,3.901423,0.489123,1,0,0
23190,3,2,3,9,1,3.900656,0.489056,1,0,0
23200,3,1,1,6,1,3.900692,0.489036,1,0,0
23210,4,3,3,11,1,3.901212,0.489063,1,0,0
23220,1,1,0,3,1,3.901165,0.489059,1,0,0
23230,2,1,3,7,1,3.900129,0.488966,1,0,0
23240,1,1,1,4,1,3.900427,0.488989,1,0,0
23250,2,1,0,4,1,3.899281,0.488879,1,0,0
23260,0,0,0,0,0,3.898250,0.488789,1,0,0
23270,0,0,0,0,0,3.897441,0.488695,1,0,0
23280,11,6,3,21,1,3.899993,0.488972,1,0,0
23290,0,0,1,2,1,3.902442,0.489289,1,0,0
23300,2,3,1,7,1,3.902181,0.489227,1,0,0
23310,0,0,0,1,1,3.901012,0.489072,1,0,0
23320,0,0,0,0,0,3.900046,0.488955,1,0,0
23330,0,0,0,1,1,3.899073,0.488861,1,0,0
23340,2,1,2,6,1,3.901514,0.489172,1,0,0
23350,0,0,0,0,0,3.900670,0.489118,1,0,0
23360,2,0,2,5,1,3.899607,0.489008,1,0,0
23370,1,0,0,2,1,3.899034,0.488922,1,0,0
23380,0,0,0,0,0,3.898711,0.488894,1,0,0
23390,0,1,2,4,1,3.897841,0.488784,1,0,0
23400,2,1,1,5,1,3.897263,0.488722,1,0,0
23410,5,6,4,16,1,3.899454,0.488972,1,0,0
23420,0,0,0,0,0,3.901405,0.489229,1,0,0
23430,2,1,2,6,1,3.900765,0.489159,1,0,0
23440,2,1,1,5,1,3.900251,0.489112,1,0,0
23450,1,1,1,4,1,3.900485,0.489109,1,0,0
23460,0,0,0,1,1,3.899767,0.489008,1,0,0
23470,1,1,1,4,1,3.899120,0.488945,1,0,0
23480,0,2,0,3,1,3.897923,0.488836,1,0,0
23490,0,0,0,0,0,3.898261,0.488843,1,0,0
23500,3,1,0,5,1,3.898313,0.488826,1,0,0
23510,0,0,0,0,0,3.898476,0.488848,1,0,0
23520,0,0,0,0,0,3.897542,0.488751,1,0,0
23530,0,0,1,2,1,3.896453,0.488658,1,0,0
23540,0,0,0,0,0,3.897863,0.488847,1,0,0
23550,0,0,0,0,0,3.897096,0.488774,1,0,0
23560,0,1,1,3,1,3.895948,0.488648,1,0,0
23570,0,0,0,1,1,3.894961,0.488572,1,0,0
23580,0,0,0,1,1,3.895570,0.488658,1,0,0
23590,2,4,2,9,1,3.895051,0.488590,1,0,0
23600,1,0,0,2,1,3.895605,0.488636,1,0,0
23610,1,1,1,4,1,3.894795,0.488551,1,0,0
23620,0,0,0,1,1,3.894614,0.488531,1,0,0
23630,1,2,0,4,1,3.893788,0.488434,1,0,0
23640,1,0,0,2,1,3.893542,0.488413,1,0,0
23650,0,0,0,1,1,3.892505,0.488313,1,0,0
23660,3,1,1,6,1,3.891838,0.488239,1,0,0
23670,0,0,0,1,1,3.890898,0.488149,1,0,0
23680,1,0,1,3,1,3.891134,0.488165,1,0,0
23690,2,1,0,4,1,3.891174,0.488159,1,0,0
23700,0,1,1,3,1,3.890506,0.488061,1,0,0
23710,0,0,0,0,0,3.889480,0.487970,1,0,0
23720,2,0,1,4,1,3.888631,0.487894,1,0,0
23730,0,4,2,7,1,3.887598,0.487764,1,0,0
23740,0,0,0,1,1,3.886749,0.487705,1,0,0
23750,0,1,1,3,1,3.886493,0.487688,1,0,0
23760,0,0,0,1,1,3.886236,0.487621,1,0,0
23770,2,3,0,6,1,3.886332,0.487615,1,0,0
23780,5,2,1,9,1,3.887533,0.487718,1,0,0
23790,0,1,2,4,1,3.887634,0.487746,1,0,0
23800,0,0,1,2,1,3.886952,0.487677,1,0,0
23810,1,0,1,3,1,3.888088,0.487804,1,0,0
23820,0,0,0,1,1,3.886900,0.487705,1,0,0
23830,3,1,1,6,1,3.886999,0.487689,1,0,0
23840,0,0,0,1,1,3.887061,0.487696,1,0,0
23850,0,0,0,1,1,3.886742,0.487614,1,0,0
23860,4,4,3,12,1,3.887587,0.487693,1,0,0
23870,0,0,0,0,0,3.887297,0.487651,1,0,0
23880,2,0,3,6,1,3.886375,0.487560,1,0,0
23890,3,1,1,6,1,3.885856,0.487487,1,0,0
23900,0,0,0,0,0,3.885007,0.487346,1,0,0
23910,4,6,7,18,1,3.885702,0.487397,1,0,0
23920,4,1,2,8,1,3.890721,0.488011,1,0,0
23930,0,0,0,0,0,3.891386,0.488096,1,0,0
23940,3,0,2,6,1,3.890502,0.487987,1,0,0
23950,0,0,2,3,1,3.890596,0.487980,1,0,0
23960,0,0,0,0,0,3.889944,0.487908,1,0,0
23970,1,0,0,2,1,3.889153,0.487823,1,0,0
23980,0,0,3,4,1,3.889801,0.487868,1,0,0
23990,0,0,0,0,0,3.889058,0.487784,1,0,0
24000,1,2,0,4,1,3.888856,0.487769,1,0,0
24010,1,0,1,3,1,3.887799,0.487671,1,0,0
24020,3,3,1,8,1,3.887292,0.487614,1,0,0
24030,0,0,0,0,0,3.886603,0.487532,1,0,0
24040,4,2,1,8,1,3.886675,0.487510,1,0,0
24050,0,0,0,0,0,3.887453,0.487604,1,0,0
24060,1,0,0,2,1,3.886412,0.487483,1,0,0
24070,1,1,0,3,1,3.885832,0.487415,1,0,0
24080,0,2,0,3,1,3.884723,0.487285,1,0,0
24090,5,2,2,10,1,3.884416,0.487228,1,0,0
24100,0,0,0,0,0,3.886731,0.487498,1,0,0
24110,0,0,1,2,1,3.886180,0.487433,1,0,0
24120,0,0,0,1,1,3.885828,0.487373,1,0,0
24130,4,3,2,10,1,3.886017,0.487401,1,0,0
24140,4,4,2,11,1,3.886668,0.487456,1,0,0
24150,2,0,0,3,1,3.886154,0.487407,1,0,0
24160,0,0,0,1,1,3.886135,0.487409,1,0,0
24170,0,0,0,1,1,3.885089,0.487287,1,0,0
24180,2,4,2,9,1,3.885314,0.487307,1,0,0
24190,0,0,0,0,0,3.885577,0.487347,1,0,0
24200,1,0,0,2,1,3.884590,0.487265,1,0,0
24210,0,0,0,0,0,3.883598,0.487158,1,0,0
24220,0,0,0,0,0,3.883613,0.487144,1,0,0
24230,2,0,1,4,1,3.882972,0.487093,1,0,0
24240,1,0,0,2,1,3.882067,0.486991,1,0,0
24250,0,0,0,0,0,3.882948,0.487058,1,0,0
24260,0,1,0,2,1,3.883453,0.487091,1,0,0
24270,3,1,2,7,1,3.883122,0.487046,1,0,0
24280,7,8,3,19,1,3.885650,0.487342,1,0,0
24290,0,1,0,2,1,3.887417,0.487566,1,0,0
24300,0,0,0,0,0,3.886930,0.487534,1,0,0
24310,0,0,0,0,0,3.886045,0.487442,1,0,0
24320,3,2,4,10,1,3.886035,0.487398,1,0,0
24330,1,2,1,5,1,3.885242,0.487308,1,0,0
24340,4,1,1,7,1,3.884552,0.487235,1,0,0
24350,0,0,0,1,1,3.883639,0.487153,1,0,0
24360,5,2,2,10,1,3.883603,0.487118,1,0,0
24370,0,1,1,3,1,3.883348,0.487105,1,0,0
24380,5,5,1,12,1,3.882960,0.487071,1,0,0
24390,4,1,2,8,1,3.886127,0.487452,1,0,0
24400,0,0,0,1,1,3.885378,0.487345,1,0,0
24410,0,1,0,2,1,3.884712,0.487288,1,0,0
24420,1,1,0,3,1,3.884917,0.487271,1,0,0
24430,1,1,2,5,1,3.884452,0.487239,1,0,0
24440,0,0,2,3,1,3.883749,0.487163,1,0,0
24450,0,0,0,1,1,3.883627,0.487119,1,0,0
24460,0,1,1,3,1,3.884127,0.487149,1,0,0
24470,0,0,0,0,0,3.884466,0.487143,1,0,0
24480,2,2,1,6,1,3.883936,0.487081,1,0,0
24490,0,0,0,1,1,3.883786,0.487064,1,0,0
24500,2,0,2,5,1,3.884942,0.487151,1,0,0
24510,0,0,0,0,0,3.884173,0.487057,1,0,0
24520,3,2,1,7,1,3.883216,0.486934,1,0,0
24530,2,3,0,6,1,3.883538,0.486991,1,0,0
24540,7,6,4,18,1,3.886562,0.487324,1,0,0
24550,0,0,0,1,1,3.887759,0.487514,1,0,0
24560,0,1,0,2,1,3.886732,0.487429,1,0,0
24570,0,0,0,1,1,3.886290,0.487373,1,0,0
24580,2,2,1,6,1,3.886347,0.487330,1,0,0
24590,0,0,0,1,1,3.887223,0.487469,1,0,0
24600,1,0,1,3,1,3.886493,0.487392,1,0,0
24610,1,2,2,6,1,3.886799,0.487409,1,0,0
24620,4,1,1,7,1,3.886546,0.487405,1,0,0
24630,8,6,3,18,1,3.889660,0.487762,1,0,0
24640,5,3,0,9,1,3.891908,0.488021,1,0,0
24650,0,0,0,0,0,3.891285,0.487945,1,0,0
24660,0,0,0,1,1,3.890103,0.487831,1,0,0
24670,3,2,1,7,1,3.889404,0.487755,1,0,0
24680,0,0,0,0,0,3.890432,0.487873,1,0,0
24690,0,0,0,0,0,3.889813,0.487807,1,0,0
24700,0,0,0,0,0,3.889934,0.487824,1,0,0
24710,0,0,0,0,0,3.889516,0.487774,1,0,0
24720,0,0,0,0,0,3.889161,0.487738,1,0,0
24730,1,1,0,3,1,3.888958,0.487702,1,0,0
24740,1,1,0,3,1,3.888363,0.487642,1,0,0
24750,0,0,0,1,1,3.888374,0.487638,1,0,0
24760,0,0,0,1,1,3.888062,0.487596,1,0,0
24770,0,0,1,2,1,3.887164,0.487465,1,0,0
24780,0,0,0,1,1,3.886087,0.487342,1,0,0
24790,0,0,0,0,0,3.885869,0.487296,1,0,0
24800,3,4,2,10,1,3.885094,0.487216,1,0,0
24810,2,4,3,10,1,3.885416,0.487238,1,0,0
24820,0,0,2,3,1,3.885279,0.487243,1,0,0
24830,0,0,1,2,1,3.884577,0.487181,1,0,0
