Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
42320,4,3,3,11,1,12.888765,1.344128,0,6,17691
42330,13,8,5,27,1,12.892234,1.344443,0,6,17705
42340,0,0,0,1,1,12.891594,1.344412,0,6,17707
42350,1,4,0,6,1,12.889035,1.344145,0,6,17707
42360,6,2,3,12,1,12.887370,1.343941,0,6,17707
42370,6,2,2,11,1,12.887324,1.343963,0,6,17708
42380,14,5,3,23,1,12.887053,1.343858,0,6,17710
42390,3,2,2,8,1,12.887452,1.343942,0,6,17713
42400,2,0,2,5,1,12.885274,1.343731,0,6,17713
42410,7,4,3,15,1,12.883604,1.343596,0,6,17713
42420,3,1,1,6,1,12.883243,1.343582,0,6,17714
42430,7,3,3,14,1,12.883313,1.343582,0,6,17715
42440,8,4,3,16,1,12.883692,1.343634,0,6,17715
42450,8,6,5,20,1,12.884984,1.343775,0,6,17726
42460,10,11,4,26,1,12.886756,1.343963,0,6,17733
42470,11,7,4,23,1,12.889470,1.344269,0,6,17744
42480,2,1,3,7,1,12.889835,1.344349,0,6,17752
42490,7,5,3,16,1,12.890381,1.344356,0,6,17754
42500,2,1,0,4,1,12.890936,1.344411,0,6,17757
42510,9,5,3,18,1,12.889376,1.344224,0,6,17757
42520,8,6,5,20,1,12.890146,1.344271,0,6,17763
42530,3,2,2,8,1,12.890368,1.344307,0,6,17769
42540,8,6,4,19,1,12.890365,1.344303,0,6,17769
42550,6,2,2,11,1,12.889938,1.344282,0,6,17774
42560,1,1,2,5,1,12.888904,1.344117,0,6,17775
42570,6,2,4,13,1,12.887969,1.343973,0,6,17775
42580,2,2,2,7,1,12.886396,1.343858,0,6,17776
42590,2,2,1,6,1,12.884469,1.343680,0,6,17776
42600,6,5,3,15,1,12.884232,1.343635,0,6,17782
42610,4,1,2,8,1,12.883451,1.343590,0,6,17785
42620,1,2,1,5,1,12.880817,1.343311,0,6,17785
42630,4,3,2,10,1,12.881296,1.343354,0,6,17791
42640,9,7,3,20,1,12.880964,1.343267,0,6,17792
42650,9,3,5,18,1,12.882388,1.343428,0,6,17802
42660,9,6,3,19,1,12.883624,1.343520,0,6,17806
42670,2,2,1,6,1,12.883542,1.343541,0,6,17807
42680,11,8,4,24,1,12.883972,1.343540,0,6,17813
42690,11,9,5,26,1,12.887901,1.343942,0,6,17834
42700,8,6,4,19,1,12.890637,1.344231,0,6,17843
42710,11,8,4,24,1,12.893125,1.344509,0,6,17857
42720,12,8,4,25,1,12.894878,1.344698,0,6,17867
42730,8,4,4,17,1,12.896029,1.344828,0,6,17873
42740,4,2,2,9,1,12.895221,1.344743,0,6,17873
42750,2,2,1,6,1,12.893591,1.344609,0,6,17874
42760,7,4,3,15,1,12.892007,1.344417,0,6,17874
42770,2,0,0,3,1,12.890164,1.344208,0,6,17874
42780,0,0,0,0,0,12.889059,1.344073,0,6,17874
42790,5,3,2,11,1,12.887538,1.343927,0,6,17874
42800,11,7,5,24,1,12.887544,1.343924,0,6,17879
42810,11,5,3,20,1,12.890601,1.344246,0,6,17894
42820,4,5,5,15,1,12.892140,1.344403,0,6,17900
42830,4,2,0,7,1,12.893531,1.344587,0,6,17904
42840,6,5,4,16,1,12.894528,1.344668,0,6,17913
42850,6,1,2,10,1,12.895924,1.344829,0,6,17923
42860,0,1,2,4,1,12.894063,1.344648,0,6,17923
42870,5,3,1,10,1,12.893729,1.344623,0,6,17924
42880,5,2,2,10,1,12.894150,1.344637,0,6,17926
42890,1,2,0,4,1,12.893759,1.344576,0,6,17929
42900,0,1,0,2,1,12.891290,1.344357,0,6,17929
42910,5,2,2,10,1,12.889166,1.344122,0,6,17929
42920,9,8,4,22,1,12.890360,1.344198,0,6,17935
42930,7,5,4,17,1,12.893128,1.344486,0,6,17944
42940,8,4,4,17,1,12.892073,1.344379,0,6,17944
42950,6,4,2,13,1,12.892172,1.344389,0,6,17946
42960,0,0,0,1,1,12.889626,1.344211,0,6,17946
42970,6,3,1,11,1,12.888638,1.344095,0,6,17947
42980,3,2,0,6,1,12.887955,1.344030,0,6,17948
42990,0,1,0,2,1,12.885354,1.343823,0,6,17948
43000,1,0,1,3,1,12.883104,1.343601,0,6,17948
43010,4,2,0,7,1,12.881308,1.343426,0,6,17948
43020,13,5,5,24,1,12.880603,1.343336,0,6,17949
43030,0,0,1,2,1,12.880372,1.343328,0,6,17950
43040,1,2,1,5,1,12.877978,1.343065,0,6,17950
43050,2,3,1,7,1,12.877057,1.342923,0,6,17950
43060,9,6,3,19,1,12.876984,1.342857,0,6,17952
43070,9,4,3,17,1,12.878040,1.342983,0,6,17955
43080,10,7,3,21,1,12.879424,1.343127,0,6,17962
43090,3,1,2,7,1,12.879302,1.343123,0,6,17966
43100,6,2,3,12,1,12.879087,1.343049,0,6,17967
43110,4,2,2,9,1,12.878595,1.342945,0,6,17968
43120,5,6,5,17,1,12.879677,1.343022,0,6,17977
43130,2,2,2,7,1,12.880081,1.343031,0,6,17984
43140,6,5,4,16,1,12.879619,1.342947,0,6,17986
43150,8,4,2,15,1,12.880977,1.343121,0,6,17993
43160,16,6,5,28,1,12.884665,1.343466,0,6,18008
43170,14,8,4,27,1,12.886986,1.343707,0,6,18024
43180,6,4,2,13,1,12.889305,1.343959,0,6,18036
43190,1,1,2,5,1,12.887982,1.343843,0,6,18037
43200,2,1,2,6,1,12.886153,1.343655,0,6,18037
43210,1,0,1,3,1,12.884876,1.343545,0,6,18042
43220,3,4,2,10,1,12.883689,1.343388,0,6,18044
43230,12,13,5,31,1,12.886053,1.343618,0,6,18060
43240,9,5,5,20,1,12.889076,1.343949,0,6,18076
43250,2,3,0,6,1,12.889806,1.344022,0,6,18081
43260,0,0,0,0,0,12.887822,1.343841,0,6,18081
43270,2,2,1,6,1,12.887700,1.343763,0,6,18082
43280,5,4,5,15,1,12.887291,1.343697,0,6,18086
43290,20,11,5,37,1,12.889139,1.343838,0,6,18095
43300,13,5,4,23,1,12.892144,1.344177,0,6,18105
43310,11,9,3,24,1,12.893991,1.344392,0,6,18124
43320,8,5,4,18,1,12.895476,1.344582,0,6,18140
43330,8,5,3,17,1,12.895340,1.344580,0,6,18140
43340,2,2,2,7,1,12.894581,1.344549,0,6,18140
43350,0,1,0,2,1,12.893923,1.344506,0,6,18140
43360,1,0,0,2,1,12.891687,1.344292,0,6,18140
43370,0,0,0,0,0,12.889618,1.344066,0,6,18140
43380,0,0,0,0,0,12.887190,1.343874,0,6,18140
43390,1,1,0,3,1,12.884893,1.343676,0,6,18140
43400,2,0,1,4,1,12.883411,1.343538,0,6,18140
43410,0,1,0,2,1,12.881128,1.343328,0,6,18140
43420,1,1,1,4,1,12.878859,1.343081,0,6,18140
43430,4,3,4,12,1,12.877127,1.342923,0,6,18140
43440,2,2,1,6,1,12.876529,1.342844,0,6,18141
43450,1,2,1,5,1,12.874519,1.342631,0,6,18141
43460,4,2,1,8,1,12.873100,1.342451,0,6,18141
43470,5,1,4,11,1,12.871986,1.342353,0,6,18141
43480,5,5,2,13,1,12.873167,1.342512,0,6,18147
43490,3,2,0,6,1,12.872533,1.342477,0,6,18150
43500,3,2,2,8,1,12.870614,1.342296,0,6,18150
43510,5,3,2,11,1,12.868503,1.342076,0,6,18150
43520,8,5,3,17,1,12.868760,1.342083,0,6,18152
43530,9,6,5,21,1,12.870448,1.342233,0,6,18156
43540,5,4,1,11,1,12.870877,1.342248,0,6,18161
43550,6,3,2,12,1,12.870169,1.342161,0,6,18164
43560,10,7,5,23,1,12.870160,1.342108,0,6,18166
43570,7,5,2,15,1,12.872022,1.342305,0,6,18174
43580,1,1,0,3,1,12.870215,1.342136,0,6,18174
43590,1,0,2,4,1,12.868258,1.341954,0,6,18174
43600,5,3,2,11,1,12.866147,1.341717,0,6,18174
43610,6,1,2,10,1,12.865297,1.341654,0,6,18175
43620,4,2,2,9,1,12.865578,1.341702,0,6,18179
43630,5,4,2,12,1,12.864066,1.341567,0,6,18179
43640,5,3,4,13,1,12.862742,1.341441,0,6,18179
43650,8,3,3,15,1,12.862204,1.341378,0,6,18180
43660,4,4,1,10,1,12.863526,1.341522,0,6,18182
43670,3,0,0,4,1,12.861582,1.341354,0,6,18182
43680,9,5,2,17,1,12.861689,1.341362,0,6,18182
43690,6,3,2,12,1,12.862735,1.341471,0,6,18188
43700,7,6,4,18,1,12.863564,1.341531,0,6,18195
43710,7,5,3,16,1,12.864517,1.341614,0,6,18197
43720,1,0,1,3,1,12.863430,1.341510,0,6,18198
43730,1,2,0,4,1,12.861639,1.341291,0,6,18198
43740,2,0,1,4,1,12.860346,1.341165,0,6,18198
43750,9,3,2,15,1,12.860738,1.341222,0,6,18200
43760,10,9,4,24,1,12.864520,1.341619,0,6,18219
43770,12,10,5,28,1,12.865515,1.341732,0,6,18225
43780,4,3,2,10,1,12.866669,1.341881,0,6,18228
43790,3,3,0,7,1,12.864446,1.341655,0,6,18228
43800,5,3,3,12,1,12.864556,1.341634,0,6,18229
43810,6,4,4,15,1,12.864636,1.341581,0,6,18233
43820,3,1,1,6,1,12.863543,1.341480,0,6,18235
43830,0,0,0,1,1,12.861708,1.341310,0,6,18235
43840,7,2,3,13,1,12.860380,1.341127,0,6,18235
43850,11,8,3,23,1,12.861544,1.341232,0,6,18239
43860,14,7,5,27,1,12.865152,1.341659,0,6,18264
43870,1,1,1,4,1,12.867463,1.341944,0,6,18271
43880,1,0,0,2,1,12.865486,1.341776,0,6,18271
43890,1,1,1,4,1,12.863438,1.341594,0,6,18271
43900,3,4,3,11,1,12.862335,1.341475,0,6,18275
43910,9,5,5,20,1,12.863912,1.341659,0,6,18278
43920,0,0,0,1,1,12.864531,1.341755,0,6,18282
43930,1,1,1,4,1,12.862171,1.341489,0,6,18282
43940,4,3,2,10,1,12.861410,1.341377,0,6,18284
43950,5,4,3,13,1,12.860008,1.341244,0,6,18284
43960,4,2,2,9,1,12.859890,1.341244,0,6,18286
43970,7,6,3,17,1,12.858524,1.341040,0,6,18287
43980,15,9,5,30,1,12.861999,1.341380,0,6,18300
43990,11,8,5,25,1,12.866208,1.341841,0,6,18315
44000,8,8,3,20,1,12.868626,1.342109,0,6,18326
44010,6,4,3,14,1,12.869780,1.342264,0,6,18333
44020,3,2,0,6,1,12.868222,1.342126,0,6,18333
44030,0,1,0,2,1,12.866304,1.341913,0,6,18333
44040,12,9,4,26,1,12.866752,1.341896,0,6,18341
44050,4,7,2,14,1,12.867637,1.341994,0,6,18344
44060,2,3,0,6,1,12.867219,1.341960,0,6,18344
44070,13,9,3,26,1,12.869373,1.342152,0,6,18355
44080,15,8,5,29,1,12.870600,1.342232,0,6,18360
44090,5,5,4,15,1,12.873426,1.342536,0,6,18373
44100,13,8,5,27,1,12.875605,1.342734,0,6,18379
44110,10,8,3,22,1,12.877933,1.342967,0,6,18397
44120,2,1,0,4,1,12.876117,1.342781,0,6,18397
44130,10,7,4,22,1,12.878582,1.343009,0,6,18405
44140,0,0,1,2,1,12.878699,1.343091,0,6,18407
44150,4,6,2,13,1,12.878173,1.342988,0,6,18409
44160,0,0,2,3,1,12.877124,1.342910,0,6,18409
44170,9,5,3,18,1,12.877683,1.342949,0,6,18411
44180,8,5,1,15,1,12.880740,1.343289,0,6,18422
44190,16,7,5,29,1,12.883532,1.343599,0,6,18440
44200,10,5,4,20,1,12.885868,1.343861,0,6,18451
44210,7,4,4,16,1,12.885444,1.343766,0,6,18453
44220,14,12,4,31,1,12.886799,1.343866,0,6,18455
44230,13,7,4,25,1,12.890458,1.344288,0,6,18473
44240,1,1,0,3,1,12.891485,1.344420,0,6,18479
44250,10,8,4,23,1,12.891384,1.344381,0,6,18481
44260,14,10,4,29,1,12.892843,1.344520,0,6,18484
44270,17,11,4,33,1,12.899323,1.345202,0,6,18509
44280,22,14,5,42,1,12.902874,1.345581,0,6,18530
44290,10,7,4,22,1,12.907680,1.346130,0,6,18545
44300,12,7,4,24,1,12.909819,1.346349,0,6,18552
44310,10,5,5,21,1,12.910802,1.346423,0,6,18554
44320,3,1,0,5,1,12.909942,1.346374,0,6,18554
44330,5,2,4,12,1,12.908767,1.346216,0,6,18554
44340,4,0,0,5,1,12.907281,1.346064,0,6,18554
44350,0,0,0,0,0,12.905381,1.345885,0,6,18554
44360,8,5,4,18,1,12.905356,1.345825,0,6,18561
44370,17,10,4,32,1,12.908111,1.346131,0,6,18578
44380,13,8,5,27,1,12.912357,1.346627,0,6,18594
44390,12,8,4,25,1,12.913586,1.346777,0,6,18602
44400,20,10,5,36,1,12.917099,1.347175,0,6,18619
44410,9,6,5,21,1,12.921310,1.347674,0,6,18642
44420,0,1,0,2,1,12.921251,1.347743,0,6,18647
44430,6,4,5,16,1,12.921007,1.347670,0,6,18650
44440,14,7,4,26,1,12.920957,1.347658,0,6,18654
44450,11,4,4,20,1,12.923224,1.347887,0,6,18661
44460,10,7,5,23,1,12.926106,1.348207,0,6,18687
44470,2,2,4,9,1,12.927261,1.348368,0,6,18695
44480,0,0,1,2,1,12.926944,1.348331,0,6,18699
44490,1,0,1,3,1,12.924958,1.348155,0,6,18699
44500,5,5,5,16,1,12.925118,1.348127,0,6,18705
44510,1,0,1,3,1,12.924067,1.347998,0,6,18705
44520,9,8,2,20,1,12.922504,1.347778,0,6,18705
44530,8,6,3,18,1,12.923821,1.347921,0,6,18712
44540,0,2,1,4,1,12.923420,1.347933,0,6,18712
44550,0,0,0,0,0,12.921086,1.347695,0,6,18712
44560,8,4,1,14,1,12.920491,1.347573,0,6,18712
44570,3,2,2,8,1,12.919085,1.347410,0,6,18712
44580,6,1,0,8,1,12.917620,1.347226,0,6,18713
44590,0,0,1,2,1,12.915660,1.347074,0,6,18713
44600,1,0,0,2,1,12.913534,1.346868,0,6,18713
44610,9,5,3,18,1,12.912681,1.346766,0,6,18716
44620,11,4,3,19,1,12.912133,1.346759,0,6,18721
44630,11,8,4,24,1,12.913985,1.346929,0,6,18725
44640,9,4,2,16,1,12.914790,1.347045,0,6,18730
44650,0,1,1,3,1,12.913904,1.346961,0,6,18730
44660,7,3,3,14,1,12.913441,1.346919,0,6,18732
44670,3,1,2,7,1,12.912182,1.346768,0,6,18732
44680,3,3,0,7,1,12.910672,1.346639,0,6,18732
44690,13,7,5,26,1,12.912277,1.346787,0,6,18743
44700,10,8,3,22,1,12.914832,1.347081,0,6,18745
44710,1,1,0,3,1,12.915756,1.347243,0,6,18749
44720,3,1,2,7,1,12.915108,1.347166,0,6,18752
44730,8,6,4,19,1,12.914127,1.347000,0,6,18754
44740,10,8,5,24,1,12.915684,1.347172,0,6,18755
44750,3,4,3,11,1,12.915464,1.347173,0,6,18760
44760,9,3,4,17,1,12.916534,1.347319,0,6,18770
44770,7,4,3,15,1,12.918527,1.347549,0,6,18780
44780,6,3,4,14,1,12.919947,1.347684,0,6,18791
44790,3,4,1,9,1,12.920602,1.347792,0,6,18797
44800,8,5,4,18,1,12.921799,1.347904,0,6,18799
44810,0,0,1,2,1,12.921022,1.347810,0,6,18802
44820,7,3,3,14,1,12.920754,1.347747,0,6,18806
44830,1,0,0,2,1,12.920524,1.347754,0,6,18813
44840,4,0,0,5,1,12.918217,1.347532,0,6,18814
44850,1,0,1,3,1,12.916143,1.347306,0,6,18814
44860,9,7,1,18,1,12.917717,1.347442,0,6,18820
44870,1,1,1,4,1,12.917250,1.347411,0,6,18820
44880,12,10,5,28,1,12.917211,1.347341,0,6,18826
44890,18,13,5,37,1,12.921354,1.347788,0,6,18853
44900,8,7,5,21,1,12.923836,1.348094,0,6,18864
44910,11,7,4,23,1,12.924534,1.348160,0,6,18865
44920,13,9,4,27,1,12.927070,1.348421,0,6,18876
44930,13,11,5,30,1,12.931039,1.348850,0,6,18902
44940,8,4,4,17,1,12.932154,1.348941,0,6,18909
44950,10,6,4,21,1,12.932993,1.349034,0,6,18913
44960,5,2,0,8,1,12.932683,1.349036,0,6,18914
44970,8,4,4,17,1,12.933591,1.349130,0,6,18923
44980,12,7,3,23,1,12.933689,1.349096,0,6,18925
44990,11,6,4,22,1,12.935947,1.349341,0,6,18935
45000,7,3,1,12,1,12.938574,1.349639,0,6,18940
45010,0,0,0,1,1,12.937135,1.349530,0,6,18940
45020,2,3,2,8,1,12.936738,1.349478,0,6,18941
45030,5,10,5,21,1,12.937359,1.349552,0,6,18950
45040,3,1,1,6,1,12.938172,1.349677,0,6,18956
45050,4,2,4,11,1,12.936899,1.349535,0,6,18957
45060,2,3,2,8,1,12.935596,1.349467,0,6,18957
45070,1,0,0,2,1,12.934694,1.349366,0,6,18964
45080,0,1,1,3,1,12.933041,1.349187,0,6,18964
45090,3,2,1,7,1,12.932406,1.349055,0,6,18965
45100,5,7,3,16,1,12.930890,1.348862,0,6,18965
45110,3,3,2,9,1,12.931245,1.348895,0,6,18969
45120,8,4,2,15,1,12.930953,1.348861,0,6,18971
45130,0,0,0,1,1,12.930651,1.348858,0,6,18974
45140,6,4,3,14,1,12.929235,1.348691,0,6,18974
45150,4,3,2,10,1,12.929540,1.348700,0,6,18975
45160,5,3,3,12,1,12.929482,1.348719,0,6,18975
45170,3,0,1,5,1,12.928065,1.348589,0,6,18975
45180,4,4,4,13,1,12.926620,1.348432,0,6,18975
45190,3,4,2,10,1,12.926162,1.348380,0,6,18975
45200,0,0,0,1,1,12.924465,1.348247,0,6,18975
45210,3,3,5,12,1,12.924550,1.348221,0,6,18982
45220,10,6,4,21,1,12.925361,1.348289,0,6,18986
45230,8,9,4,22,1,12.926434,1.348398,0,6,18990
45240,4,1,1,7,1,12.926210,1.348380,0,6,18992
45250,8,5,2,16,1,12.924971,1.348257,0,6,18993
45260,10,7,4,22,1,12.924814,1.348218,0,6,18993
45270,10,11,5,27,1,12.926386,1.348366,0,6,19000
45280,3,2,0,6,1,12.928616,1.348620,0,6,19008
45290,0,0,1,2,1,12.927803,1.348532,0,6,19008
45300,1,0,0,2,1,12.925785,1.348296,0,6,19008
45310,0,0,3,4,1,12.923912,1.348113,0,6,19008
45320,8,5,4,18,1,12.923489,1.348053,0,6,19010
45330,8,4,2,15,1,12.921857,1.347901,0,6,19010
45340,9,8,4,22,1,12.921998,1.347912,0,6,19014
45350,5,5,3,14,1,12.922083,1.347951,0,6,19018
45360,4,5,2,12,1,12.922181,1.347970,0,6,19020
45370,8,5,5,19,1,12.922445,1.347970,0,6,19025
45380,8,7,5,21,1,12.925189,1.348280,0,6,19035
45390,3,1,1,6,1,12.925726,1.348367,0,6,19040
45400,3,4,2,10,1,12.925048,1.348342,0,6,19040
45410,0,1,0,2,1,12.923510,1.348187,0,6,19040
45420,9,6,5,21,1,12.925492,1.348338,0,6,19048
45430,0,0,0,1,1,12.926473,1.348496,0,6,19057
45440,6,5,5,17,1,12.924678,1.348262,0,6,19057
45450,0,1,0,2,1,12.922791,1.348071,0,6,19057
45460,1,0,0,2,1,12.920615,1.347849,0,6,19057
45470,2,2,2,7,1,12.918683,1.347644,0,6,19057
45480,9,6,3,19,1,12.917571,1.347509,0,6,19059
45490,12,8,4,25,1,12.918432,1.347555,0,6,19066
45500,7,5,4,17,1,12.920630,1.347793,0,6,19071
45510,6,4,2,13,1,12.920505,1.347789,0,6,19071
45520,8,3,3,15,1,12.920886,1.347795,0,6,19081
45530,2,4,4,11,1,12.919039,1.347617,0,6,19082
45540,8,4,3,16,1,12.919762,1.347680,0,6,19085
45550,8,5,2,16,1,12.921486,1.347831,0,6,19090
45560,2,3,1,7,1,12.921092,1.347787,0,6,19091
45570,0,0,0,0,0,12.920489,1.347727,0,6,19091
45580,10,7,2,20,1,12.919146,1.347540,0,6,19092
45590,8,6,3,18,1,12.919464,1.347573,0,6,19092
45600,8,3,2,14,1,12.919906,1.347603,0,6,19095
45610,2,1,1,5,1,12.920991,1.347710,0,6,19096
45620,3,4,2,10,1,12.919281,1.347555,0,6,19096
45630,7,7,4,19,1,12.920032,1.347584,0,6,19107
45640,11,5,5,22,1,12.920427,1.347625,0,6,19114
45650,4,4,3,12,1,12.921746,1.347814,0,6,19122
45660,3,2,2,8,1,12.920342,1.347655,0,6,19122
45670,1,0,0,2,1,12.918779,1.347526,0,6,19122
45680,0,1,1,3,1,12.917873,1.347434,0,6,19123
45690,0,1,0,2,1,12.916419,1.347325,0,6,19123
45700,3,2,1,7,1,12.914391,1.347119,0,6,19123
45710,2,0,0,3,1,12.912385,1.346949,0,6,19123
45720,0,2,1,4,1,12.910129,1.346720,0,6,19123
45730,0,0,0,0,0,12.908054,1.346506,0,6,19123
45740,1,0,2,4,1,12.906256,1.346315,0,6,19123
45750,0,0,1,2,1,12.904141,1.346121,0,6,19124
45760,1,0,0,2,1,12.901830,1.345908,0,6,19124
45770,2,2,1,6,1,12.900414,1.345732,0,6,19126
45780,0,1,1,3,1,12.898470,1.345526,0,6,19126
45790,6,5,2,14,1,12.898699,1.345525,0,6,19129
45800,15,8,4,28,1,12.901144,1.345794,0,6,19142
45810,12,6,3,22,1,12.903064,1.346037,0,6,19147
45820,7,6,3,17,1,12.904603,1.346213,0,6,19155
45830,13,6,2,22,1,12.908074,1.346568,0,6,19171
45840,0,0,0,1,1,12.908268,1.346594,0,6,19176
45850,2,2,1,6,1,12.906499,1.346397,0,6,19176
45860,3,3,3,10,1,12.905931,1.346282,0,6,19178
45870,10,9,5,25,1,12.908532,1.346528,0,6,19194
45880,10,5,5,21,1,12.911038,1.346808,0,6,19207
45890,15,7,5,28,1,12.913605,1.347075,0,6,19224
45900,4,3,3,11,1,12.915252,1.347271,0,6,19234
45910,8,4,5,18,1,12.915171,1.347238,0,6,19237
45920,11,9,4,25,1,12.917167,1.347424,0,6,19248
45930,2,3,1,7,1,12.918166,1.347589,0,6,19256
45940,1,0,1,3,1,12.916177,1.347372,0,6,19256
45950,4,0,0,5,1,12.914832,1.347213,0,6,19256
45960,10,5,5,21,1,12.914842,1.347165,0,6,19260
45970,13,8,4,26,1,12.917251,1.347415,0,6,19276
45980,3,2,3,9,1,12.916835,1.347387,0,6,19276
45990,7,4,3,15,1,12.916519,1.347320,0,6,19276
46000,2,1,1,5,1,12.915090,1.347167,0,6,19276
46010,0,0,0,1,1,12.913687,1.347033,0,6,19276
46020,7,7,3,18,1,12.912730,1.346951,0,6,19278
46030,6,7,2,16,1,12.914242,1.347093,0,6,19282
46040,4,3,0,8,1,12.914426,1.347112,0,6,19284
46050,1,1,1,4,1,12.912563,1.346960,0,6,19284
46060,4,2,1,8,1,12.912084,1.346876,0,6,19288
46070,0,2,0,3,1,12.912523,1.346930,0,6,19296
46080,10,6,3,20,1,12.911604,1.346767,0,6,19296
46090,8,4,4,17,1,12.913358,1.346928,0,6,19303
46100,6,3,2,12,1,12.914636,1.347077,0,6,19315
46110,8,4,4,17,1,12.913085,1.346911,0,6,19316
46120,2,3,2,8,1,12.915433,1.347202,0,6,19329
46130,6,5,3,15,1,12.915394,1.347154,0,6,19332
46140,9,7,4,21,1,12.917191,1.347323,0,6,19339
46150,4,5,1,11,1,12.917449,1.347362,0,6,19341
46160,12,7,5,25,1,12.918194,1.347406,0,6,19350
46170,1,0,1,3,1,12.917749,1.347371,0,6,19351
46180,4,1,0,6,1,12.915476,1.347143,0,6,19351
46190,3,3,1,8,1,12.913673,1.346954,0,6,19351
46200,0,0,0,1,1,12.911811,1.346778,0,6,19351
46210,5,2,2,10,1,12.909582,1.346548,0,6,19351
46220,12,7,4,24,1,12.910196,1.346572,0,6,19358
46230,0,0,0,0,0,12.910165,1.346645,0,6,19361
46240,5,3,4,13,1,12.908736,1.346510,0,6,19361
46250,1,1,0,3,1,12.906924,1.346345,0,6,19361
46260,5,4,4,14,1,12.905497,1.346196,0,6,19361
46270,10,4,3,18,1,12.907596,1.346418,0,6,19370
46280,4,5,3,13,1,12.908431,1.346544,0,6,19375
46290,2,3,1,7,1,12.907312,1.346417,0,6,19375
46300,1,1,0,3,1,12.905814,1.346233,0,6,19375
46310,1,1,1,4,1,12.903654,1.346020,0,6,19375
46320,1,1,0,3,1,12.902063,1.345823,0,6,19376
46330,4,5,5,15,1,12.900751,1.345698,0,6,19381
46340,9,6,3,19,1,12.901672,1.345797,0,6,19384
46350,11,6,4,22,1,12.903948,1.346019,0,6,19390
46360,9,5,2,17,1,12.905777,1.346218,0,6,19397
46370,3,1,2,7,1,12.907107,1.346362,0,6,19404
46380,10,6,5,22,1,12.908080,1.346427,0,6,19413
46390,0,0,1,2,1,12.907698,1.346420,0,6,19415
46400,1,1,3,6,1,12.905765,1.346218,0,6,19415
46410,5,5,2,13,1,12.905758,1.346163,0,6,19415
46420,1,0,0,2,1,12.905706,1.346163,0,6,19417
46430,6,3,2,12,1,12.904118,1.345976,0,6,19417
46440,7,1,2,11,1,12.902613,1.345846,0,6,19417
46450,4,7,4,16,1,12.904439,1.346024,0,6,19433
46460,6,3,1,11,1,12.905715,1.346192,0,6,19440
46470,10,10,5,26,1,12.906590,1.346244,0,6,19447
46480,11,8,3,23,1,12.909823,1.346566,0,6,19464
46490,10,6,3,20,1,12.911852,1.346786,0,6,19469
46500,9,6,3,19,1,12.913071,1.346937,0,6,19474
46510,6,5,2,14,1,12.913256,1.346974,0,6,19480
46520,5,5,3,14,1,12.911856,1.346828,0,6,19480
46530,8,5,3,17,1,12.914018,1.347068,0,6,19494
46540,6,3,3,13,1,12.915151,1.347210,0,6,19499
46550,9,4,4,18,1,12.916556,1.347305,0,6,19508
46560,2,1,1,5,1,12.917293,1.347363,0,6,19512
46570,5,4,2,12,1,12.916711,1.347296,0,6,19513
46580,2,1,2,6,1,12.914803,1.347118,0,6,19513
46590,10,5,4,20,1,12.915368,1.347185,0,6,19522
46600,8,6,3,18,1,12.916587,1.347327,0,6,19529
46610,13,8,4,26,1,12.919042,1.347565,0,6,19540
46620,7,3,3,14,1,12.920532,1.347735,0,6,19552
46630,2,1,4,8,1,12.919593,1.347636,0,6,19557
46640,0,1,1,3,1,12.918290,1.347497,0,6,19559
46650,6,4,4,15,1,12.918168,1.347430,0,6,19560
46660,7,4,2,14,1,12.917102,1.347315,0,6,19560
46670,11,8,5,25,1,12.919040,1.347490,0,6,19563
46680,6,4,3,14,1,12.920574,1.347692,0,6,19570
46690,8,4,4,17,1,12.921123,1.347766,0,6,19575
46700,8,5,4,18,1,12.922668,1.347948,0,6,19579
46710,6,5,2,14,1,12.924572,1.348150,0,6,19594
46720,7,5,3,16,1,12.923188,1.348011,0,6,19594
46730,4,1,1,7,1,12.922782,1.347953,0,6,19595
46740,4,2,0,7,1,12.922352,1.347920,0,6,19595
46750,5,5,2,13,1,12.921437,1.347794,0,6,19595
46760,5,6,3,15,1,12.920951,1.347695,0,6,19597
46770,3,4,1,9,1,12.919525,1.347564,0,6,19597
46780,13,9,4,27,1,12.921288,1.347723,0,6,19610
46790,14,11,4,30,1,12.923970,1.347990,0,6,19621
46800,9,6,3,19,1,12.926293,1.348280,0,6,19628
46810,8,3,4,16,1,12.928987,1.348567,0,6,19641
46820,13,4,5,23,1,12.931186,1.348775,0,6,19663
46830,4,0,4,9,1,12.931746,1.348869,0,6,19667
46840,9,8,4,22,1,12.930892,1.348798,0,6,19668
46850,10,9,4,24,1,12.933091,1.349021,0,6,19678
46860,6,2,2,11,1,12.934474,1.349156,0,6,19686
46870,5,4,2,12,1,12.933720,1.349095,0,6,19687
46880,22,9,5,37,1,12.935615,1.349262,0,6,19703
46890,9,11,3,24,1,12.939057,1.349617,0,6,19716
46900,11,4,4,20,1,12.939859,1.349698,0,6,19724
46910,16,11,5,33,1,12.942068,1.349913,0,6,19732
46920,14,8,4,27,1,12.945815,1.350351,0,6,19747
46930,16,10,4,31,1,12.950332,1.350783,0,6,19762
46940,9,6,2,18,1,12.952945,1.351106,0,6,19776
46950,5,3,1,10,1,12.953373,1.351150,0,6,19781
