Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
73910,1,0,0,2,1,18.816234,1.931091,9769,9596,0
73920,5,5,0,11,1,18.816202,1.931059,9769,9596,0
73930,5,3,0,9,1,18.814523,1.930888,9769,9596,0
73940,1,2,0,4,1,18.812558,1.930717,9769,9596,0
73950,0,0,0,0,0,18.810657,1.930542,9769,9596,0
73960,0,1,0,2,1,18.808640,1.930360,9769,9596,0
73970,7,10,0,18,1,18.806716,1.930164,9769,9596,0
73980,5,10,1,17,1,18.806239,1.930140,9769,9596,0
73990,3,6,0,10,1,18.805137,1.930055,9769,9596,0
74000,2,1,0,4,1,18.803246,1.929900,9769,9596,0
74010,9,7,0,17,1,18.802048,1.929762,9769,9596,0
74020,4,9,0,14,1,18.801582,1.929672,9769,9596,0
74030,12,10,0,23,1,18.801795,1.929666,9769,9596,0
74040,16,15,0,32,1,18.803124,1.929782,9771,9599,0
74050,14,6,0,21,1,18.802845,1.929752,9771,9599,0
74060,0,0,0,0,0,18.802012,1.929716,9771,9599,0
74070,3,4,0,8,1,18.800095,1.929547,9771,9599,0
74080,8,6,0,15,1,18.799063,1.929437,9771,9599,0
74090,0,1,0,2,1,18.797951,1.929316,9771,9599,0
74100,14,9,0,24,1,18.796913,1.929162,9771,9599,0
74110,0,1,0,2,1,18.796482,1.929170,9771,9599,0
74120,14,19,1,35,1,18.796437,1.929084,9771,9600,0
74130,16,19,0,36,1,18.798075,1.929240,9772,9601,0
74140,17,13,0,31,1,18.799985,1.929466,9776,9608,0
74150,8,11,0,20,1,18.801437,1.929627,9777,9608,0
74160,10,10,0,21,1,18.802376,1.929735,9777,9608,0
74170,7,4,0,12,1,18.803294,1.929801,9777,9611,0
74180,10,13,0,24,1,18.802669,1.929752,9777,9611,0
74190,11,14,0,26,1,18.804117,1.929869,9782,9611,0
74200,11,18,0,30,1,18.805002,1.929972,9782,9611,0
74210,10,16,1,28,1,18.806472,1.930111,9786,9611,0
74220,17,17,0,35,1,18.808050,1.930266,9786,9614,0
74230,16,15,0,32,1,18.809723,1.930436,9789,9614,0
74240,11,8,0,20,1,18.811182,1.930624,9790,9633,0
74250,13,15,1,30,1,18.812361,1.930717,9796,9633,0
74260,20,18,0,39,1,18.814407,1.930928,9807,9639,0
74270,10,17,1,29,1,18.815887,1.931079,9808,9644,0
74280,10,8,1,20,1,18.816110,1.931111,9808,9644,0
74290,4,7,0,12,1,18.815185,1.931030,9808,9644,0
74300,1,1,0,3,1,18.812986,1.930840,9808,9644,0
74310,4,5,0,10,1,18.811020,1.930637,9808,9644,0
74320,3,2,0,6,1,18.809307,1.930454,9808,9644,0
74330,0,1,0,2,1,18.808261,1.930351,9808,9644,0
74340,8,11,1,21,1,18.807634,1.930240,9808,9644,0
74350,0,1,0,2,1,18.806352,1.930123,9808,9644,0
74360,12,9,0,22,1,18.805505,1.930010,9808,9644,0
74370,7,5,0,13,1,18.806005,1.930041,9808,9644,0
74380,3,0,0,4,1,18.804200,1.929876,9808,9644,0
74390,2,2,0,5,1,18.802479,1.929695,9808,9644,0
74400,2,2,0,5,1,18.800964,1.929536,9808,9644,0
74410,1,0,0,2,1,18.798747,1.929330,9808,9644,0
74420,2,3,0,6,1,18.797010,1.929135,9808,9644,0
74430,1,1,0,3,1,18.795911,1.929005,9808,9644,0
74440,1,0,0,2,1,18.793676,1.928790,9808,9644,0
74450,3,2,0,6,1,18.792077,1.928643,9808,9644,0
74460,4,3,0,8,1,18.790370,1.928498,9808,9644,0
74470,15,13,0,29,1,18.790947,1.928593,9814,9644,0
74480,5,9,0,15,1,18.791206,1.928671,9814,9644,0
74490,13,9,2,25,1,18.790326,1.928579,9814,9644,0
74500,10,18,0,29,1,18.791736,1.928698,9814,9649,0
74510,14,16,0,31,1,18.793783,1.928910,9818,9658,0
74520,16,11,0,28,1,18.795212,1.929065,9818,9658,0
74530,4,5,0,10,1,18.794691,1.929034,9818,9658,0
74540,8,16,0,25,1,18.795582,1.929098,9823,9658,0
74550,14,10,0,25,1,18.796798,1.929242,9824,9658,0
74560,1,3,0,5,1,18.795725,1.929152,9824,9658,0
74570,0,0,0,1,1,18.793726,1.928974,9824,9658,0
74580,0,0,0,0,0,18.791575,1.928795,9824,9658,0
74590,2,2,0,5,1,18.790140,1.928656,9824,9658,0
74600,1,1,0,3,1,18.788033,1.928444,9824,9658,0
74610,0,3,0,4,1,18.786144,1.928235,9824,9658,0
74620,1,0,0,2,1,18.783979,1.928019,9824,9658,0
74630,6,5,0,12,1,18.781912,1.927777,9824,9658,0
74640,7,16,0,24,1,18.781138,1.927669,9824,9658,0
74650,13,18,0,32,1,18.782613,1.927771,9828,9658,0
74660,7,6,0,14,1,18.783385,1.927873,9828,9658,0
74670,7,18,2,28,1,18.782873,1.927811,9828,9658,0
74680,15,18,1,35,1,18.784700,1.927992,9836,9663,0
74690,14,15,0,30,1,18.786652,1.928183,9842,9666,0
74700,14,19,0,34,1,18.788493,1.928359,9845,9670,0
74710,14,10,0,25,1,18.789858,1.928487,9845,9679,0
74720,18,15,0,34,1,18.791915,1.928726,9856,9687,0
74730,18,16,0,35,1,18.794207,1.928978,9868,9705,0
74740,19,14,0,34,1,18.796480,1.929226,9873,9712,0
74750,18,19,1,39,1,18.798837,1.929514,9883,9720,0
74760,17,11,0,29,1,18.800847,1.929751,9900,9724,0
74770,12,10,0,23,1,18.801367,1.929784,9900,9724,0
74780,7,14,0,22,1,18.801199,1.929786,9900,9724,0
74790,0,0,0,0,0,18.800506,1.929719,9900,9724,0
74800,4,5,0,10,1,18.798574,1.929530,9900,9724,0
74810,6,11,0,18,1,18.797806,1.929420,9900,9724,0
74820,0,0,0,0,0,18.796160,1.929292,9900,9724,0
74830,9,15,0,25,1,18.796783,1.929320,9900,9724,0
74840,13,17,0,31,1,18.797043,1.929327,9900,9724,0
74850,12,15,0,28,1,18.798718,1.929503,9901,9724,0
74860,20,13,0,34,1,18.800893,1.929780,9914,9735,0
74870,6,13,0,20,1,18.802814,1.930015,9919,9741,0
74880,11,13,0,25,1,18.803032,1.930036,9919,9741,0
74890,1,3,0,5,1,18.802397,1.929991,9919,9741,0
74900,7,4,0,12,1,18.800702,1.929805,9919,9741,0
74910,0,0,0,1,1,18.798805,1.929632,9919,9741,0
74920,0,0,0,1,1,18.796795,1.929416,9919,9741,0
74930,4,4,0,9,1,18.795641,1.929286,9919,9741,0
74940,9,4,0,14,1,18.794031,1.929108,9919,9741,0
74950,4,10,0,15,1,18.792396,1.928973,9919,9741,0
74960,9,16,0,26,1,18.793463,1.929073,9919,9749,0
74970,2,3,0,6,1,18.792265,1.928986,9919,9749,0
74980,9,12,0,22,1,18.792324,1.928938,9919,9749,0
74990,18,17,0,36,1,18.794146,1.929121,9921,9749,0
75000,14,15,0,30,1,18.795353,1.929238,9921,9749,0
75010,19,13,0,33,1,18.797245,1.929417,9929,9751,0
75020,19,12,1,33,1,18.799345,1.929676,9934,9752,0
75030,14,16,0,31,1,18.801290,1.929914,9944,9756,0
75040,12,20,0,33,1,18.801755,1.929970,9944,9757,0
75050,14,17,0,32,1,18.803993,1.930215,9954,9770,0
75060,20,19,0,40,1,18.805957,1.930396,9961,9783,0
75070,17,16,1,35,1,18.808321,1.930672,9968,9797,0
75080,10,13,0,24,1,18.809859,1.930828,9968,9800,0
75090,2,2,0,5,1,18.808657,1.930761,9968,9800,0
75100,1,1,0,3,1,18.806682,1.930541,9968,9800,0
75110,0,6,0,7,1,18.804610,1.930345,9968,9800,0
75120,3,3,0,7,1,18.802703,1.930182,9968,9800,0
75130,1,2,0,4,1,18.800678,1.929981,9968,9800,0
75140,0,2,0,3,1,18.798971,1.929820,9968,9800,0
75150,10,8,0,19,1,18.797739,1.929694,9968,9800,0
75160,0,1,0,2,1,18.795883,1.929518,9968,9800,0
75170,10,12,0,23,1,18.794722,1.929374,9968,9800,0
75180,15,12,0,28,1,18.795441,1.929435,9968,9800,0
75190,0,0,0,1,1,18.794118,1.929345,9968,9800,0
75200,2,2,0,5,1,18.792653,1.929191,9968,9800,0
75210,10,6,1,18,1,18.791636,1.929045,9968,9800,0
75220,9,9,0,19,1,18.791459,1.929028,9968,9800,0
75230,11,11,0,23,1,18.792596,1.929096,9968,9800,0
75240,17,20,1,39,1,18.794536,1.929283,9969,9807,0
75250,5,6,0,12,1,18.795279,1.929403,9969,9813,0
75260,7,10,1,19,1,18.794711,1.929324,9969,9813,0
75270,20,11,1,33,1,18.795480,1.929389,9971,9813,0
75280,14,12,0,27,1,18.796470,1.929478,9971,9813,0
75290,13,12,0,26,1,18.797612,1.929599,9976,9813,0
75300,9,13,0,23,1,18.797878,1.929612,9976,9813,0
75310,3,3,0,7,1,18.796514,1.929512,9976,9813,0
75320,4,3,0,8,1,18.795106,1.929390,9976,9813,0
75330,4,6,0,11,1,18.793247,1.929192,9976,9813,0
75340,9,5,1,16,1,18.792533,1.929104,9976,9813,0
75350,3,2,0,6,1,18.792039,1.929068,9976,9813,0
75360,3,0,0,4,1,18.790587,1.928928,9976,9813,0
75370,5,9,0,15,1,18.789450,1.928807,9976,9813,0
75380,9,10,0,20,1,18.790009,1.928868,9976,9813,0
75390,15,8,0,24,1,18.790081,1.928876,9976,9814,0
75400,16,14,0,31,1,18.790963,1.928934,9976,9814,0
75410,7,13,0,21,1,18.791191,1.928943,9976,9814,0
75420,11,15,0,27,1,18.791672,1.928956,9976,9814,0
75430,0,1,0,2,1,18.791084,1.928931,9976,9814,0
75440,0,0,0,0,0,18.788934,1.928725,9976,9814,0
75450,6,3,0,10,1,18.786731,1.928508,9976,9814,0
75460,4,4,0,9,1,18.785278,1.928352,9976,9814,0
75470,8,4,0,13,1,18.784321,1.928262,9976,9814,0
75480,5,11,0,17,1,18.784218,1.928258,9976,9814,0
75490,13,14,1,29,1,18.784684,1.928281,9977,9814,0
75500,17,18,0,36,1,18.786468,1.928476,9980,9818,0
75510,17,17,0,35,1,18.788720,1.928744,9983,9822,0
75520,14,18,1,34,1,18.791319,1.929018,9988,9831,0
75530,15,15,0,31,1,18.792817,1.929186,9989,9831,0
75540,9,13,1,24,1,18.794115,1.929351,9989,9834,0
75550,7,16,0,24,1,18.794801,1.929412,9989,9835,0
75560,9,10,1,21,1,18.795072,1.929428,9989,9835,0
75570,2,7,0,10,1,18.794877,1.929428,9989,9835,0
75580,3,7,0,11,1,18.793839,1.929322,9989,9835,0
75590,10,12,1,24,1,18.793415,1.929259,9989,9835,0
75600,13,19,0,33,1,18.795239,1.929437,9993,9839,0
75610,14,17,0,32,1,18.796722,1.929606,9997,9839,0
75620,16,16,0,33,1,18.799103,1.929869,10005,9851,0
75630,18,14,0,33,1,18.800893,1.930054,10006,9854,0
75640,5,14,0,20,1,18.802361,1.930217,10011,9854,0
75650,11,20,0,32,1,18.803192,1.930308,10011,9856,0
75660,11,10,0,22,1,18.804812,1.930499,10013,9857,0
75670,6,7,0,14,1,18.804987,1.930523,10013,9857,0
75680,11,9,0,21,1,18.804301,1.930436,10013,9857,0
75690,11,5,0,17,1,18.804871,1.930493,10013,9857,0
75700,3,1,0,5,1,18.803585,1.930370,10013,9857,0
75710,1,0,0,2,1,18.801703,1.930198,10013,9857,0
75720,7,8,0,16,1,18.800771,1.930072,10013,9857,0
75730,2,1,0,4,1,18.799267,1.929901,10013,9857,0
75740,8,8,0,17,1,18.797728,1.929746,10013,9857,0
75750,0,1,0,2,1,18.796838,1.929664,10013,9857,0
75760,16,7,0,24,1,18.795405,1.929481,10013,9857,0
75770,17,6,1,25,1,18.796621,1.929594,10013,9857,0
75780,16,14,0,31,1,18.797518,1.929653,10013,9857,0
75790,18,12,1,32,1,18.797960,1.929692,10013,9857,0
75800,20,19,0,40,1,18.800414,1.929953,10022,9864,0
75810,11,17,0,29,1,18.801821,1.930124,10031,9865,0
75820,17,19,1,38,1,18.804223,1.930380,10049,9875,0
75830,13,16,1,31,1,18.805567,1.930522,10049,9880,0
75840,17,18,2,38,1,18.806301,1.930590,10049,9880,0
75850,14,15,1,31,1,18.808127,1.930808,10053,9882,0
75860,7,14,0,22,1,18.808725,1.930875,10053,9882,0
75870,18,11,0,30,1,18.810392,1.931058,10053,9893,0
75880,13,20,0,34,1,18.812370,1.931254,10053,9896,0
75890,13,18,0,32,1,18.813699,1.931376,10055,9902,0
75900,19,9,0,29,1,18.815743,1.931561,10063,9905,0
75910,13,20,0,34,1,18.817447,1.931726,10066,9909,0
75920,16,14,0,31,1,18.818999,1.931889,10066,9913,0
75930,20,18,1,40,1,18.820965,1.932090,10069,9917,0
75940,11,11,0,23,1,18.822876,1.932326,10077,9922,0
75950,17,19,0,37,1,18.824524,1.932481,10079,9928,0
75960,19,14,0,34,1,18.827008,1.932750,10092,9942,0
75970,18,18,0,37,1,18.828866,1.932952,10097,9948,0
75980,16,12,0,29,1,18.830996,1.933201,10103,9952,0
75990,19,15,0,35,1,18.832029,1.933287,10103,9952,0
76000,10,13,1,25,1,18.834256,1.933563,10110,9962,0
76010,16,12,0,29,1,18.834802,1.933623,10110,9962,0
76020,3,4,0,8,1,18.833979,1.933568,10110,9962,0
76030,9,8,0,18,1,18.832891,1.933453,10110,9962,0
76040,5,14,0,20,1,18.832929,1.933439,10110,9962,0
76050,4,6,0,11,1,18.832004,1.933385,10110,9962,0
76060,9,8,0,18,1,18.831353,1.933308,10110,9962,0
76070,3,3,0,7,1,18.830630,1.933233,10110,9962,0
76080,8,1,0,10,1,18.828768,1.933024,10110,9962,0
76090,1,1,0,3,1,18.826800,1.932815,10110,9962,0
76100,1,6,0,8,1,18.825831,1.932688,10110,9962,0
76110,5,9,0,15,1,18.824909,1.932579,10110,9962,0
76120,6,2,0,9,1,18.824393,1.932511,10110,9962,0
76130,4,4,0,9,1,18.823165,1.932373,10110,9962,0
76140,0,2,0,3,1,18.821330,1.932210,10110,9962,0
76150,4,5,0,10,1,18.819752,1.932062,10110,9962,0
76160,6,9,0,16,1,18.818005,1.931881,10110,9962,0
76170,10,19,0,30,1,18.818718,1.931937,10110,9966,0
76180,18,17,0,36,1,18.820731,1.932113,10115,9972,0
76190,14,19,0,34,1,18.822380,1.932304,10115,9976,0
76200,20,20,2,43,1,18.824316,1.932486,10121,9979,0
76210,9,15,0,25,1,18.826211,1.932702,10135,9983,0
76220,12,16,0,29,1,18.827638,1.932858,10140,9983,0
76230,8,8,0,17,1,18.827005,1.932778,10140,9983,0
76240,15,13,0,29,1,18.828759,1.932941,10142,9986,0
76250,6,8,1,16,1,18.828687,1.932935,10142,9986,0
76260,1,2,0,4,1,18.827123,1.932788,10142,9986,0
76270,5,17,0,23,1,18.826164,1.932681,10142,9986,0
76280,8,14,0,23,1,18.826564,1.932697,10142,9986,0
76290,9,13,0,23,1,18.827020,1.932726,10142,9986,0
76300,15,12,0,28,1,18.828453,1.932882,10142,9988,0
76310,20,16,0,37,1,18.830606,1.933102,10148,9990,0
76320,15,16,0,32,1,18.832768,1.933353,10156,9999,0
76330,17,12,0,30,1,18.834304,1.933489,10156,10007,0
76340,15,11,0,27,1,18.835550,1.933613,10157,10007,0
76350,17,18,0,36,1,18.837522,1.933814,10164,10014,0
76360,18,18,0,37,1,18.838973,1.933969,10168,10014,0
76370,8,4,0,13,1,18.840052,1.934094,10169,10017,0
76380,17,11,0,29,1,18.840144,1.934096,10174,10017,0
76390,12,14,0,27,1,18.842260,1.934330,10178,10018,0
76400,12,14,2,29,1,18.843292,1.934427,10178,10019,0
76410,12,9,0,22,1,18.844272,1.934508,10178,10019,0
76420,0,0,0,0,0,18.843293,1.934450,10178,10019,0
76430,0,0,0,0,0,18.841465,1.934258,10178,10019,0
76440,2,5,0,8,1,18.839550,1.934024,10178,10019,0
76450,2,3,0,6,1,18.838003,1.933871,10178,10019,0
76460,5,2,0,8,1,18.836883,1.933762,10178,10019,0
76470,1,0,0,2,1,18.834820,1.933585,10178,10019,0
76480,2,8,0,11,1,18.833810,1.933426,10178,10019,0
76490,7,5,0,13,1,18.832787,1.933311,10178,10019,0
76500,3,0,0,4,1,18.831399,1.933206,10178,10019,0
76510,8,8,0,17,1,18.830463,1.933072,10178,10019,0
76520,16,12,1,30,1,18.830833,1.933093,10178,10019,0
76530,13,19,0,33,1,18.832534,1.933310,10182,10019,0
76540,15,13,0,29,1,18.834809,1.933573,10187,10033,0
76550,14,17,0,32,1,18.836009,1.933703,10190,10033,0
76560,17,17,0,35,1,18.837717,1.933884,10194,10035,0
76570,17,16,0,34,1,18.839310,1.934044,10194,10039,0
76580,19,16,0,36,1,18.841683,1.934289,10207,10043,0
76590,20,17,1,39,1,18.843640,1.934511,10208,10044,0
76600,16,18,0,35,1,18.845488,1.934718,10216,10053,0
76610,5,15,0,21,1,18.846945,1.934894,10216,10061,0
76620,7,7,0,15,1,18.846927,1.934880,10216,10061,0
76630,4,9,0,14,1,18.845901,1.934766,10216,10061,0
76640,0,0,0,1,1,18.844630,1.934649,10216,10061,0
76650,3,0,0,4,1,18.842795,1.934467,10216,10061,0
76660,0,0,0,0,0,18.840668,1.934276,10216,10061,0
76670,9,2,0,12,1,18.839009,1.934070,10216,10061,0
76680,6,5,0,12,1,18.838781,1.934027,10216,10061,0
76690,1,4,0,6,1,18.836853,1.933846,10216,10061,0
76700,10,8,1,20,1,18.835206,1.933641,10216,10061,0
76710,1,7,0,9,1,18.834525,1.933596,10216,10061,0
76720,12,9,0,22,1,18.832871,1.933417,10216,10061,0
76730,14,17,0,32,1,18.834766,1.933584,10218,10069,0
76740,7,1,0,9,1,18.833929,1.933520,10218,10069,0
76750,7,8,0,16,1,18.832697,1.933387,10218,10069,0
76760,14,12,0,27,1,18.832605,1.933358,10218,10069,0
76770,16,13,1,31,1,18.834308,1.933557,10218,10079,0
76780,10,15,0,26,1,18.835864,1.933725,10220,10084,0
76790,11,16,0,28,1,18.835843,1.933701,10220,10084,0
76800,7,14,0,22,1,18.836689,1.933817,10220,10084,0
76810,19,16,2,38,1,18.837810,1.933902,10224,10090,0
76820,18,6,0,25,1,18.838821,1.934048,10230,10090,0
76830,16,12,1,30,1,18.839426,1.934088,10230,10090,0
76840,13,17,1,32,1,18.841252,1.934274,10232,10096,0
76850,12,6,1,20,1,18.841339,1.934290,10232,10101,0
76860,4,4,0,9,1,18.840232,1.934174,10232,10101,0
76870,10,9,0,20,1,18.839377,1.934072,10232,10101,0
76880,4,6,0,11,1,18.838042,1.933918,10232,10101,0
76890,0,0,0,0,0,18.836532,1.933787,10232,10101,0
76900,3,2,0,6,1,18.834597,1.933590,10232,10101,0
76910,7,9,0,17,1,18.833280,1.933435,10232,10101,0
76920,5,8,1,15,1,18.832615,1.933393,10232,10101,0
76930,13,12,0,26,1,18.832987,1.933443,10232,10101,0
76940,4,4,0,9,1,18.832862,1.933447,10232,10101,0
76950,7,5,0,13,1,18.832273,1.933359,10232,10101,0
76960,12,8,0,21,1,18.832878,1.933386,10232,10101,0
76970,8,11,0,20,1,18.832571,1.933353,10232,10101,0
76980,10,17,0,28,1,18.833588,1.933458,10232,10101,0
76990,16,16,1,34,1,18.835525,1.933661,10244,10105,0
77000,11,10,0,22,1,18.837263,1.933840,10251,10110,0
77010,15,18,0,34,1,18.838684,1.933992,10258,10110,0
77020,14,19,0,34,1,18.840285,1.934150,10260,10111,0
77030,14,6,0,21,1,18.841772,1.934340,10270,10114,0
77040,3,2,0,6,1,18.840096,1.934208,10270,10114,0
77050,2,0,0,3,1,18.838369,1.934024,10270,10114,0
77060,18,11,0,30,1,18.836856,1.933856,10270,10114,0
77070,5,4,0,10,1,18.836612,1.933814,10270,10114,0
77080,1,1,0,3,1,18.835196,1.933680,10270,10114,0
77090,14,8,0,23,1,18.834210,1.933547,10270,10114,0
77100,14,11,0,26,1,18.835824,1.933729,10277,10115,0
77110,3,2,0,6,1,18.835573,1.933730,10277,10115,0
77120,12,13,0,26,1,18.835000,1.933626,10277,10115,0
77130,8,12,0,21,1,18.835743,1.933688,10279,10115,0
77140,3,6,0,10,1,18.834128,1.933510,10279,10115,0
77150,11,12,0,24,1,18.833422,1.933426,10279,10115,0
77160,11,5,0,17,1,18.833496,1.933455,10279,10115,0
77170,7,11,0,19,1,18.833665,1.933463,10279,10115,0
77180,0,0,0,1,1,18.832999,1.933411,10279,10115,0
77190,4,7,0,12,1,18.831341,1.933234,10279,10115,0
77200,5,10,0,16,1,18.831248,1.933210,10279,10115,0
77210,1,3,0,5,1,18.829893,1.933070,10279,10115,0
77220,8,8,0,17,1,18.828770,1.932922,10279,10115,0
77230,0,0,0,0,0,18.826713,1.932743,10279,10115,0
77240,1,1,0,3,1,18.825020,1.932550,10279,10115,0
77250,0,0,0,1,1,18.822785,1.932339,10279,10115,0
77260,10,8,0,19,1,18.821487,1.932171,10279,10115,0
77270,0,4,0,5,1,18.819415,1.931990,10279,10115,0
77280,3,7,1,12,1,18.817378,1.931785,10279,10115,0
77290,3,6,0,10,1,18.816634,1.931732,10279,10115,0
77300,3,6,0,10,1,18.815627,1.931617,10279,10115,0
77310,8,5,0,14,1,18.814000,1.931451,10279,10115,0
77320,8,7,0,16,1,18.813546,1.931406,10279,10115,0
77330,4,13,0,18,1,18.812754,1.931313,10279,10115,0
77340,1,2,0,4,1,18.812349,1.931264,10279,10115,0
77350,5,1,0,7,1,18.810302,1.931050,10279,10115,0
77360,2,6,0,9,1,18.808649,1.930856,10279,10115,0
77370,4,5,0,10,1,18.807630,1.930765,10279,10115,0
77380,12,15,0,28,1,18.807361,1.930721,10279,10115,0
77390,9,17,0,27,1,18.807793,1.930758,10279,10115,0
77400,15,16,1,33,1,18.809997,1.931009,10287,10133,0
77410,12,7,0,20,1,18.810357,1.931042,10287,10133,0
77420,13,17,0,31,1,18.811726,1.931155,10295,10133,0
77430,9,7,0,17,1,18.812376,1.931249,10295,10139,0
77440,1,3,0,5,1,18.811139,1.931140,10295,10139,0
77450,0,0,0,1,1,18.809324,1.930999,10295,10139,0
77460,8,10,0,19,1,18.808428,1.930880,10295,10139,0
77470,5,3,1,10,1,18.806979,1.930724,10295,10139,0
77480,10,8,1,20,1,18.805608,1.930572,10295,10139,0
77490,1,0,0,2,1,18.805599,1.930590,10295,10139,0
77500,15,11,0,27,1,18.805189,1.930482,10295,10139,0
77510,12,14,0,27,1,18.805471,1.930515,10295,10139,0
77520,18,20,0,39,1,18.807690,1.930744,10305,10147,0
77530,12,11,0,24,1,18.809598,1.930951,10312,10151,0
77540,4,1,0,6,1,18.809106,1.930922,10312,10151,0
77550,13,8,0,22,1,18.808264,1.930803,10312,10151,0
77560,15,8,0,24,1,18.809099,1.930849,10312,10151,0
77570,0,0,0,0,0,18.808449,1.930789,10312,10151,0
77580,7,6,1,15,1,18.806854,1.930575,10312,10151,0
77590,0,5,0,6,1,18.805776,1.930457,10312,10151,0
77600,3,4,1,9,1,18.804485,1.930318,10312,10151,0
77610,14,8,0,23,1,18.803658,1.930217,10312,10151,0
77620,7,7,0,15,1,18.803232,1.930166,10312,10151,0
77630,12,8,0,21,1,18.803513,1.930199,10312,10151,0
77640,12,6,0,19,1,18.803487,1.930190,10312,10151,0
77650,15,15,0,31,1,18.803448,1.930148,10312,10151,0
77660,15,16,0,32,1,18.805388,1.930356,10316,10162,0
77670,16,16,1,34,1,18.807105,1.930528,10316,10162,0
77680,18,8,0,27,1,18.808717,1.930715,10319,10168,0
77690,12,9,1,23,1,18.809583,1.930793,10320,10168,0
77700,20,17,0,38,1,18.811733,1.931019,10324,10189,0
77710,19,15,0,35,1,18.813533,1.931249,10332,10193,0
77720,11,11,0,23,1,18.814794,1.931379,10332,10194,0
77730,11,11,0,23,1,18.815346,1.931432,10332,10194,0
77740,10,13,0,24,1,18.816264,1.931545,10332,10194,0
77750,8,5,1,15,1,18.815822,1.931508,10332,10194,0
77760,5,5,0,11,1,18.814558,1.931415,10332,10194,0
77770,3,3,0,7,1,18.813863,1.931332,10332,10194,0
77780,1,1,0,3,1,18.812775,1.931250,10332,10194,0
77790,3,0,0,4,1,18.810619,1.931052,10332,10194,0
77800,3,4,0,8,1,18.809216,1.930897,10332,10194,0
77810,4,6,1,12,1,18.807419,1.930731,10332,10194,0
77820,2,4,1,8,1,18.806011,1.930562,10332,10194,0
77830,15,10,2,28,1,18.805500,1.930444,10332,10194,0
77840,13,17,0,31,1,18.806618,1.930555,10332,10194,0
77850,11,12,0,24,1,18.808264,1.930753,10336,10205,0
77860,20,18,1,40,1,18.809987,1.930916,10345,10207,0
77870,18,15,0,34,1,18.811597,1.931082,10345,10209,0
77880,20,15,2,38,1,18.813392,1.931255,10349,10210,0
77890,7,17,0,25,1,18.815204,1.931460,10356,10213,0
77900,11,7,0,19,1,18.815688,1.931518,10356,10213,0
77910,10,18,0,29,1,18.815734,1.931503,10356,10213,0
77920,14,15,1,31,1,18.816946,1.931637,10357,10213,0
77930,13,6,0,20,1,18.817756,1.931754,10357,10214,0
77940,12,14,0,27,1,18.817811,1.931758,10357,10214,0
77950,11,9,0,21,1,18.818226,1.931794,10357,10214,0
77960,17,16,0,34,1,18.819019,1.931831,10363,10214,0
77970,14,15,0,30,1,18.820917,1.932006,10365,10214,0
77980,6,13,0,20,1,18.822428,1.932203,10372,10214,0
77990,7,14,0,22,1,18.822836,1.932236,10372,10214,0
78000,18,18,0,37,1,18.824490,1.932407,10372,10220,0
78010,14,8,0,23,1,18.825873,1.932557,10373,10220,0
78020,6,8,0,15,1,18.826069,1.932619,10373,10220,0
78030,8,4,0,13,1,18.824872,1.932523,10373,10220,0
78040,0,0,0,1,1,18.823225,1.932362,10373,10220,0
78050,3,3,0,7,1,18.821809,1.932175,10373,10220,0
78060,3,7,0,11,1,18.820483,1.932042,10373,10220,0
78070,20,19,0,40,1,18.821362,1.932103,10388,10223,0
78080,18,20,0,39,1,18.823787,1.932404,10396,10238,0
78090,16,15,0,32,1,18.825857,1.932635,10401,10248,0
78100,14,15,2,32,1,18.827699,1.932846,10411,10249,0
78110,11,7,0,19,1,18.828729,1.932922,10414,10249,0
78120,18,12,0,31,1,18.830499,1.933112,10422,10262,0
78130,15,12,0,28,1,18.832684,1.933333,10433,10273,0
78140,19,15,0,35,1,18.834807,1.933562,10458,10280,0
78150,7,9,0,17,1,18.836182,1.933745,10471,10285,0
78160,18,11,0,30,1,18.836333,1.933754,10471,10285,0
78170,10,8,0,19,1,18.837035,1.933827,10473,10285,0
78180,6,5,0,12,1,18.836380,1.933776,10473,10285,0
78190,10,18,2,31,1,18.836483,1.933742,10473,10285,0
78200,17,18,0,36,1,18.838432,1.933935,10474,10287,0
78210,19,18,0,38,1,18.839422,1.934040,10479,10287,0
78220,11,9,0,21,1,18.840290,1.934146,10479,10287,0
78230,1,0,0,2,1,18.838962,1.934033,10479,10287,0
78240,8,0,0,9,1,18.838283,1.933929,10479,10287,0
78250,9,15,0,25,1,18.838247,1.933898,10479,10287,0
78260,18,17,0,36,1,18.839838,1.934035,10479,10292,0
78270,4,6,0,11,1,18.839510,1.934015,10479,10292,0
78280,0,0,0,0,0,18.838321,1.933891,10479,10292,0
78290,0,0,0,1,1,18.836024,1.933705,10479,10292,0
78300,0,0,0,0,0,18.833998,1.933531,10479,10292,0
78310,5,2,0,8,1,18.831871,1.933339,10479,10292,0
78320,1,0,0,2,1,18.830905,1.933251,10479,10292,0
78330,0,0,0,1,1,18.828992,1.933073,10479,10292,0
78340,6,3,0,10,1,18.827071,1.932897,10479,10292,0
78350,0,2,0,3,1,18.825757,1.932776,10479,10292,0
78360,2,3,0,6,1,18.823842,1.932616,10479,10292,0
78370,11,6,0,18,1,18.823059,1.932532,10479,10292,0
78380,6,13,1,21,1,18.823698,1.932611,10479,10292,0
78390,11,10,0,22,1,18.823932,1.932621,10481,10292,0
