Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
53400,0,3,9,13,1,13.052881,1.353373,0,0,18637
53410,0,0,11,12,1,13.052336,1.353358,0,0,18637
53420,0,0,4,5,1,13.051585,1.353265,0,0,18637
53430,2,1,2,6,1,13.051081,1.353167,0,0,18637
53440,0,0,0,0,0,13.049460,1.352997,0,0,18637
53450,0,0,3,4,1,13.047960,1.352845,0,0,18637
53460,0,0,0,1,1,13.046385,1.352694,0,0,18637
53470,1,0,9,11,1,13.045329,1.352567,0,0,18637
53480,1,0,2,4,1,13.044070,1.352459,0,0,18637
53490,3,2,20,26,1,13.045372,1.352577,0,0,18645
53500,1,6,18,26,1,13.047411,1.352800,0,0,18679
53510,1,0,8,10,1,13.049443,1.353051,0,0,18700
53520,1,4,20,26,1,13.050266,1.353119,0,0,18704
53530,0,0,0,0,0,13.050043,1.353160,0,0,18710
53540,2,2,12,17,1,13.049774,1.353076,0,0,18710
53550,0,1,7,9,1,13.048401,1.352955,0,0,18710
53560,5,1,10,17,1,13.048884,1.352967,0,0,18710
53570,2,1,19,23,1,13.050369,1.353065,0,0,18713
53580,2,0,12,15,1,13.051669,1.353245,0,0,18727
53590,0,0,1,2,1,13.050453,1.353139,0,0,18727
53600,0,2,16,19,1,13.050871,1.353178,0,0,18743
53610,1,1,5,8,1,13.052295,1.353311,0,0,18752
53620,4,0,6,11,1,13.052904,1.353375,0,0,18754
53630,2,1,11,15,1,13.053716,1.353461,0,0,18755
53640,0,0,3,4,1,13.053786,1.353477,0,0,18759
53650,0,1,1,3,1,13.052325,1.353316,0,0,18759
53660,1,0,3,5,1,13.050657,1.353160,0,0,18759
53670,1,1,8,11,1,13.049337,1.353040,0,0,18759
53680,3,2,20,26,1,13.049548,1.353050,0,0,18765
53690,3,2,16,22,1,13.050563,1.353146,0,0,18765
53700,0,0,0,1,1,13.051114,1.353243,0,0,18776
53710,3,2,20,26,1,13.051755,1.353301,0,0,18781
53720,0,0,2,3,1,13.050675,1.353187,0,0,18782
53730,4,2,11,18,1,13.051008,1.353189,0,0,18783
53740,2,3,14,20,1,13.053261,1.353432,0,0,18793
53750,0,0,3,4,1,13.053535,1.353477,0,0,18798
53760,0,0,17,18,1,13.052376,1.353347,0,0,18798
53770,1,3,10,15,1,13.052618,1.353368,0,0,18802
53780,3,1,15,20,1,13.052284,1.353278,0,0,18802
53790,9,3,15,28,1,13.053574,1.353399,0,0,18813
53800,0,0,2,3,1,13.053053,1.353370,0,0,18813
53810,3,6,11,21,1,13.053668,1.353406,0,0,18817
53820,0,0,0,0,0,13.052471,1.353296,0,0,18817
53830,1,3,13,18,1,13.051817,1.353222,0,0,18817
53840,3,1,13,18,1,13.053640,1.353404,0,0,18834
53850,0,1,11,13,1,13.054283,1.353457,0,0,18834
53860,2,1,18,22,1,13.055143,1.353526,0,0,18840
53870,1,1,5,8,1,13.055297,1.353577,0,0,18845
53880,1,2,14,18,1,13.054981,1.353532,0,0,18845
53890,0,0,3,4,1,13.055425,1.353538,0,0,18845
53900,2,1,1,5,1,13.054750,1.353456,0,0,18845
53910,0,0,2,3,1,13.052838,1.353288,0,0,18845
53920,0,0,2,3,1,13.051020,1.353129,0,0,18845
53930,1,2,7,11,1,13.049632,1.352960,0,0,18845
53940,1,0,3,5,1,13.048467,1.352838,0,0,18845
53950,1,4,19,25,1,13.049239,1.352896,0,0,18853
53960,2,1,16,20,1,13.050299,1.353012,0,0,18859
53970,5,2,13,21,1,13.051882,1.353162,0,0,18859
53980,1,0,15,17,1,13.053853,1.353388,0,0,18868
53990,0,1,4,6,1,13.054792,1.353505,0,0,18878
54000,1,0,2,4,1,13.054045,1.353418,0,0,18878
54010,1,1,4,7,1,13.053032,1.353301,0,0,18878
54020,0,1,17,19,1,13.052263,1.353200,0,0,18878
54030,2,0,13,16,1,13.051402,1.353049,0,0,18878
54040,2,2,5,10,1,13.051896,1.353091,0,0,18878
54050,0,0,1,2,1,13.051573,1.353059,0,0,18878
54060,2,2,12,17,1,13.050208,1.352926,0,0,18878
54070,1,1,10,13,1,13.050012,1.352907,0,0,18878
54080,1,2,9,13,1,13.049141,1.352774,0,0,18878
54090,1,2,12,16,1,13.050068,1.352866,0,0,18878
54100,1,1,9,12,1,13.048939,1.352766,0,0,18878
54110,1,1,12,15,1,13.049072,1.352770,0,0,18878
54120,0,0,0,1,1,13.048279,1.352669,0,0,18878
54130,0,0,0,1,1,13.046617,1.352472,0,0,18878
54140,1,3,16,21,1,13.045204,1.352288,0,0,18878
54150,6,2,19,28,1,13.046746,1.352464,0,0,18887
54160,2,4,17,24,1,13.049039,1.352688,0,0,18902
54170,0,0,3,4,1,13.048721,1.352674,0,0,18902
54180,1,1,17,20,1,13.048732,1.352666,0,0,18904
54190,1,1,6,9,1,13.048154,1.352610,0,0,18904
54200,0,2,8,11,1,13.047458,1.352505,0,0,18904
54210,0,0,0,0,0,13.045672,1.352339,0,0,18904
54220,0,0,4,5,1,13.043738,1.352143,0,0,18904
54230,0,0,0,0,0,13.042328,1.351980,0,0,18904
54240,3,2,7,13,1,13.040715,1.351793,0,0,18904
54250,2,3,16,22,1,13.042079,1.351915,0,0,18908
54260,3,5,18,27,1,13.044007,1.352139,0,0,18931
54270,2,3,20,26,1,13.046158,1.352369,0,0,18945
54280,1,3,17,22,1,13.048211,1.352580,0,0,18964
54290,1,2,10,14,1,13.048681,1.352625,0,0,18980
54300,4,2,16,23,1,13.050575,1.352822,0,0,18990
54310,0,3,19,23,1,13.052952,1.353085,0,0,19013
54320,1,3,19,24,1,13.055095,1.353335,0,0,19020
54330,0,0,0,1,1,13.054257,1.353275,0,0,19026
54340,1,0,6,8,1,13.052581,1.353087,0,0,19026
54350,1,0,12,14,1,13.053492,1.353182,0,0,19028
54360,1,1,11,14,1,13.052424,1.353050,0,0,19028
54370,0,0,1,2,1,13.052504,1.353072,0,0,19028
54380,0,0,14,15,1,13.051607,1.352978,0,0,19028
54390,2,1,9,13,1,13.052116,1.353047,0,0,19037
54400,3,3,15,22,1,13.053061,1.353123,0,0,19037
54410,0,0,3,4,1,13.054161,1.353246,0,0,19039
54420,0,0,0,0,0,13.053206,1.353153,0,0,19039
54430,0,1,1,3,1,13.051386,1.352986,0,0,19039
54440,0,1,11,13,1,13.050680,1.352899,0,0,19039
54450,1,1,13,16,1,13.049646,1.352809,0,0,19039
54460,0,1,2,4,1,13.049862,1.352855,0,0,19049
54470,0,0,1,2,1,13.048237,1.352667,0,0,19049
54480,0,1,3,5,1,13.047059,1.352570,0,0,19049
54490,2,1,9,13,1,13.046052,1.352418,0,0,19049
54500,0,0,0,0,0,13.045179,1.352336,0,0,19049
54510,4,1,20,26,1,13.045359,1.352294,0,0,19053
54520,1,0,11,13,1,13.046545,1.352423,0,0,19060
54530,0,0,2,3,1,13.045962,1.352367,0,0,19060
54540,2,1,7,11,1,13.044558,1.352215,0,0,19060
54550,0,1,2,4,1,13.043120,1.352077,0,0,19060
54560,0,2,2,5,1,13.041905,1.351945,0,0,19060
54570,2,1,15,19,1,13.041942,1.351934,0,0,19060
54580,0,1,14,16,1,13.043562,1.352101,0,0,19076
54590,2,0,18,21,1,13.043273,1.352044,0,0,19076
54600,3,6,18,28,1,13.045895,1.352337,0,0,19109
54610,0,2,7,10,1,13.046272,1.352408,0,0,19118
54620,1,1,5,8,1,13.045876,1.352379,0,0,19118
54630,3,1,11,16,1,13.046375,1.352396,0,0,19121
54640,0,0,3,4,1,13.044817,1.352272,0,0,19121
54650,2,1,3,7,1,13.043198,1.352128,0,0,19121
54660,3,1,18,23,1,13.042876,1.352078,0,0,19121
54670,0,1,1,3,1,13.043728,1.352178,0,0,19128
54680,0,0,0,0,0,13.042261,1.352022,0,0,19128
54690,2,1,3,7,1,13.041751,1.351975,0,0,19128
54700,6,2,20,29,1,13.042291,1.352019,0,0,19140
54710,1,2,11,15,1,13.043484,1.352175,0,0,19142
54720,0,0,2,3,1,13.042480,1.352077,0,0,19142
54730,3,2,14,20,1,13.042324,1.352024,0,0,19142
54740,0,0,6,7,1,13.041979,1.351999,0,0,19142
54750,4,0,5,10,1,13.040993,1.351878,0,0,19142
54760,4,4,20,29,1,13.042680,1.352049,0,0,19160
54770,5,6,17,29,1,13.045180,1.352317,0,0,19185
54780,4,3,18,26,1,13.048186,1.352678,0,0,19218
54790,3,3,10,17,1,13.049700,1.352862,0,0,19233
54800,2,1,16,20,1,13.051030,1.352981,0,0,19237
54810,1,0,0,2,1,13.051945,1.353077,0,0,19245
54820,0,4,13,18,1,13.051010,1.352976,0,0,19245
54830,0,0,8,9,1,13.050642,1.352941,0,0,19245
54840,2,0,14,17,1,13.049349,1.352814,0,0,19245
54850,1,0,3,5,1,13.049263,1.352788,0,0,19247
54860,0,0,3,4,1,13.047648,1.352642,0,0,19247
54870,2,4,12,19,1,13.046649,1.352484,0,0,19248
54880,3,6,20,30,1,13.048756,1.352693,0,0,19259
54890,4,2,20,27,1,13.050103,1.352836,0,0,19269
54900,1,3,16,21,1,13.051446,1.352997,0,0,19276
54910,1,2,8,12,1,13.051098,1.352955,0,0,19276
54920,0,2,9,12,1,13.049942,1.352811,0,0,19276
54930,0,0,1,2,1,13.048916,1.352716,0,0,19276
54940,1,0,1,3,1,13.047189,1.352551,0,0,19276
54950,1,1,6,9,1,13.045479,1.352390,0,0,19276
54960,1,1,6,9,1,13.045218,1.352354,0,0,19276
54970,1,1,2,5,1,13.044200,1.352272,0,0,19276
54980,0,1,8,10,1,13.043146,1.352154,0,0,19276
54990,2,3,17,23,1,13.042748,1.352116,0,0,19276
55000,1,2,10,14,1,13.044427,1.352327,0,0,19284
55010,3,2,17,23,1,13.044100,1.352264,0,0,19284
55020,4,5,11,21,1,13.045038,1.352345,0,0,19287
55030,1,0,10,12,1,13.044083,1.352234,0,0,19287
55040,0,0,9,10,1,13.044393,1.352214,0,0,19287
55050,0,0,1,2,1,13.043710,1.352180,0,0,19287
55060,0,0,6,7,1,13.041977,1.352001,0,0,19287
55070,1,2,4,8,1,13.040680,1.351886,0,0,19287
55080,2,0,14,17,1,13.040838,1.351891,0,0,19287
55090,0,1,0,2,1,13.039938,1.351832,0,0,19287
55100,1,1,10,13,1,13.039039,1.351732,0,0,19287
55110,2,1,6,10,1,13.039236,1.351741,0,0,19294
55120,0,0,1,2,1,13.037904,1.351612,0,0,19294
55130,2,3,17,23,1,13.038102,1.351578,0,0,19294
55140,5,3,19,28,1,13.039315,1.351710,0,0,19304
55150,3,1,17,22,1,13.040436,1.351832,0,0,19305
55160,3,1,16,21,1,13.042069,1.351975,0,0,19314
55170,0,1,3,5,1,13.042302,1.352013,0,0,19314
55180,0,1,2,4,1,13.041917,1.351956,0,0,19314
55190,1,0,12,14,1,13.040088,1.351745,0,0,19314
55200,0,0,0,0,0,13.038758,1.351606,0,0,19314
55210,1,0,12,14,1,13.037070,1.351457,0,0,19314
55220,2,0,11,14,1,13.038047,1.351539,0,0,19318
55230,7,3,20,31,1,13.037449,1.351466,0,0,19321
55240,1,3,17,22,1,13.038999,1.351653,0,0,19331
55250,0,0,0,0,0,13.039051,1.351695,0,0,19331
55260,0,2,11,14,1,13.037884,1.351570,0,0,19331
55270,0,0,0,0,0,13.036440,1.351429,0,0,19331
55280,1,2,11,15,1,13.034730,1.351261,0,0,19331
55290,1,0,12,14,1,13.035706,1.351391,0,0,19342
55300,1,0,4,6,1,13.036691,1.351477,0,0,19343
55310,1,2,4,8,1,13.036086,1.351410,0,0,19343
55320,7,5,20,33,1,13.037510,1.351528,0,0,19362
55330,1,0,5,7,1,13.039274,1.351705,0,0,19383
55340,0,1,0,2,1,13.037540,1.351549,0,0,19383
55350,1,0,4,6,1,13.036814,1.351470,0,0,19383
55360,0,1,1,3,1,13.034913,1.351284,0,0,19383
55370,0,1,2,4,1,13.033121,1.351105,0,0,19383
55380,1,1,18,21,1,13.032073,1.350990,0,0,19383
55390,1,3,13,18,1,13.033635,1.351140,0,0,19399
55400,3,2,11,17,1,13.034775,1.351244,0,0,19400
55410,1,0,2,4,1,13.033774,1.351162,0,0,19400
55420,0,1,12,14,1,13.032256,1.351031,0,0,19400
55430,1,5,4,11,1,13.032815,1.351093,0,0,19400
55440,1,1,7,10,1,13.031105,1.350919,0,0,19400
55450,0,0,0,1,1,13.030453,1.350799,0,0,19400
55460,2,1,7,11,1,13.029029,1.350638,0,0,19400
55470,2,3,12,18,1,13.028357,1.350539,0,0,19400
55480,3,0,16,20,1,13.028676,1.350566,0,0,19404
55490,1,2,7,11,1,13.029636,1.350694,0,0,19407
55500,0,0,0,1,1,13.030036,1.350737,0,0,19407
55510,2,0,4,7,1,13.028152,1.350573,0,0,19407
55520,0,1,6,8,1,13.027033,1.350461,0,0,19407
55530,0,2,8,11,1,13.026776,1.350423,0,0,19407
55540,0,0,1,2,1,13.025958,1.350362,0,0,19407
55550,0,9,20,30,1,13.026474,1.350386,0,0,19414
55560,1,0,15,17,1,13.027760,1.350546,0,0,19420
55570,3,3,16,23,1,13.029225,1.350714,0,0,19434
55580,5,2,16,24,1,13.031002,1.350932,0,0,19445
55590,0,1,15,17,1,13.032074,1.351060,0,0,19445
55600,0,0,3,4,1,13.031348,1.350993,0,0,19445
55610,1,1,15,18,1,13.031071,1.350958,0,0,19446
55620,0,0,0,1,1,13.031041,1.350961,0,0,19446
55630,3,1,11,16,1,13.029969,1.350884,0,0,19446
55640,2,2,12,17,1,13.032130,1.351116,0,0,19454
55650,3,5,20,29,1,13.033355,1.351240,0,0,19461
55660,1,1,6,9,1,13.033948,1.351292,0,0,19461
55670,0,0,1,2,1,13.032936,1.351186,0,0,19461
55680,0,0,0,1,1,13.031061,1.350980,0,0,19461
55690,1,2,10,14,1,13.030394,1.350894,0,0,19461
55700,1,0,12,14,1,13.029592,1.350795,0,0,19461
55710,0,0,0,0,0,13.028385,1.350668,0,0,19461
55720,1,1,4,7,1,13.026446,1.350489,0,0,19461
55730,5,1,14,21,1,13.027476,1.350559,0,0,19461
55740,0,1,14,16,1,13.027367,1.350554,0,0,19461
55750,1,3,16,21,1,13.029030,1.350720,0,0,19470
55760,0,2,11,14,1,13.028601,1.350656,0,0,19470
55770,1,0,10,12,1,13.028717,1.350647,0,0,19470
55780,2,0,6,9,1,13.027823,1.350570,0,0,19470
55790,1,1,5,8,1,13.027473,1.350550,0,0,19470
55800,2,0,10,13,1,13.027502,1.350570,0,0,19470
55810,0,2,17,20,1,13.029154,1.350742,0,0,19489
55820,0,0,0,1,1,13.028214,1.350663,0,0,19489
55830,4,3,16,24,1,13.027636,1.350562,0,0,19489
55840,0,0,4,5,1,13.027416,1.350558,0,0,19489
55850,0,0,2,3,1,13.025861,1.350385,0,0,19489
55860,1,0,2,4,1,13.024096,1.350193,0,0,19489
55870,0,0,0,0,0,13.023078,1.350096,0,0,19489
55880,0,0,0,1,1,13.021556,1.349965,0,0,19489
55890,0,2,10,13,1,13.019814,1.349758,0,0,19489
55900,1,0,6,8,1,13.018804,1.349667,0,0,19489
55910,0,2,4,7,1,13.018786,1.349654,0,0,19489
55920,7,3,20,31,1,13.019273,1.349688,0,0,19501
55930,1,1,16,19,1,13.021055,1.349911,0,0,19513
55940,1,2,11,15,1,13.022329,1.350017,0,0,19513
55950,1,4,9,15,1,13.021997,1.349961,0,0,19513
55960,4,4,18,27,1,13.023717,1.350116,0,0,19525
55970,1,3,19,24,1,13.025516,1.350293,0,0,19542
55980,2,1,12,16,1,13.026034,1.350343,0,0,19544
55990,1,1,10,13,1,13.024713,1.350217,0,0,19544
56000,5,3,16,25,1,13.025704,1.350274,0,0,19549
56010,2,1,18,22,1,13.027323,1.350443,0,0,19553
56020,1,0,8,10,1,13.027677,1.350498,0,0,19553
56030,0,0,0,1,1,13.025877,1.350303,0,0,19553
56040,1,2,5,9,1,13.024214,1.350154,0,0,19553
56050,1,2,10,14,1,13.024223,1.350158,0,0,19553
56060,0,0,1,2,1,13.023247,1.350078,0,0,19553
56070,0,0,4,5,1,13.021433,1.349916,0,0,19553
56080,0,0,3,4,1,13.019665,1.349769,0,0,19553
56090,0,0,0,1,1,13.017757,1.349578,0,0,19553
