Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
81240,1,0,0,2,1,17.971144,1.848962,11247,11894,0
81250,10,1,0,12,1,17.969463,1.848797,11247,11894,0
81260,4,1,0,6,1,17.968890,1.848745,11248,11894,0
81270,2,1,0,4,1,17.967785,1.848639,11248,11894,0
81280,17,9,1,28,1,17.967395,1.848574,11248,11894,0
81290,12,14,0,27,1,17.968818,1.848723,11251,11894,0
81300,0,11,0,12,1,17.969925,1.848863,11251,11898,0
81310,10,9,0,20,1,17.969163,1.848766,11251,11898,0
81320,7,9,0,17,1,17.968813,1.848740,11251,11898,0
81330,7,8,0,16,1,17.968622,1.848737,11251,11898,0
81340,9,18,0,28,1,17.967766,1.848619,11251,11898,0
81350,16,5,0,22,1,17.968491,1.848706,11251,11902,0
81360,11,18,0,30,1,17.969417,1.848797,11256,11902,0
81370,18,14,0,33,1,17.970794,1.848944,11257,11903,0
81380,5,14,0,20,1,17.972203,1.849068,11259,11904,0
81390,0,4,0,5,1,17.971498,1.849031,11259,11904,0
81400,0,8,0,9,1,17.970360,1.848887,11259,11904,0
81410,2,1,0,4,1,17.968828,1.848720,11259,11904,0
81420,1,2,0,4,1,17.967466,1.848576,11259,11904,0
81430,0,16,0,17,1,17.965903,1.848418,11259,11904,0
81440,4,5,0,10,1,17.964718,1.848268,11259,11904,0
81450,1,1,0,3,1,17.963263,1.848140,11259,11904,0
81460,0,0,0,1,1,17.962089,1.848024,11259,11904,0
81470,5,2,0,8,1,17.960155,1.847842,11259,11904,0
81480,1,7,0,9,1,17.959110,1.847735,11259,11904,0
81490,0,1,0,2,1,17.957705,1.847589,11259,11904,0
81500,16,6,1,24,1,17.956765,1.847476,11259,11904,0
81510,11,6,0,18,1,17.957399,1.847521,11259,11904,0
81520,6,0,0,7,1,17.957013,1.847486,11259,11904,0
81530,20,5,0,26,1,17.957286,1.847496,11267,11904,0
81540,11,14,0,26,1,17.958278,1.847599,11271,11904,0
81550,10,3,0,14,1,17.958804,1.847677,11271,11904,0
81560,6,16,0,23,1,17.958648,1.847661,11271,11904,0
81570,17,10,0,28,1,17.959284,1.847706,11271,11910,0
81580,6,11,0,18,1,17.959628,1.847760,11271,11910,0
81590,13,16,0,30,1,17.960286,1.847810,11271,11912,0
81600,13,12,0,26,1,17.962405,1.848070,11276,11924,0
81610,6,1,0,8,1,17.962348,1.848070,11276,11924,0
81620,17,6,0,24,1,17.962382,1.848041,11276,11924,0
81630,20,9,0,30,1,17.963580,1.848172,11279,11924,0
81640,12,17,0,30,1,17.965136,1.848325,11285,11924,0
81650,6,9,0,16,1,17.966262,1.848476,11285,11928,0
81660,14,2,0,17,1,17.966889,1.848518,11290,11928,0
81670,3,1,0,5,1,17.966105,1.848422,11290,11928,0
81680,4,4,0,9,1,17.965061,1.848312,11290,11928,0
81690,5,8,0,14,1,17.963402,1.848147,11290,11928,0
81700,2,18,0,21,1,17.963323,1.848123,11290,11930,0
81710,9,16,0,26,1,17.964310,1.848227,11290,11939,0
81720,12,16,0,29,1,17.965899,1.848377,11290,11947,0
81730,5,9,0,15,1,17.967471,1.848560,11294,11950,0
81740,7,3,0,11,1,17.966099,1.848440,11294,11950,0
81750,15,0,0,16,1,17.965106,1.848318,11294,11950,0
81760,14,12,0,27,1,17.965930,1.848368,11295,11950,0
81770,20,20,0,41,1,17.968283,1.848613,11306,11956,0
81780,5,16,0,22,1,17.969610,1.848806,11311,11965,0
81790,15,10,0,26,1,17.970649,1.848915,11311,11968,0
81800,13,4,0,18,1,17.971892,1.849028,11311,11968,0
81810,7,9,0,17,1,17.971749,1.848990,11311,11968,0
81820,7,9,0,17,1,17.971516,1.848957,11311,11968,0
81830,0,0,0,1,1,17.970214,1.848852,11311,11968,0
81840,4,1,0,6,1,17.968647,1.848702,11311,11968,0
81850,9,1,0,11,1,17.968305,1.848649,11311,11968,0
81860,15,7,0,23,1,17.967932,1.848597,11311,11968,0
81870,20,9,0,30,1,17.969400,1.848767,11331,11968,0
81880,20,17,0,38,1,17.971511,1.848976,11342,11975,0
81890,5,16,0,22,1,17.973196,1.849189,11345,11986,0
81900,19,20,0,40,1,17.974451,1.849293,11346,11993,0
81910,12,7,0,20,1,17.975972,1.849499,11351,11998,0
81920,15,15,0,31,1,17.976965,1.849569,11351,11998,0
81930,14,6,0,21,1,17.978131,1.849685,11353,11998,0
81940,9,7,0,17,1,17.977692,1.849633,11353,11998,0
81950,0,3,0,4,1,17.977349,1.849621,11353,11998,0
81960,4,4,0,9,1,17.975860,1.849478,11353,11998,0
81970,6,1,0,8,1,17.974543,1.849324,11353,11998,0
81980,12,1,0,14,1,17.974429,1.849280,11353,11998,0
81990,1,0,0,2,1,17.973083,1.849149,11353,11998,0
82000,0,0,0,1,1,17.972010,1.849063,11353,11998,0
82010,0,0,0,0,0,17.970341,1.848905,11353,11998,0
82020,15,6,0,22,1,17.970681,1.848904,11357,11998,0
82030,18,19,0,38,1,17.971987,1.849029,11365,11998,0
82040,2,17,0,20,1,17.973179,1.849196,11365,11998,0
82050,12,15,0,28,1,17.973995,1.849248,11365,12006,0
82060,13,15,0,29,1,17.975743,1.849424,11365,12027,0
82070,8,14,0,23,1,17.977012,1.849564,11365,12027,0
82080,17,16,0,34,1,17.978567,1.849718,11365,12030,0
82090,18,20,0,39,1,17.981043,1.849992,11382,12041,0
82100,12,5,0,18,1,17.982560,1.850160,11386,12042,0
82110,14,4,0,19,1,17.983052,1.850220,11386,12042,0
82120,5,0,0,6,1,17.982943,1.850212,11390,12042,0
82130,1,1,0,3,1,17.981322,1.850073,11390,12042,0
82140,7,7,0,15,1,17.980424,1.849986,11390,12042,0
82150,0,15,0,16,1,17.980824,1.850032,11390,12047,0
82160,0,17,0,18,1,17.981234,1.850054,11390,12048,0
82170,5,11,0,17,1,17.981361,1.850079,11390,12054,0
82180,13,8,0,22,1,17.980194,1.849950,11390,12054,0
82190,18,4,0,23,1,17.980778,1.849978,11390,12054,0
82200,0,0,0,1,1,17.979917,1.849911,11395,12054,0
82210,13,10,0,24,1,17.978760,1.849778,11395,12054,0
82220,9,1,0,11,1,17.978883,1.849777,11397,12054,0
82230,3,4,0,8,1,17.977258,1.849615,11397,12054,0
82240,6,6,0,13,1,17.975829,1.849448,11397,12054,0
82250,1,8,0,10,1,17.974387,1.849307,11397,12054,0
82260,0,0,0,0,0,17.972903,1.849159,11397,12054,0
82270,0,0,0,0,0,17.971101,1.848970,11397,12054,0
82280,6,18,0,25,1,17.971016,1.848929,11397,12054,0
82290,12,18,0,31,1,17.971807,1.848988,11397,12065,0
82300,19,19,0,39,1,17.973922,1.849197,11419,12071,0
82310,7,14,0,22,1,17.975716,1.849423,11419,12077,0
82320,1,9,0,11,1,17.975400,1.849391,11419,12077,0
82330,1,10,0,12,1,17.974162,1.849271,11419,12077,0
82340,8,10,0,19,1,17.973635,1.849206,11419,12077,0
82350,7,3,0,11,1,17.973808,1.849240,11419,12077,0
82360,18,1,0,20,1,17.973694,1.849231,11419,12077,0
82370,9,16,0,26,1,17.974285,1.849274,11423,12077,0
82380,5,12,0,18,1,17.974274,1.849285,11423,12077,0
82390,3,18,1,23,1,17.974648,1.849319,11423,12080,0
82400,4,7,0,12,1,17.974795,1.849344,11423,12080,0
82410,7,5,0,13,1,17.974886,1.849345,11423,12080,0
82420,20,16,0,37,1,17.976005,1.849423,11434,12080,0
82430,18,11,0,30,1,17.978199,1.849691,11445,12084,0
82440,10,15,0,26,1,17.979971,1.849897,11456,12084,0
82450,10,17,0,28,1,17.980607,1.849944,11456,12088,0
82460,11,9,0,21,1,17.981001,1.849992,11456,12088,0
82470,1,4,0,6,1,17.980291,1.849904,11456,12088,0
82480,2,1,0,4,1,17.978723,1.849727,11456,12088,0
82490,1,2,0,4,1,17.976993,1.849531,11456,12088,0
82500,10,3,0,14,1,17.975459,1.849341,11456,12088,0
82510,5,5,0,11,1,17.974529,1.849232,11456,12088,0
82520,9,16,0,26,1,17.974853,1.849256,11456,12088,0
82530,17,17,0,35,1,17.976545,1.849449,11458,12093,0
82540,17,13,0,31,1,17.978665,1.849682,11479,12097,0
82550,17,12,0,30,1,17.979306,1.849741,11481,12097,0
82560,10,13,0,24,1,17.980384,1.849841,11481,12097,0
82570,13,6,0,20,1,17.981070,1.849940,11481,12097,0
82580,3,11,0,15,1,17.980601,1.849894,11481,12097,0
82590,5,5,0,11,1,17.980218,1.849862,11481,12097,0
82600,2,7,0,10,1,17.978790,1.849713,11481,12097,0
82610,13,9,0,23,1,17.980031,1.849826,11482,12098,0
82620,17,10,0,28,1,17.980122,1.849828,11482,12098,0
82630,15,6,0,22,1,17.981160,1.849943,11486,12098,0
82640,19,3,1,24,1,17.981809,1.850019,11498,12098,0
82650,5,2,0,8,1,17.981648,1.850014,11500,12098,0
82660,10,0,0,11,1,17.980517,1.849866,11500,12098,0
82670,6,4,0,11,1,17.979257,1.849742,11500,12098,0
82680,5,6,0,12,1,17.978426,1.849659,11500,12098,0
82690,3,8,0,12,1,17.977228,1.849504,11500,12098,0
82700,4,20,0,25,1,17.977013,1.849466,11500,12099,0
82710,8,14,0,23,1,17.978032,1.849583,11500,12108,0
82720,1,19,0,21,1,17.978505,1.849639,11500,12117,0
82730,12,18,0,31,1,17.979349,1.849724,11500,12127,0
82740,6,20,0,27,1,17.979704,1.849772,11500,12128,0
82750,5,16,0,22,1,17.980192,1.849784,11500,12130,0
82760,6,16,0,23,1,17.980739,1.849836,11500,12132,0
82770,13,3,0,17,1,17.980465,1.849795,11500,12132,0
82780,4,9,0,14,1,17.980148,1.849802,11500,12132,0
82790,9,12,0,22,1,17.979565,1.849719,11500,12132,0
82800,12,11,0,24,1,17.980032,1.849772,11500,12132,0
82810,1,2,0,4,1,17.979664,1.849781,11500,12132,0
82820,4,2,0,7,1,17.978163,1.849629,11500,12132,0
82830,6,2,0,9,1,17.976596,1.849475,11500,12132,0
82840,0,0,0,0,0,17.975268,1.849392,11500,12132,0
82850,3,13,0,17,1,17.975110,1.849328,11500,12132,0
82860,15,12,0,28,1,17.975524,1.849350,11500,12132,0
82870,13,4,0,18,1,17.975892,1.849377,11503,12132,0
82880,18,16,0,35,1,17.976879,1.849449,11512,12132,0
82890,12,16,0,29,1,17.978556,1.849618,11514,12132,0
82900,20,18,0,39,1,17.980276,1.849793,11523,12139,0
82910,14,4,0,19,1,17.981243,1.849909,11525,12141,0
82920,14,2,0,17,1,17.982179,1.850010,11529,12141,0
82930,7,7,0,15,1,17.982955,1.850042,11529,12141,0
82940,0,17,0,18,1,17.983259,1.850067,11529,12144,0
82950,11,9,0,21,1,17.984379,1.850153,11529,12149,0
82960,12,4,0,17,1,17.985249,1.850229,11529,12149,0
82970,3,1,0,5,1,17.984262,1.850114,11529,12149,0
82980,4,9,0,14,1,17.983253,1.849972,11529,12149,0
82990,11,12,1,25,1,17.982656,1.849916,11529,12149,0
83000,17,0,0,18,1,17.983528,1.850008,11531,12149,0
83010,9,1,0,11,1,17.983394,1.849983,11533,12149,0
83020,0,0,0,1,1,17.981663,1.849820,11533,12149,0
83030,11,10,0,22,1,17.981142,1.849739,11533,12149,0
83040,19,19,1,40,1,17.982775,1.849884,11536,12152,0
83050,18,19,0,38,1,17.984862,1.850125,11539,12161,0
83060,16,15,1,33,1,17.987310,1.850398,11558,12177,0
83070,4,1,0,6,1,17.987322,1.850441,11569,12177,0
83080,2,3,0,6,1,17.985586,1.850265,11569,12177,0
83090,0,3,0,4,1,17.983773,1.850074,11569,12177,0
83100,2,1,0,4,1,17.981941,1.849884,11569,12177,0
83110,5,7,0,13,1,17.980725,1.849727,11569,12177,0
83120,9,10,0,20,1,17.980454,1.849707,11569,12177,0
83130,7,11,0,19,1,17.981596,1.849816,11569,12178,0
83140,6,12,0,19,1,17.981274,1.849781,11569,12178,0
83150,19,8,0,28,1,17.981533,1.849824,11571,12178,0
83160,20,3,0,24,1,17.982412,1.849931,11583,12178,0
83170,9,8,0,18,1,17.981935,1.849882,11587,12178,0
83180,1,0,0,2,1,17.980306,1.849752,11587,12178,0
83190,9,0,0,10,1,17.978829,1.849598,11587,12178,0
83200,13,12,0,26,1,17.978978,1.849577,11587,12178,0
83210,19,18,0,38,1,17.980849,1.849772,11598,12178,0
83220,14,2,0,17,1,17.981481,1.849861,11601,12178,0
83230,20,18,0,39,1,17.983436,1.850067,11609,12187,0
83240,17,13,0,31,1,17.984998,1.850242,11609,12187,0
83250,17,9,0,27,1,17.986959,1.850446,11625,12188,0
83260,12,20,0,33,1,17.988863,1.850652,11633,12193,0
83270,13,9,0,23,1,17.990497,1.850880,11633,12201,0
83280,16,2,0,19,1,17.990680,1.850887,11633,12201,0
83290,20,8,0,29,1,17.991594,1.851003,11646,12201,0
83300,15,5,0,21,1,17.992679,1.851151,11654,12201,0
83310,20,16,0,37,1,17.994555,1.851352,11671,12205,0
83320,9,7,0,17,1,17.995145,1.851440,11674,12206,0
83330,5,5,0,11,1,17.995540,1.851509,11677,12206,0
83340,18,11,0,30,1,17.995897,1.851514,11677,12206,0
83350,12,5,0,18,1,17.996879,1.851620,11682,12206,0
83360,0,0,0,0,0,17.995851,1.851537,11682,12206,0
83370,8,10,0,19,1,17.994520,1.851396,11682,12206,0
83380,14,1,0,16,1,17.995233,1.851468,11686,12206,0
83390,12,5,0,18,1,17.995069,1.851486,11686,12206,0
83400,2,8,0,11,1,17.994510,1.851447,11686,12206,0
83410,19,14,0,34,1,17.994659,1.851456,11687,12206,0
83420,18,10,0,29,1,17.996103,1.851596,11696,12206,0
83430,19,9,0,29,1,17.997301,1.851724,11700,12206,0
83440,5,4,0,10,1,17.997233,1.851733,11700,12206,0
83450,8,10,0,19,1,17.996968,1.851697,11700,12206,0
83460,3,2,0,6,1,17.995720,1.851613,11700,12206,0
83470,5,3,0,9,1,17.994480,1.851463,11700,12206,0
83480,4,1,0,6,1,17.993124,1.851342,11700,12206,0
83490,2,0,0,3,1,17.991437,1.851196,11700,12206,0
83500,8,6,0,15,1,17.989528,1.851016,11700,12206,0
83510,12,20,0,33,1,17.990522,1.851101,11700,12213,0
83520,0,0,0,1,1,17.990080,1.851110,11700,12218,0
83530,2,1,0,4,1,17.988391,1.850937,11700,12218,0
83540,4,4,0,9,1,17.986765,1.850782,11700,12218,0
83550,0,4,0,5,1,17.985059,1.850611,11700,12218,0
83560,4,0,0,5,1,17.983383,1.850428,11700,12218,0
83570,13,7,0,21,1,17.982239,1.850294,11700,12218,0
83580,15,5,0,21,1,17.982389,1.850292,11702,12218,0
83590,11,10,0,22,1,17.982711,1.850321,11702,12218,0
83600,14,14,0,29,1,17.983603,1.850415,11702,12218,0
83610,13,18,0,32,1,17.983713,1.850436,11702,12218,0
83620,9,13,0,23,1,17.984760,1.850567,11702,12223,0
83630,4,0,0,5,1,17.984246,1.850551,11702,12223,0
83640,8,17,0,26,1,17.983577,1.850465,11702,12223,0
83650,0,3,0,4,1,17.984186,1.850559,11702,12233,0
83660,0,3,0,4,1,17.983033,1.850428,11702,12233,0
83670,2,3,0,6,1,17.981362,1.850247,11702,12233,0
83680,14,11,0,26,1,17.981568,1.850253,11702,12233,0
83690,7,14,0,22,1,17.981331,1.850204,11702,12233,0
83700,1,12,0,14,1,17.981458,1.850238,11702,12233,0
83710,10,4,0,15,1,17.980151,1.850120,11702,12233,0
83720,13,2,0,16,1,17.979629,1.850059,11702,12233,0
83730,15,2,0,18,1,17.979953,1.850091,11707,12233,0
83740,15,13,0,29,1,17.980834,1.850164,11709,12233,0
83750,8,16,0,25,1,17.982082,1.850302,11709,12236,0
83760,3,10,0,14,1,17.982762,1.850404,11709,12236,0
83770,11,6,0,18,1,17.982271,1.850324,11709,12236,0
83780,16,10,0,27,1,17.982856,1.850344,11709,12236,0
83790,12,14,0,27,1,17.984171,1.850466,11709,12244,0
83800,7,11,0,19,1,17.985573,1.850627,11709,12257,0
83810,12,14,0,27,1,17.985596,1.850632,11709,12257,0
83820,16,3,0,20,1,17.986487,1.850708,11710,12257,0
83830,6,0,0,7,1,17.986344,1.850707,11710,12257,0
83840,4,7,0,12,1,17.985101,1.850566,11710,12257,0
83850,0,0,0,0,0,17.983512,1.850389,11710,12257,0
83860,2,2,0,5,1,17.981689,1.850205,11710,12257,0
83870,1,0,0,2,1,17.979848,1.850036,11710,12257,0
83880,0,1,0,2,1,17.978066,1.849837,11710,12257,0
83890,8,3,0,12,1,17.976743,1.849701,11710,12257,0
83900,11,6,0,18,1,17.975302,1.849563,11710,12257,0
83910,13,16,0,30,1,17.976527,1.849678,11714,12257,0
83920,16,18,0,35,1,17.978207,1.849849,11718,12259,0
83930,4,12,0,17,1,17.979103,1.849973,11718,12259,0
83940,14,20,0,35,1,17.980133,1.850036,11718,12259,0
83950,18,16,0,35,1,17.982437,1.850303,11736,12280,0
83960,16,10,0,27,1,17.983701,1.850407,11739,12280,0
83970,20,19,0,40,1,17.985457,1.850588,11740,12302,0
83980,14,17,0,32,1,17.987184,1.850784,11743,12302,0
83990,17,19,0,37,1,17.989159,1.850988,11749,12306,0
84000,7,7,0,15,1,17.990508,1.851154,11756,12311,0
84010,2,9,0,12,1,17.989565,1.851058,11756,12311,0
84020,7,8,0,16,1,17.990104,1.851086,11756,12311,0
84030,9,16,0,26,1,17.990566,1.851139,11756,12315,0
84040,2,3,0,6,1,17.989708,1.851035,11756,12315,0
84050,2,0,0,3,1,17.987872,1.850885,11756,12315,0
84060,8,7,0,16,1,17.986410,1.850726,11756,12315,0
84070,8,20,0,29,1,17.986545,1.850720,11756,12318,0
84080,0,2,0,3,1,17.986690,1.850760,11756,12321,0
84090,1,0,0,2,1,17.984922,1.850604,11756,12321,0
84100,0,9,0,10,1,17.984033,1.850479,11756,12321,0
84110,13,14,0,28,1,17.984066,1.850437,11756,12321,0
84120,17,4,0,22,1,17.984776,1.850524,11757,12321,0
84130,20,5,0,26,1,17.985378,1.850593,11762,12321,0
84140,10,7,0,18,1,17.985945,1.850652,11763,12321,0
84150,12,7,0,20,1,17.985431,1.850575,11763,12321,0
84160,20,11,0,32,1,17.986153,1.850640,11765,12321,0
84170,20,18,0,39,1,17.987418,1.850735,11765,12321,0
84180,3,3,0,7,1,17.988089,1.850813,11765,12321,0
84190,0,8,0,9,1,17.987701,1.850790,11765,12321,0
84200,11,11,0,23,1,17.987998,1.850816,11765,12321,0
84210,16,15,0,32,1,17.988895,1.850870,11765,12321,0
84220,12,14,0,27,1,17.990971,1.851100,11771,12328,0
84230,12,14,0,27,1,17.991369,1.851128,11771,12328,0
84240,5,15,0,21,1,17.992343,1.851240,11771,12339,0
84250,10,7,0,18,1,17.991936,1.851199,11771,12342,0
84260,6,1,0,8,1,17.991235,1.851140,11771,12342,0
84270,4,5,0,10,1,17.990402,1.851057,11771,12342,0
84280,0,0,0,1,1,17.988770,1.850915,11771,12342,0
84290,6,0,0,7,1,17.987366,1.850784,11771,12342,0
84300,8,1,0,10,1,17.986285,1.850664,11771,12342,0
84310,12,1,0,14,1,17.985789,1.850621,11771,12342,0
84320,12,20,0,33,1,17.985909,1.850593,11771,12345,0
84330,9,13,0,23,1,17.987548,1.850771,11771,12357,0
84340,7,8,0,16,1,17.988402,1.850864,11771,12360,0
84350,18,19,0,38,1,17.990020,1.851003,11777,12368,0
84360,17,20,0,38,1,17.991825,1.851187,11779,12374,0
84370,3,2,0,6,1,17.992796,1.851326,11779,12374,0
84380,12,9,0,22,1,17.991657,1.851203,11779,12374,0
84390,4,9,0,14,1,17.991436,1.851164,11779,12374,0
84400,9,20,0,30,1,17.992354,1.851223,11779,12385,0
84410,14,19,0,34,1,17.992937,1.851270,11779,12391,0
84420,18,4,0,23,1,17.993483,1.851313,11779,12399,0
84430,14,16,0,31,1,17.994525,1.851407,11782,12399,0
84440,20,5,0,26,1,17.995685,1.851545,11787,12399,0
84450,9,15,0,25,1,17.997089,1.851688,11793,12400,0
84460,10,12,0,23,1,17.997661,1.851763,11793,12402,0
84470,15,13,0,29,1,17.998324,1.851825,11793,12402,0
84480,12,11,0,24,1,17.999643,1.851945,11793,12402,0
84490,8,13,0,22,1,18.000417,1.852007,11793,12402,0
84500,8,17,0,26,1,18.001596,1.852129,11793,12411,0
84510,5,9,0,15,1,18.001916,1.852149,11793,12411,0
84520,20,18,0,39,1,18.003159,1.852257,11799,12423,0
84530,16,14,0,31,1,18.005564,1.852529,11820,12434,0
84540,6,7,0,14,1,18.006156,1.852579,11820,12434,0
84550,20,17,0,38,1,18.007384,1.852659,11823,12441,0
84560,10,11,0,22,1,18.008879,1.852827,11828,12441,0
84570,5,6,0,12,1,18.009303,1.852884,11828,12441,0
84580,8,8,0,17,1,18.009181,1.852836,11828,12441,0
84590,4,6,0,11,1,18.008696,1.852800,11828,12441,0
84600,9,0,0,10,1,18.007266,1.852662,11828,12441,0
84610,3,12,0,16,1,18.007030,1.852632,11828,12441,0
84620,5,14,0,20,1,18.007250,1.852635,11828,12442,0
84630,13,18,0,32,1,18.008314,1.852702,11828,12449,0
84640,20,11,0,32,1,18.009897,1.852845,11832,12453,0
84650,10,14,0,25,1,18.011224,1.853013,11845,12453,0
84660,11,15,0,27,1,18.011983,1.853078,11845,12453,0
84670,14,6,0,21,1,18.012969,1.853198,11845,12456,0
84680,5,0,0,6,1,18.012664,1.853170,11845,12456,0
84690,16,10,0,27,1,18.011840,1.853058,11845,12456,0
84700,5,4,0,10,1,18.012339,1.853137,11845,12456,0
84710,0,0,0,0,0,18.010953,1.853038,11845,12456,0
84720,0,0,0,0,0,18.009498,1.852884,11845,12456,0
84730,6,16,0,23,1,18.009281,1.852826,11845,12456,0
84740,6,12,0,19,1,18.010206,1.852910,11845,12456,0
84750,14,16,0,31,1,18.011151,1.852995,11845,12456,0
84760,6,20,0,27,1,18.011973,1.853084,11845,12467,0
84770,7,4,0,12,1,18.012652,1.853157,11845,12480,0
84780,4,2,0,7,1,18.011333,1.853053,11845,12480,0
84790,2,0,0,3,1,18.010036,1.852929,11845,12480,0
84800,0,0,0,1,1,18.008332,1.852763,11845,12480,0
84810,12,5,0,18,1,18.007222,1.852667,11845,12480,0
84820,14,2,0,17,1,18.007163,1.852680,11850,12480,0
84830,6,7,0,14,1,18.006910,1.852634,11850,12480,0
84840,1,14,0,16,1,18.006208,1.852544,11850,12480,0
84850,12,14,0,27,1,18.006013,1.852522,11850,12480,0
84860,1,9,0,11,1,18.006716,1.852647,11850,12480,0
84870,5,0,0,6,1,18.005153,1.852479,11850,12480,0
84880,5,19,0,25,1,18.004505,1.852420,11850,12480,0
84890,12,14,0,27,1,18.005272,1.852484,11850,12480,0
84900,19,20,0,40,1,18.007143,1.852663,11859,12482,0
84910,17,9,0,27,1,18.008996,1.852861,11868,12493,0
84920,10,8,0,19,1,18.009506,1.852927,11868,12493,0
84930,7,1,0,9,1,18.008914,1.852878,11868,12493,0
84940,1,8,0,10,1,18.007996,1.852798,11868,12493,0
84950,4,4,0,9,1,18.007208,1.852694,11868,12493,0
84960,19,16,0,36,1,18.008062,1.852742,11870,12493,0
84970,19,20,0,40,1,18.010022,1.852951,11877,12494,0
84980,13,13,0,27,1,18.012054,1.853201,11887,12502,0
84990,19,13,0,33,1,18.013401,1.853306,11890,12502,0
85000,11,3,0,15,1,18.013820,1.853377,11891,12502,0
85010,5,11,0,17,1,18.012994,1.853277,11891,12502,0
85020,6,17,0,24,1,18.013527,1.853318,11891,12502,0
85030,5,17,0,23,1,18.014060,1.853396,11891,12503,0
85040,9,11,0,21,1,18.014695,1.853473,11891,12503,0
85050,12,6,0,19,1,18.014923,1.853497,11891,12503,0
85060,0,0,0,0,0,18.013822,1.853391,11891,12503,0
85070,3,4,0,8,1,18.012219,1.853251,11891,12503,0
85080,9,6,0,16,1,18.010942,1.853111,11891,12503,0
85090,19,18,0,38,1,18.011687,1.853166,11891,12511,0
85100,11,3,0,15,1,18.013182,1.853365,11896,12517,0
85110,15,2,0,18,1,18.012475,1.853286,11896,12517,0
85120,18,3,0,22,1,18.012855,1.853296,11900,12517,0
85130,19,7,0,27,1,18.012556,1.853243,11900,12517,0
85140,13,13,0,27,1,18.014192,1.853437,11920,12517,0
85150,7,7,0,15,1,18.015283,1.853554,11920,12520,0
85160,0,1,0,2,1,18.014040,1.853460,11920,12520,0
85170,13,7,0,21,1,18.012806,1.853320,11920,12520,0
85180,10,0,0,11,1,18.013327,1.853381,11924,12520,0
85190,12,2,0,15,1,18.013086,1.853316,11924,12520,0
85200,1,3,0,5,1,18.011738,1.853167,11924,12520,0
85210,10,6,0,17,1,18.011305,1.853132,11924,12520,0
85220,20,15,0,36,1,18.011955,1.853150,11930,12520,0
85230,20,20,0,41,1,18.014197,1.853381,11943,12526,0
85240,11,12,0,24,1,18.015889,1.853569,11951,12530,0
85250,3,9,0,13,1,18.016288,1.853617,11951,12534,0
85260,5,1,0,7,1,18.014875,1.853456,11951,12534,0
85270,4,15,0,20,1,18.014571,1.853412,11951,12534,0
85280,4,12,0,17,1,18.015086,1.853461,11951,12536,0
85290,10,17,0,28,1,18.015300,1.853450,11951,12536,0
85300,19,17,0,37,1,18.017078,1.853613,11956,12543,0
85310,16,4,0,21,1,18.017861,1.853726,11963,12543,0
85320,11,10,0,22,1,18.017617,1.853699,11963,12543,0
85330,6,8,0,15,1,18.016881,1.853632,11963,12543,0
85340,1,4,0,6,1,18.016367,1.853587,11963,12543,0
85350,1,3,0,5,1,18.014604,1.853412,11963,12543,0
85360,5,10,0,16,1,18.013563,1.853286,11963,12543,0
85370,5,8,0,14,1,18.013549,1.853311,11963,12543,0
85380,6,17,0,24,1,18.013789,1.853323,11963,12543,0
85390,17,18,0,36,1,18.015467,1.853492,11966,12546,0
85400,19,14,0,34,1,18.017327,1.853681,11978,12547,0
85410,16,19,0,36,1,18.019143,1.853866,11984,12549,0
85420,16,20,0,37,1,18.020970,1.854053,11986,12560,0
85430,18,17,0,36,1,18.022511,1.854200,11987,12563,0
85440,2,10,0,13,1,18.024015,1.854396,11991,12581,0
85450,3,2,0,6,1,18.022730,1.854277,11991,12581,0
85460,2,2,0,5,1,18.021012,1.854119,11991,12581,0
85470,10,14,0,25,1,18.020905,1.854088,11991,12581,0
85480,16,16,0,33,1,18.022275,1.854205,11991,12588,0
85490,19,18,0,38,1,18.024439,1.854437,11995,12597,0
85500,10,18,0,29,1,18.025889,1.854589,12002,12601,0
85510,2,15,0,18,1,18.026942,1.854731,12002,12602,0
85520,0,10,0,11,1,18.026904,1.854712,12002,12609,0
85530,14,10,0,25,1,18.026302,1.854633,12002,12609,0
85540,20,19,0,40,1,18.027968,1.854767,12010,12611,0
85550,11,14,0,26,1,18.029178,1.854901,12010,12617,0
85560,17,9,0,27,1,18.030091,1.854988,12010,12617,0
85570,11,4,0,16,1,18.030784,1.855064,12014,12617,0
85580,2,1,0,4,1,18.029568,1.854973,12014,12617,0
85590,4,8,0,13,1,18.028713,1.854877,12014,12617,0
85600,2,12,0,15,1,18.028534,1.854879,12014,12617,0
85610,7,7,0,15,1,18.027752,1.854817,12014,12617,0
85620,14,15,0,30,1,18.028754,1.854876,12014,12617,0
85630,20,17,0,38,1,18.030440,1.855056,12020,12617,0
