Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
70460,0,0,0,0,0,10.931439,1.142782,31976,0,0
70470,12,0,0,13,1,10.931106,1.142731,31976,0,0
70480,9,0,0,10,1,10.930203,1.142634,31976,0,0
70490,13,1,0,15,1,10.930470,1.142636,31976,0,0
70500,6,0,0,7,1,10.930745,1.142663,31976,0,0
70510,0,0,0,1,1,10.929794,1.142576,31976,0,0
70520,13,0,0,14,1,10.930202,1.142610,31977,0,0
70530,6,0,1,8,1,10.929860,1.142570,31978,0,0
70540,19,0,0,20,1,10.930743,1.142660,31988,0,0
70550,17,0,0,18,1,10.931605,1.142763,31989,0,0
70560,19,0,0,20,1,10.932524,1.142871,31991,0,0
70570,17,0,1,19,1,10.933834,1.143034,32019,0,0
70580,4,0,0,5,1,10.934042,1.143088,32025,0,0
70590,11,0,0,12,1,10.933637,1.143038,32025,0,0
70600,20,0,0,21,1,10.934807,1.143185,32057,0,0
70610,10,0,0,11,1,10.935583,1.143281,32068,0,0
70620,15,0,2,18,1,10.935197,1.143243,32068,0,0
70630,19,0,0,20,1,10.936262,1.143351,32087,0,0
70640,15,0,0,16,1,10.937513,1.143469,32107,0,0
70650,15,1,0,17,1,10.938420,1.143565,32116,0,0
70660,11,0,0,12,1,10.939212,1.143640,32120,0,0
70670,14,0,0,15,1,10.939183,1.143637,32131,0,0
70680,6,0,0,7,1,10.939423,1.143668,32136,0,0
70690,7,0,0,8,1,10.939294,1.143662,32136,0,0
70700,16,1,1,19,1,10.939337,1.143654,32139,0,0
70710,3,0,0,4,1,10.939813,1.143715,32140,0,0
70720,13,1,1,16,1,10.939884,1.143707,32143,0,0
70730,18,0,0,19,1,10.940970,1.143810,32161,0,0
70740,14,0,0,15,1,10.942070,1.143924,32176,0,0
70750,6,2,0,9,1,10.941774,1.143901,32176,0,0
70760,9,1,0,11,1,10.942022,1.143916,32180,0,0
70770,3,0,0,4,1,10.941842,1.143880,32180,0,0
70780,20,0,0,21,1,10.942308,1.143920,32184,0,0
70790,3,0,1,5,1,10.942153,1.143908,32193,0,0
70800,7,0,0,8,1,10.941641,1.143835,32193,0,0
70810,4,0,0,5,1,10.940762,1.143766,32193,0,0
70820,18,0,0,19,1,10.940995,1.143768,32196,0,0
70830,16,1,0,18,1,10.941282,1.143791,32196,0,0
70840,0,0,0,0,0,10.941661,1.143844,32198,0,0
70850,0,0,0,0,0,10.940949,1.143753,32198,0,0
70860,16,0,0,17,1,10.940545,1.143716,32198,0,0
70870,3,0,0,4,1,10.940607,1.143743,32199,0,0
70880,13,0,0,14,1,10.940987,1.143783,32211,0,0
70890,2,0,0,3,1,10.940184,1.143712,32211,0,0
70900,6,0,0,7,1,10.939461,1.143634,32211,0,0
70910,3,0,0,4,1,10.938914,1.143547,32211,0,0
70920,1,1,0,3,1,10.938247,1.143487,32211,0,0
70930,4,1,0,6,1,10.937075,1.143384,32211,0,0
70940,15,0,0,16,1,10.937615,1.143449,32224,0,0
70950,12,1,0,14,1,10.938681,1.143585,32248,0,0
70960,0,0,0,0,0,10.938143,1.143545,32248,0,0
70970,3,0,0,4,1,10.937167,1.143425,32248,0,0
70980,5,0,0,6,1,10.937804,1.143481,32260,0,0
70990,14,0,0,15,1,10.938205,1.143529,32261,0,0
71000,15,0,0,16,1,10.938788,1.143598,32263,0,0
71010,7,0,0,8,1,10.938790,1.143599,32274,0,0
71020,13,0,1,15,1,10.939121,1.143633,32276,0,0
71030,8,0,1,10,1,10.938984,1.143615,32276,0,0
71040,12,0,0,13,1,10.939921,1.143712,32286,0,0
71050,16,0,0,17,1,10.940295,1.143747,32287,0,0
71060,15,0,0,16,1,10.940875,1.143794,32289,0,0
71070,8,1,0,10,1,10.941426,1.143844,32289,0,0
71080,3,0,1,5,1,10.940621,1.143770,32289,0,0
71090,7,0,1,9,1,10.939716,1.143680,32289,0,0
71100,19,0,0,20,1,10.940694,1.143776,32300,0,0
71110,19,0,0,20,1,10.941464,1.143863,32302,0,0
71120,1,0,0,2,1,10.941737,1.143894,32306,0,0
71130,15,0,0,16,1,10.941741,1.143891,32309,0,0
71140,9,0,0,10,1,10.941670,1.143878,32309,0,0
71150,18,0,0,19,1,10.942750,1.143993,32326,0,0
71160,5,0,0,6,1,10.943173,1.144055,32326,0,0
71170,12,0,0,13,1,10.942690,1.144004,32326,0,0
71180,9,0,0,10,1,10.943501,1.144078,32342,0,0
71190,2,0,0,3,1,10.942844,1.144009,32342,0,0
71200,2,0,0,3,1,10.942609,1.143962,32342,0,0
71210,0,0,0,0,0,10.941731,1.143865,32342,0,0
71220,12,1,0,14,1,10.940703,1.143752,32342,0,0
71230,5,0,0,6,1,10.939991,1.143677,32342,0,0
71240,3,0,0,4,1,10.938965,1.143582,32342,0,0
71250,1,0,0,2,1,10.937826,1.143474,32342,0,0
71260,5,0,0,6,1,10.938117,1.143501,32351,0,0
71270,0,0,0,1,1,10.937002,1.143414,32351,0,0
71280,10,1,0,12,1,10.937104,1.143419,32353,0,0
71290,0,0,0,0,0,10.936551,1.143362,32353,0,0
71300,5,0,0,6,1,10.935995,1.143304,32353,0,0
71310,1,0,0,2,1,10.935352,1.143244,32353,0,0
71320,2,0,0,3,1,10.934397,1.143142,32353,0,0
71330,8,0,1,10,1,10.933517,1.143044,32353,0,0
71340,19,0,0,20,1,10.934121,1.143095,32360,0,0
71350,13,0,0,14,1,10.935153,1.143219,32369,0,0
71360,17,0,0,18,1,10.936007,1.143316,32375,0,0
71370,19,0,0,20,1,10.936928,1.143402,32382,0,0
71380,8,0,0,9,1,10.937060,1.143403,32383,0,0
71390,10,1,0,12,1,10.937051,1.143392,32383,0,0
71400,0,0,0,1,1,10.936171,1.143328,32383,0,0
71410,10,0,0,11,1,10.935488,1.143273,32383,0,0
71420,20,0,1,22,1,10.936558,1.143379,32397,0,0
71430,8,0,0,9,1,10.937575,1.143525,32403,0,0
71440,13,0,0,14,1,10.938716,1.143665,32414,0,0
71450,0,0,0,0,0,10.938601,1.143644,32414,0,0
71460,11,0,0,12,1,10.937435,1.143547,32414,0,0
71470,0,0,0,1,1,10.936593,1.143473,32414,0,0
71480,12,0,0,13,1,10.936224,1.143427,32414,0,0
71490,8,0,0,9,1,10.936841,1.143496,32414,0,0
71500,14,1,0,16,1,10.936148,1.143412,32414,0,0
71510,11,0,0,12,1,10.937098,1.143510,32430,0,0
71520,5,0,0,6,1,10.936803,1.143472,32430,0,0
71530,0,0,0,0,0,10.936896,1.143466,32431,0,0
71540,5,0,2,8,1,10.935614,1.143352,32431,0,0
71550,16,0,0,17,1,10.935268,1.143288,32432,0,0
71560,1,0,0,2,1,10.935355,1.143297,32443,0,0
71570,6,0,0,7,1,10.934436,1.143192,32443,0,0
71580,3,0,0,4,1,10.933492,1.143109,32443,0,0
71590,8,0,0,9,1,10.933589,1.143084,32444,0,0
71600,3,0,0,4,1,10.933416,1.143073,32444,0,0
71610,8,0,0,9,1,10.933361,1.143059,32445,0,0
71620,19,0,0,20,1,10.933744,1.143083,32445,0,0
71630,20,0,0,21,1,10.934437,1.143172,32450,0,0
71640,15,0,0,16,1,10.935190,1.143263,32456,0,0
71650,18,0,0,19,1,10.936137,1.143363,32460,0,0
71660,17,0,0,18,1,10.936824,1.143441,32460,0,0
71670,12,0,0,13,1,10.937945,1.143579,32479,0,0
71680,1,1,1,4,1,10.937308,1.143541,32479,0,0
71690,13,0,1,15,1,10.937943,1.143581,32486,0,0
71700,14,0,0,15,1,10.939029,1.143703,32519,0,0
71710,19,0,1,21,1,10.939900,1.143805,32526,0,0
71720,1,0,0,2,1,10.939778,1.143811,32529,0,0
71730,0,0,0,0,0,10.938526,1.143692,32529,0,0
71740,16,0,0,17,1,10.938624,1.143696,32536,0,0
71750,3,0,0,4,1,10.937751,1.143593,32536,0,0
71760,8,1,0,10,1,10.937108,1.143533,32536,0,0
71770,19,0,0,20,1,10.937601,1.143574,32542,0,0
71780,12,0,0,13,1,10.938792,1.143696,32570,0,0
71790,5,0,0,6,1,10.938448,1.143655,32570,0,0
71800,18,0,0,19,1,10.938600,1.143659,32573,0,0
71810,17,1,0,19,1,10.939397,1.143721,32583,0,0
71820,12,0,0,13,1,10.940246,1.143814,32589,0,0
71830,2,0,0,3,1,10.939932,1.143769,32589,0,0
71840,20,2,1,24,1,10.939535,1.143707,32589,0,0
71850,13,0,0,14,1,10.940290,1.143792,32599,0,0
71860,17,1,0,19,1,10.939909,1.143739,32599,0,0
71870,14,0,0,15,1,10.939593,1.143715,32604,0,0
71880,7,0,0,8,1,10.938637,1.143624,32604,0,0
71890,18,0,0,19,1,10.939131,1.143675,32619,0,0
71900,10,0,0,11,1,10.939092,1.143664,32619,0,0
71910,12,3,0,16,1,10.938463,1.143581,32619,0,0
71920,19,0,0,20,1,10.939195,1.143669,32638,0,0
71930,11,0,0,12,1,10.938571,1.143585,32638,0,0
71940,11,0,0,12,1,10.938827,1.143614,32638,0,0
71950,11,0,0,12,1,10.938011,1.143533,32638,0,0
71960,2,0,0,3,1,10.937419,1.143464,32638,0,0
71970,3,0,0,4,1,10.936381,1.143363,32638,0,0
71980,1,0,0,2,1,10.935375,1.143248,32638,0,0
71990,2,0,0,3,1,10.934818,1.143166,32638,0,0
72000,11,0,0,12,1,10.935377,1.143213,32647,0,0
72010,2,0,0,3,1,10.935382,1.143215,32648,0,0
72020,2,0,0,3,1,10.934719,1.143175,32648,0,0
72030,8,0,0,9,1,10.933773,1.143062,32648,0,0
72040,2,0,0,3,1,10.933258,1.143003,32648,0,0
72050,0,0,0,0,0,10.932260,1.142905,32648,0,0
72060,20,0,0,21,1,10.931701,1.142844,32658,0,0
72070,11,0,0,12,1,10.932104,1.142874,32666,0,0
72080,19,0,0,20,1,10.931865,1.142842,32666,0,0
72090,7,0,0,8,1,10.932667,1.142940,32687,0,0
72100,0,0,0,1,1,10.931840,1.142871,32687,0,0
72110,14,0,1,16,1,10.930898,1.142774,32687,0,0
72120,5,0,0,6,1,10.931078,1.142797,32687,0,0
72130,16,1,1,19,1,10.931239,1.142802,32687,0,0
72140,16,0,0,17,1,10.931658,1.142856,32687,0,0
72150,1,0,0,2,1,10.931006,1.142794,32687,0,0
72160,1,0,0,2,1,10.929840,1.142677,32687,0,0
72170,10,0,0,11,1,10.928945,1.142599,32687,0,0
72180,1,0,0,2,1,10.929055,1.142589,32687,0,0
72190,4,0,0,5,1,10.928399,1.142495,32687,0,0
72200,9,0,0,10,1,10.927567,1.142409,32687,0,0
72210,20,0,0,21,1,10.927772,1.142421,32690,0,0
72220,10,0,0,11,1,10.927209,1.142364,32690,0,0
72230,8,0,1,10,1,10.926662,1.142288,32690,0,0
72240,16,0,1,18,1,10.927065,1.142296,32690,0,0
72250,16,0,0,17,1,10.928078,1.142411,32708,0,0
72260,7,0,0,8,1,10.927715,1.142381,32711,0,0
72270,15,0,0,16,1,10.928145,1.142421,32713,0,0
72280,18,0,0,19,1,10.928585,1.142464,32714,0,0
72290,18,0,0,19,1,10.929555,1.142549,32724,0,0
72300,17,0,0,18,1,10.930649,1.142664,32734,0,0
72310,9,0,0,10,1,10.931530,1.142747,32751,0,0
72320,15,1,0,17,1,10.931794,1.142750,32751,0,0
72330,14,1,0,16,1,10.931873,1.142754,32752,0,0
72340,0,0,0,0,0,10.931982,1.142776,32759,0,0
72350,11,0,0,12,1,10.932137,1.142792,32764,0,0
72360,10,0,0,11,1,10.932198,1.142796,32766,0,0
72370,7,1,1,10,1,10.932178,1.142784,32766,0,0
72380,0,0,0,1,1,10.931885,1.142754,32766,0,0
72390,0,0,0,1,1,10.930894,1.142642,32766,0,0
72400,3,0,0,4,1,10.930734,1.142611,32770,0,0
72410,1,0,0,2,1,10.930311,1.142568,32770,0,0
72420,9,0,0,10,1,10.929344,1.142468,32770,0,0
72430,11,0,0,12,1,10.928686,1.142400,32770,0,0
72440,20,3,1,25,1,10.929758,1.142510,32783,0,0
72450,3,0,0,4,1,10.930126,1.142581,32798,0,0
72460,20,1,1,23,1,10.930412,1.142597,32809,0,0
72470,4,0,0,5,1,10.930529,1.142640,32821,0,0
72480,7,0,0,8,1,10.929650,1.142533,32821,0,0
72490,20,0,0,21,1,10.930076,1.142590,32839,0,0
72500,12,0,0,13,1,10.930842,1.142666,32846,0,0
72510,4,0,0,5,1,10.931010,1.142682,32849,0,0
72520,5,0,0,6,1,10.929781,1.142563,32849,0,0
72530,16,0,0,17,1,10.930571,1.142620,32858,0,0
72540,10,0,0,11,1,10.931203,1.142669,32860,0,0
72550,1,0,0,2,1,10.931264,1.142703,32862,0,0
72560,19,0,0,20,1,10.930888,1.142637,32862,0,0
72570,16,0,0,17,1,10.931072,1.142664,32871,0,0
72580,13,0,0,14,1,10.931875,1.142768,32874,0,0
72590,3,0,0,4,1,10.931004,1.142687,32874,0,0
72600,0,0,0,1,1,10.929938,1.142573,32874,0,0
72610,15,0,0,16,1,10.930124,1.142592,32876,0,0
72620,2,0,0,3,1,10.929957,1.142564,32876,0,0
72630,20,0,0,21,1,10.930274,1.142564,32880,0,0
72640,8,0,0,9,1,10.930077,1.142534,32880,0,0
72650,5,0,0,6,1,10.929173,1.142456,32880,0,0
72660,15,1,0,17,1,10.928693,1.142407,32881,0,0
72670,0,0,0,1,1,10.929043,1.142451,32884,0,0
72680,4,0,0,5,1,10.927886,1.142341,32884,0,0
72690,16,0,0,17,1,10.927959,1.142320,32887,0,0
72700,8,1,1,11,1,10.927966,1.142312,32890,0,0
72710,19,0,0,20,1,10.927924,1.142304,32890,0,0
72720,19,0,0,20,1,10.928906,1.142409,32908,0,0
72730,13,0,0,14,1,10.929865,1.142538,32918,0,0
72740,19,0,1,21,1,10.930723,1.142610,32929,0,0
72750,0,0,0,1,1,10.931488,1.142720,32944,0,0
72760,3,0,0,4,1,10.930374,1.142608,32944,0,0
72770,6,0,0,7,1,10.929471,1.142536,32944,0,0
72780,19,2,2,24,1,10.929672,1.142552,32964,0,0
72790,5,0,0,6,1,10.929590,1.142567,32973,0,0
72800,19,0,0,20,1,10.930420,1.142648,32986,0,0
72810,16,0,0,17,1,10.931489,1.142796,32994,0,0
72820,17,0,0,18,1,10.931300,1.142757,32994,0,0
72830,8,0,2,11,1,10.931347,1.142765,32994,0,0
72840,17,0,1,19,1,10.932316,1.142870,33008,0,0
72850,19,1,2,23,1,10.933037,1.142935,33013,0,0
72860,5,1,0,7,1,10.934049,1.143072,33022,0,0
72870,8,1,1,11,1,10.934857,1.143166,33033,0,0
72880,6,1,1,9,1,10.934663,1.143127,33033,0,0
72890,6,1,1,9,1,10.934002,1.143049,33033,0,0
72900,15,0,0,16,1,10.933940,1.143024,33033,0,0
72910,17,0,0,18,1,10.934541,1.143101,33035,0,0
72920,13,0,0,14,1,10.934791,1.143110,33035,0,0
72930,13,0,0,14,1,10.935767,1.143197,33041,0,0
72940,18,0,0,19,1,10.936348,1.143250,33043,0,0
72950,20,0,0,21,1,10.937112,1.143338,33048,0,0
72960,18,0,0,19,1,10.937804,1.143411,33055,0,0
72970,9,0,0,10,1,10.938390,1.143479,33055,0,0
72980,20,0,0,21,1,10.938595,1.143512,33067,0,0
72990,2,0,0,3,1,10.938511,1.143539,33071,0,0
73000,0,0,0,1,1,10.937352,1.143431,33071,0,0
73010,1,0,0,2,1,10.936301,1.143327,33071,0,0
73020,7,0,0,8,1,10.935702,1.143270,33071,0,0
73030,5,0,0,6,1,10.934548,1.143162,33071,0,0
73040,1,0,0,2,1,10.933709,1.143067,33071,0,0
73050,10,0,0,11,1,10.933950,1.143085,33072,0,0
73060,9,0,1,11,1,10.934193,1.143099,33072,0,0
73070,0,0,1,2,1,10.933301,1.143018,33072,0,0
73080,0,0,0,1,1,10.932499,1.142932,33072,0,0
73090,4,0,1,6,1,10.931520,1.142837,33072,0,0
73100,11,0,0,12,1,10.931046,1.142774,33072,0,0
73110,15,1,0,17,1,10.930887,1.142739,33072,0,0
73120,13,0,2,16,1,10.931010,1.142741,33074,0,0
73130,7,0,0,8,1,10.931577,1.142800,33080,0,0
73140,3,0,0,4,1,10.931053,1.142723,33080,0,0
73150,7,0,1,9,1,10.929948,1.142612,33080,0,0
73160,0,0,0,1,1,10.928973,1.142498,33080,0,0
73170,13,0,0,14,1,10.928437,1.142430,33080,0,0
73180,6,1,0,8,1,10.928234,1.142395,33080,0,0
73190,14,0,0,15,1,10.927793,1.142326,33080,0,0
73200,11,0,0,12,1,10.928776,1.142436,33101,0,0
73210,1,0,0,2,1,10.929130,1.142496,33108,0,0
73220,7,0,1,9,1,10.928054,1.142386,33108,0,0
73230,8,0,0,9,1,10.927408,1.142318,33108,0,0
73240,4,0,0,5,1,10.926921,1.142265,33108,0,0
73250,11,0,0,12,1,10.927554,1.142324,33115,0,0
73260,12,0,0,13,1,10.928213,1.142377,33115,0,0
73270,7,0,1,9,1,10.927309,1.142300,33115,0,0
73280,20,0,0,21,1,10.927903,1.142350,33121,0,0
73290,19,0,0,20,1,10.928907,1.142465,33128,0,0
73300,0,0,0,0,0,10.928700,1.142463,33128,0,0
73310,7,0,0,8,1,10.927866,1.142356,33128,0,0
73320,19,0,0,20,1,10.927801,1.142329,33130,0,0
73330,16,0,0,17,1,10.928706,1.142415,33143,0,0
73340,20,0,0,21,1,10.928179,1.142360,33149,0,0
73350,9,0,1,11,1,10.929302,1.142519,33183,0,0
73360,20,1,0,22,1,10.928809,1.142465,33189,0,0
73370,7,0,0,8,1,10.929706,1.142553,33206,0,0
73380,10,0,0,11,1,10.929152,1.142493,33206,0,0
73390,7,0,0,8,1,10.929483,1.142527,33206,0,0
73400,13,0,0,14,1,10.928840,1.142442,33206,0,0
73410,10,2,0,13,1,10.928811,1.142441,33207,0,0
73420,0,0,0,0,0,10.928583,1.142427,33207,0,0
73430,20,0,0,21,1,10.928154,1.142386,33214,0,0
73440,13,0,1,15,1,10.929261,1.142514,33230,0,0
73450,18,0,1,20,1,10.930427,1.142655,33249,0,0
73460,0,1,0,2,1,10.929868,1.142616,33249,0,0
73470,9,0,0,10,1,10.929368,1.142550,33249,0,0
73480,14,0,0,15,1,10.930134,1.142629,33263,0,0
73490,2,0,0,3,1,10.929880,1.142607,33264,0,0
73500,20,0,0,21,1,10.929819,1.142597,33278,0,0
73510,11,0,0,12,1,10.930234,1.142643,33284,0,0
73520,20,1,0,22,1,10.930167,1.142632,33287,0,0
73530,18,0,0,19,1,10.931350,1.142786,33304,0,0
73540,9,0,0,10,1,10.931505,1.142804,33304,0,0
73550,14,0,0,15,1,10.932117,1.142875,33309,0,0
73560,2,1,1,5,1,10.931676,1.142841,33309,0,0
73570,6,0,0,7,1,10.931010,1.142788,33309,0,0
73580,0,0,0,0,0,10.930036,1.142701,33309,0,0
73590,6,0,0,7,1,10.929271,1.142619,33309,0,0
73600,19,0,0,20,1,10.929679,1.142658,33316,0,0
73610,17,1,1,20,1,10.929393,1.142616,33316,0,0
73620,19,1,0,21,1,10.930614,1.142768,33341,0,0
73630,7,0,0,8,1,10.931069,1.142829,33341,0,0
73640,12,1,0,14,1,10.930212,1.142742,33341,0,0
73650,15,1,0,17,1,10.930021,1.142728,33341,0,0
73660,17,0,0,18,1,10.930923,1.142819,33344,0,0
73670,7,1,0,9,1,10.930928,1.142828,33344,0,0
73680,20,0,0,21,1,10.931757,1.142900,33355,0,0
73690,10,0,0,11,1,10.931905,1.142916,33359,0,0
73700,9,0,0,10,1,10.931593,1.142862,33359,0,0
73710,0,1,0,2,1,10.930712,1.142755,33359,0,0
73720,4,0,0,5,1,10.929749,1.142625,33359,0,0
73730,8,0,0,9,1,10.930058,1.142638,33362,0,0
73740,13,0,0,14,1,10.930005,1.142605,33362,0,0
73750,6,0,0,7,1,10.930458,1.142673,33370,0,0
73760,7,2,1,11,1,10.929802,1.142578,33370,0,0
73770,12,0,0,13,1,10.930159,1.142609,33370,0,0
73780,12,0,0,13,1,10.930089,1.142587,33370,0,0
73790,9,0,0,10,1,10.929826,1.142569,33370,0,0
73800,17,0,0,18,1,10.930469,1.142639,33385,0,0
73810,8,1,0,10,1,10.931039,1.142717,33395,0,0
73820,0,1,1,3,1,10.930292,1.142635,33395,0,0
73830,19,0,0,20,1,10.930438,1.142621,33399,0,0
73840,9,0,0,10,1,10.930440,1.142611,33399,0,0
73850,2,0,2,5,1,10.929547,1.142535,33399,0,0
73860,15,0,0,16,1,10.929765,1.142549,33411,0,0
73870,2,0,0,3,1,10.929191,1.142504,33411,0,0
73880,16,0,0,17,1,10.928967,1.142456,33413,0,0
73890,19,0,1,21,1,10.929877,1.142554,33434,0,0
73900,14,0,0,15,1,10.930567,1.142639,33443,0,0
73910,1,1,0,3,1,10.930621,1.142644,33443,0,0
73920,15,0,0,16,1,10.931210,1.142674,33447,0,0
73930,6,0,0,7,1,10.931850,1.142748,33451,0,0
73940,1,0,0,2,1,10.931419,1.142700,33451,0,0
73950,7,0,0,8,1,10.931233,1.142665,33451,0,0
73960,2,0,0,3,1,10.930048,1.142563,33451,0,0
73970,17,0,1,19,1,10.929616,1.142518,33451,0,0
73980,13,0,1,15,1,10.930765,1.142655,33476,0,0
73990,19,0,0,20,1,10.930959,1.142660,33476,0,0
74000,18,0,0,19,1,10.931567,1.142741,33478,0,0
74010,11,0,0,12,1,10.931668,1.142751,33482,0,0
74020,7,0,1,9,1,10.932471,1.142834,33504,0,0
74030,3,0,0,4,1,10.931672,1.142745,33504,0,0
74040,0,0,0,0,0,10.930895,1.142667,33504,0,0
74050,13,0,1,15,1,10.930234,1.142584,33504,0,0
74060,19,0,0,20,1,10.931227,1.142702,33526,0,0
74070,2,0,0,3,1,10.931582,1.142750,33527,0,0
74080,0,0,1,2,1,10.930645,1.142655,33527,0,0
74090,7,0,0,8,1,10.929772,1.142543,33527,0,0
74100,2,0,0,3,1,10.928890,1.142468,33527,0,0
74110,3,0,0,4,1,10.927788,1.142358,33527,0,0
74120,5,0,0,6,1,10.927112,1.142304,33527,0,0
74130,10,0,1,12,1,10.927337,1.142333,33527,0,0
74140,18,0,1,20,1,10.927267,1.142326,33531,0,0
74150,14,0,0,15,1,10.927899,1.142386,33534,0,0
74160,7,0,0,8,1,10.927011,1.142301,33534,0,0
74170,10,0,0,11,1,10.926198,1.142236,33534,0,0
74180,20,0,1,22,1,10.927148,1.142329,33552,0,0
74190,17,0,0,18,1,10.928302,1.142462,33577,0,0
74200,12,0,0,13,1,10.928361,1.142475,33579,0,0
74210,1,0,0,2,1,10.927463,1.142386,33579,0,0
74220,17,0,0,18,1,10.927008,1.142333,33579,0,0
74230,4,0,1,6,1,10.927166,1.142366,33579,0,0
74240,4,0,0,5,1,10.927845,1.142426,33584,0,0
74250,13,0,0,14,1,10.927601,1.142379,33584,0,0
74260,14,0,0,15,1,10.928157,1.142415,33590,0,0
74270,15,0,0,16,1,10.929056,1.142502,33599,0,0
74280,16,1,0,18,1,10.929421,1.142538,33599,0,0
74290,18,0,0,19,1,10.930349,1.142638,33611,0,0
74300,0,0,0,1,1,10.930090,1.142657,33616,0,0
74310,2,1,1,5,1,10.929701,1.142612,33616,0,0
74320,7,0,0,8,1,10.929541,1.142602,33616,0,0
74330,0,0,0,0,0,10.928816,1.142535,33616,0,0
74340,12,0,1,14,1,10.928586,1.142494,33616,0,0
74350,1,0,0,2,1,10.927592,1.142415,33616,0,0
74360,8,0,1,10,1,10.926427,1.142285,33616,0,0
74370,10,0,0,11,1,10.926900,1.142329,33624,0,0
74380,11,0,0,12,1,10.927292,1.142360,33625,0,0
74390,13,0,0,14,1,10.927982,1.142449,33633,0,0
74400,4,0,0,5,1,10.928406,1.142491,33633,0,0
74410,13,0,0,14,1,10.928644,1.142529,33636,0,0
74420,15,0,0,16,1,10.929447,1.142636,33641,0,0
74430,0,0,0,1,1,10.929511,1.142669,33643,0,0
74440,8,0,1,10,1,10.929256,1.142633,33643,0,0
74450,12,0,2,15,1,10.928831,1.142568,33643,0,0
74460,14,0,0,15,1,10.928574,1.142547,33643,0,0
74470,14,1,0,16,1,10.928913,1.142589,33643,0,0
74480,20,0,0,21,1,10.929867,1.142697,33659,0,0
74490,2,0,0,3,1,10.930479,1.142791,33673,0,0
74500,3,0,0,4,1,10.930119,1.142734,33673,0,0
74510,6,0,0,7,1,10.930505,1.142740,33681,0,0
74520,9,0,0,10,1,10.929898,1.142678,33681,0,0
74530,18,0,1,20,1,10.930299,1.142701,33683,0,0
74540,7,0,0,8,1,10.931183,1.142806,33693,0,0
74550,5,0,0,6,1,10.930752,1.142743,33693,0,0
74560,0,0,0,0,0,10.929941,1.142664,33693,0,0
74570,10,0,0,11,1,10.928881,1.142546,33693,0,0
74580,12,0,0,13,1,10.928869,1.142554,33693,0,0
74590,11,0,0,12,1,10.929816,1.142655,33705,0,0
74600,10,0,0,11,1,10.930248,1.142708,33716,0,0
74610,2,0,0,3,1,10.929597,1.142657,33716,0,0
74620,19,0,0,20,1,10.929741,1.142665,33717,0,0
74630,3,0,0,4,1,10.930157,1.142719,33728,0,0
74640,15,0,0,16,1,10.929690,1.142644,33728,0,0
74650,3,0,0,4,1,10.929361,1.142633,33728,0,0
74660,5,0,0,6,1,10.929191,1.142594,33731,0,0
74670,11,0,0,12,1,10.928605,1.142534,33731,0,0
74680,12,0,1,14,1,10.929463,1.142607,33739,0,0
74690,16,0,0,17,1,10.930166,1.142680,33741,0,0
74700,5,0,0,6,1,10.930663,1.142759,33748,0,0
74710,20,0,0,21,1,10.930829,1.142763,33751,0,0
74720,18,0,0,19,1,10.931719,1.142863,33762,0,0
74730,5,0,0,6,1,10.932395,1.142940,33771,0,0
74740,8,0,1,10,1,10.931575,1.142863,33771,0,0
74750,11,0,0,12,1,10.931579,1.142852,33771,0,0
74760,17,1,3,22,1,10.931951,1.142871,33772,0,0
74770,15,0,0,16,1,10.932549,1.142922,33775,0,0
74780,9,0,0,10,1,10.933276,1.142995,33781,0,0
74790,0,0,0,0,0,10.932661,1.142927,33781,0,0
74800,7,0,0,8,1,10.931670,1.142823,33781,0,0
74810,2,0,0,3,1,10.931421,1.142779,33781,0,0
74820,1,0,1,3,1,10.930290,1.142648,33781,0,0
74830,10,0,0,11,1,10.929304,1.142549,33781,0,0
74840,7,0,1,9,1,10.929473,1.142537,33781,0,0
74850,19,0,0,20,1,10.929338,1.142492,33782,0,0
74860,2,0,0,3,1,10.928970,1.142450,33783,0,0
74870,19,0,0,20,1,10.928994,1.142431,33784,0,0
74880,20,0,0,21,1,10.930040,1.142538,33794,0,0
74890,4,0,0,5,1,10.929251,1.142494,33795,0,0
74900,11,0,0,12,1,10.928289,1.142393,33795,0,0
74910,18,0,0,19,1,10.929183,1.142473,33811,0,0
74920,11,0,0,12,1,10.929625,1.142506,33822,0,0
74930,19,0,0,20,1,10.930150,1.142554,33823,0,0
74940,15,0,0,16,1,10.931226,1.142685,33843,0,0
74950,18,0,0,19,1,10.931647,1.142712,33843,0,0
74960,13,0,0,14,1,10.932424,1.142809,33863,0,0
74970,0,0,0,1,1,10.931461,1.142709,33863,0,0
74980,12,0,0,13,1,10.932070,1.142753,33881,0,0
74990,11,0,0,12,1,10.931891,1.142723,33881,0,0
75000,14,0,0,15,1,10.931609,1.142675,33881,0,0
75010,11,0,0,12,1,10.931802,1.142698,33881,0,0
75020,8,0,0,9,1,10.932257,1.142745,33882,0,0
75030,10,1,0,12,1,10.932655,1.142791,33883,0,0
75040,20,0,0,21,1,10.933534,1.142906,33890,0,0
75050,8,1,1,11,1,10.933226,1.142896,33891,0,0
75060,9,0,0,10,1,10.932469,1.142808,33891,0,0
75070,5,0,0,6,1,10.932132,1.142769,33891,0,0
75080,4,1,0,6,1,10.932130,1.142778,33893,0,0
75090,7,0,0,8,1,10.931466,1.142711,33893,0,0
