Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
49440,6,1,4,12,1,23.862981,2.441059,3534,3396,3282
49450,3,2,3,9,1,23.859340,2.440741,3534,3396,3282
49460,10,4,3,18,1,23.857113,2.440517,3534,3396,3282
49470,16,6,5,28,1,23.856881,2.440472,3534,3396,3282
49480,10,12,16,39,1,23.858494,2.440630,3534,3396,3282
49490,4,16,19,40,1,23.862197,2.441003,3534,3396,3289
49500,0,7,11,19,1,23.864804,2.441294,3534,3400,3292
49510,1,14,2,18,1,23.863720,2.441176,3534,3400,3292
49520,6,16,8,31,1,23.864037,2.441162,3534,3400,3292
49530,5,2,3,11,1,23.863270,2.441123,3534,3400,3292
49540,8,3,0,12,1,23.861922,2.440974,3534,3400,3292
49550,2,0,6,9,1,23.859102,2.440629,3534,3400,3292
49560,2,0,6,9,1,23.855154,2.440213,3534,3400,3292
49570,0,0,0,0,0,23.851184,2.439851,3534,3400,3292
49580,2,2,5,10,1,23.847641,2.439478,3534,3400,3292
49590,2,0,0,3,1,23.844422,2.439223,3534,3400,3292
49600,4,2,8,15,1,23.841904,2.438949,3534,3400,3292
49610,8,4,6,19,1,23.839036,2.438599,3534,3400,3292
49620,19,9,19,48,1,23.841411,2.438795,3536,3400,3292
49630,8,15,17,41,1,23.845328,2.439139,3536,3400,3293
49640,11,18,14,44,1,23.850145,2.439671,3536,3404,3307
49650,17,8,16,42,1,23.855007,2.440213,3536,3404,3314
49660,10,4,8,23,1,23.856290,2.440333,3536,3404,3314
49670,1,1,1,4,1,23.855131,2.440298,3536,3404,3314
49680,5,3,1,10,1,23.852610,2.439989,3536,3404,3314
49690,10,0,3,14,1,23.850379,2.439764,3536,3404,3314
49700,0,0,0,1,1,23.847766,2.439526,3536,3404,3314
49710,1,0,1,3,1,23.843751,2.439129,3536,3404,3314
49720,5,6,2,14,1,23.840455,2.438766,3536,3404,3314
49730,0,1,3,5,1,23.836794,2.438405,3536,3404,3314
49740,0,9,4,14,1,23.833376,2.438019,3536,3404,3314
49750,11,15,7,34,1,23.833797,2.438031,3536,3404,3314
49760,14,18,9,42,1,23.837402,2.438413,3536,3408,3314
49770,20,14,4,39,1,23.841199,2.438740,3539,3414,3314
49780,19,15,3,38,1,23.843955,2.439026,3542,3417,3314
49790,12,0,1,14,1,23.844786,2.439170,3542,3417,3314
49800,16,2,6,25,1,23.844831,2.439113,3543,3417,3314
49810,19,4,15,39,1,23.846495,2.439257,3545,3417,3314
49820,15,2,19,37,1,23.849384,2.439522,3545,3417,3316
49830,7,0,10,18,1,23.849958,2.439629,3545,3417,3317
49840,5,1,4,11,1,23.848315,2.439475,3545,3417,3317
49850,0,4,13,18,1,23.847089,2.439303,3545,3417,3317
49860,14,2,13,30,1,23.847574,2.439297,3545,3417,3317
49870,19,10,18,48,1,23.851149,2.439641,3546,3417,3319
49880,15,9,17,42,1,23.855122,2.440026,3549,3417,3324
49890,18,13,14,46,1,23.859681,2.440472,3551,3417,3327
49900,15,16,10,42,1,23.864651,2.441004,3553,3424,3327
49910,15,7,8,31,1,23.865499,2.441114,3553,3424,3327
49920,6,19,19,45,1,23.868583,2.441324,3553,3425,3331
49930,12,15,19,47,1,23.873167,2.441801,3553,3431,3341
49940,16,18,13,48,1,23.877597,2.442273,3553,3431,3344
49950,20,10,20,51,1,23.881835,2.442690,3555,3431,3344
49960,16,14,16,47,1,23.886460,2.443137,3557,3431,3353
49970,15,8,7,31,1,23.889945,2.443523,3557,3431,3353
49980,12,16,12,41,1,23.891130,2.443608,3557,3431,3353
49990,5,8,14,28,1,23.891066,2.443640,3557,3431,3353
50000,12,2,17,32,1,23.893160,2.443848,3557,3431,3353
50010,17,7,16,41,1,23.895915,2.444004,3558,3431,3357
50020,12,17,12,42,1,23.899507,2.444350,3558,3431,3357
50030,13,15,19,48,1,23.902238,2.444558,3558,3431,3358
50040,15,16,18,50,1,23.907180,2.445082,3558,3439,3364
50050,10,2,19,32,1,23.908604,2.445247,3558,3439,3364
50060,8,3,15,27,1,23.909296,2.445267,3558,3439,3364
50070,4,0,4,9,1,23.909282,2.445304,3558,3439,3366
50080,1,3,0,5,1,23.905875,2.444985,3558,3439,3366
50090,0,0,0,0,0,23.902897,2.444669,3558,3439,3366
50100,0,0,0,0,0,23.898844,2.444348,3558,3439,3366
50110,6,7,4,18,1,23.895315,2.443951,3558,3439,3366
50120,19,6,15,41,1,23.895968,2.443972,3558,3439,3366
50130,9,0,4,14,1,23.896981,2.444114,3558,3439,3366
50140,14,14,8,37,1,23.897967,2.444119,3558,3439,3366
50150,7,9,3,20,1,23.898579,2.444196,3558,3439,3366
50160,5,19,11,36,1,23.899053,2.444243,3558,3440,3366
50170,2,15,0,18,1,23.900210,2.444470,3558,3452,3366
50180,4,2,0,7,1,23.898077,2.444305,3558,3452,3366
50190,1,0,3,5,1,23.895267,2.443997,3558,3452,3366
50200,1,1,1,4,1,23.892391,2.443711,3558,3452,3366
50210,3,8,7,19,1,23.888774,2.443281,3558,3452,3366
50220,0,3,0,4,1,23.886254,2.442972,3558,3452,3366
50230,1,2,1,5,1,23.882312,2.442603,3558,3452,3366
50240,8,9,3,21,1,23.880292,2.442345,3558,3452,3366
50250,9,13,4,27,1,23.880069,2.442296,3558,3452,3366
50260,13,11,2,27,1,23.881937,2.442526,3558,3452,3366
50270,17,4,6,28,1,23.883952,2.442696,3562,3452,3366
50280,16,3,5,25,1,23.884755,2.442752,3566,3452,3366
50290,20,14,7,42,1,23.887209,2.442987,3574,3452,3366
50300,15,13,20,49,1,23.891467,2.443402,3577,3452,3367
50310,20,19,19,59,1,23.896699,2.443931,3587,3453,3373
50320,19,6,18,44,1,23.902151,2.444507,3596,3458,3376
50330,15,8,18,42,1,23.904752,2.444797,3597,3458,3378
50340,19,11,19,50,1,23.909171,2.445293,3600,3458,3388
50350,16,4,11,32,1,23.911971,2.445677,3600,3458,3388
50360,1,0,5,7,1,23.910868,2.445658,3600,3458,3388
50370,0,5,0,6,1,23.908163,2.445370,3600,3458,3388
50380,6,5,1,13,1,23.905444,2.445071,3600,3458,3388
50390,6,3,2,12,1,23.901522,2.444678,3600,3458,3388
50400,13,3,11,28,1,23.901462,2.444612,3600,3458,3388
50410,5,12,20,38,1,23.900914,2.444515,3600,3458,3389
50420,2,10,13,26,1,23.901132,2.444580,3600,3458,3390
50430,13,20,19,53,1,23.904973,2.444937,3600,3471,3395
50440,11,15,17,44,1,23.910916,2.445643,3603,3481,3401
50450,7,18,18,44,1,23.914874,2.446047,3603,3487,3403
50460,1,10,19,31,1,23.917893,2.446444,3603,3488,3411
50470,4,17,18,40,1,23.921159,2.446762,3603,3492,3416
50480,2,4,17,24,1,23.921964,2.446878,3603,3492,3416
50490,8,1,15,25,1,23.920451,2.446613,3603,3492,3416
50500,2,2,14,19,1,23.920767,2.446634,3603,3492,3420
50510,11,3,12,27,1,23.918357,2.446352,3603,3492,3420
50520,10,15,7,33,1,23.920566,2.446577,3603,3492,3420
50530,19,19,9,48,1,23.922091,2.446722,3603,3492,3420
50540,12,13,3,29,1,23.925272,2.447130,3607,3494,3420
50550,1,3,2,7,1,23.923878,2.447090,3607,3494,3420
50560,8,6,2,17,1,23.921391,2.446790,3607,3494,3420
50570,19,8,7,35,1,23.920712,2.446645,3609,3494,3420
50580,17,7,10,35,1,23.922930,2.446866,3614,3494,3420
50590,19,10,7,37,1,23.925524,2.447125,3625,3494,3420
50600,14,0,1,16,1,23.926570,2.447325,3633,3494,3420
50610,10,1,13,25,1,23.927434,2.447388,3636,3494,3420
50620,9,1,17,28,1,23.929346,2.447518,3636,3494,3421
50630,3,16,14,34,1,23.931163,2.447673,3636,3494,3430
50640,13,11,17,42,1,23.935311,2.448096,3636,3499,3433
50650,16,4,8,29,1,23.938220,2.448363,3639,3499,3433
50660,14,10,10,35,1,23.939685,2.448472,3639,3499,3433
50670,13,1,6,21,1,23.940789,2.448599,3641,3499,3433
50680,3,2,0,6,1,23.938231,2.448356,3641,3499,3433
50690,3,3,5,12,1,23.934297,2.448026,3641,3499,3433
50700,9,8,12,30,1,23.934401,2.447971,3641,3499,3433
50710,11,3,16,31,1,23.935324,2.448000,3641,3499,3433
50720,7,6,12,26,1,23.935652,2.448043,3641,3499,3433
50730,18,18,16,53,1,23.938639,2.448308,3641,3499,3433
50740,20,17,17,55,1,23.944205,2.448856,3648,3503,3433
50750,20,16,18,55,1,23.949870,2.449479,3652,3510,3447
50760,17,13,15,46,1,23.953965,2.449916,3658,3510,3447
50770,12,1,9,23,1,23.957042,2.450279,3658,3510,3447
50780,7,3,4,15,1,23.955497,2.450100,3658,3510,3447
50790,4,1,2,8,1,23.953115,2.449836,3658,3510,3447
50800,12,2,2,17,1,23.951113,2.449591,3658,3510,3447
50810,16,9,10,36,1,23.950365,2.449488,3658,3510,3447
50820,20,9,15,45,1,23.954920,2.449904,3661,3510,3450
50830,19,16,13,49,1,23.958556,2.450275,3666,3510,3450
50840,17,20,5,43,1,23.962673,2.450754,3668,3527,3450
50850,19,18,16,54,1,23.967802,2.451321,3684,3544,3450
50860,16,3,12,32,1,23.972464,2.451837,3684,3544,3450
50870,11,7,17,36,1,23.975299,2.452111,3690,3544,3452
50880,8,4,12,25,1,23.976159,2.452242,3690,3544,3452
50890,18,14,12,45,1,23.978656,2.452427,3690,3544,3452
50900,15,17,16,49,1,23.983720,2.452929,3692,3545,3452
50910,9,5,15,30,1,23.986559,2.453228,3697,3545,3452
50920,20,16,20,57,1,23.990575,2.453598,3701,3545,3464
50930,13,13,10,37,1,23.995162,2.454126,3705,3552,3470
50940,1,6,17,25,1,23.995626,2.454211,3705,3552,3470
50950,1,7,7,16,1,23.994902,2.454210,3705,3552,3470
50960,1,7,1,10,1,23.994721,2.454166,3705,3552,3470
50970,3,5,1,10,1,23.991783,2.453830,3705,3552,3470
50980,5,8,2,16,1,23.989399,2.453570,3705,3552,3470
50990,0,3,11,15,1,23.986986,2.453342,3705,3552,3470
51000,0,1,0,2,1,23.985147,2.453167,3705,3552,3470
51010,9,10,14,34,1,23.984920,2.453084,3705,3552,3470
51020,7,4,12,24,1,23.984533,2.453053,3705,3552,3470
51030,11,1,9,22,1,23.984149,2.453018,3705,3552,3470
51040,11,8,13,33,1,23.984905,2.453074,3705,3552,3470
51050,2,1,15,19,1,23.984728,2.453050,3705,3552,3470
51060,0,3,3,7,1,23.983097,2.452892,3705,3552,3470
51070,3,10,2,16,1,23.979593,2.452503,3705,3552,3470
51080,3,11,1,16,1,23.979106,2.452472,3705,3556,3470
51090,17,11,6,35,1,23.979303,2.452481,3705,3556,3470
51100,7,5,3,16,1,23.979007,2.452528,3705,3556,3470
51110,0,1,0,2,1,23.975215,2.452115,3705,3556,3470
51120,7,3,1,12,1,23.971640,2.451743,3705,3556,3470
51130,1,6,4,12,1,23.968069,2.451352,3705,3556,3470
51140,0,0,0,1,1,23.964623,2.451062,3705,3556,3470
51150,0,0,0,1,1,23.960575,2.450637,3705,3556,3470
51160,1,0,1,3,1,23.957604,2.450328,3705,3556,3470
51170,11,4,4,20,1,23.953996,2.449967,3705,3556,3470
51180,11,16,1,29,1,23.953911,2.449918,3705,3556,3470
51190,0,9,0,10,1,23.954212,2.449987,3705,3558,3470
51200,3,3,2,9,1,23.950479,2.449594,3705,3558,3470
51210,0,0,0,1,1,23.946610,2.449251,3705,3558,3470
51220,0,1,0,2,1,23.942563,2.448900,3705,3558,3470
51230,3,4,2,10,1,23.938847,2.448543,3705,3558,3470
51240,2,1,3,7,1,23.936264,2.448249,3705,3558,3470
51250,3,0,1,5,1,23.932921,2.447949,3705,3558,3470
51260,0,1,7,9,1,23.929531,2.447611,3705,3558,3470
51270,9,3,5,18,1,23.926350,2.447226,3705,3558,3470
51280,0,0,0,1,1,23.923164,2.446894,3705,3558,3470
51290,2,1,0,4,1,23.919162,2.446518,3705,3558,3470
51300,7,3,5,16,1,23.915534,2.446146,3705,3558,3470
51310,17,4,7,29,1,23.915802,2.446187,3705,3558,3470
51320,0,0,0,0,0,23.913500,2.446033,3705,3558,3470
51330,1,3,1,6,1,23.910157,2.445612,3705,3558,3470
51340,1,8,3,13,1,23.909119,2.445471,3705,3558,3470
51350,0,4,0,5,1,23.907520,2.445257,3705,3558,3470
51360,1,0,1,3,1,23.903666,2.444852,3705,3558,3470
51370,0,3,0,4,1,23.899932,2.444474,3705,3558,3470
51380,2,1,10,14,1,23.896817,2.444169,3705,3558,3470
51390,1,8,15,25,1,23.896315,2.444126,3705,3558,3470
51400,7,5,15,28,1,23.896071,2.444120,3705,3558,3470
51410,6,16,13,36,1,23.896357,2.444157,3705,3558,3470
51420,9,17,17,44,1,23.898164,2.444268,3705,3558,3470
51430,2,10,5,18,1,23.899274,2.444473,3705,3558,3470
51440,0,2,0,3,1,23.896774,2.444308,3705,3558,3470
51450,0,0,4,5,1,23.893134,2.443950,3705,3558,3470
51460,1,0,1,3,1,23.889060,2.443600,3705,3558,3470
51470,1,4,5,11,1,23.884969,2.443185,3705,3558,3470
51480,15,5,2,23,1,23.884103,2.443013,3705,3558,3470
51490,17,11,5,34,1,23.886197,2.443197,3709,3558,3470
51500,16,10,1,28,1,23.888012,2.443323,3709,3558,3470
51510,3,2,0,6,1,23.885919,2.443195,3709,3558,3470
51520,0,0,0,1,1,23.882103,2.442852,3709,3558,3470
51530,2,1,1,5,1,23.878674,2.442534,3709,3558,3470
51540,0,1,1,3,1,23.874442,2.442105,3709,3558,3470
51550,0,0,0,1,1,23.871411,2.441823,3709,3558,3470
51560,0,2,0,3,1,23.867204,2.441420,3709,3558,3470
51570,10,0,5,16,1,23.864337,2.441068,3709,3558,3470
51580,9,2,11,23,1,23.863618,2.441003,3709,3558,3470
51590,4,2,6,13,1,23.861947,2.440806,3709,3558,3470
51600,0,0,10,11,1,23.859599,2.440536,3709,3558,3470
51610,5,5,3,14,1,23.856161,2.440207,3709,3558,3470
51620,2,3,1,7,1,23.853238,2.439990,3709,3558,3470
51630,3,1,1,6,1,23.849532,2.439585,3709,3558,3470
51640,6,0,3,10,1,23.847268,2.439372,3709,3558,3470
51650,1,0,1,3,1,23.843915,2.439066,3709,3558,3470
51660,8,6,0,15,1,23.841422,2.438733,3709,3558,3470
51670,12,2,10,25,1,23.840790,2.438614,3709,3558,3470
51680,3,16,6,26,1,23.839288,2.438387,3709,3558,3470
51690,4,13,7,25,1,23.839788,2.438427,3709,3558,3470
51700,3,4,8,16,1,23.839017,2.438342,3709,3558,3470
51710,4,3,2,10,1,23.836925,2.438122,3709,3558,3470
51720,13,3,6,23,1,23.835035,2.437846,3709,3558,3470
51730,1,6,2,10,1,23.834407,2.437805,3712,3558,3470
51740,1,9,3,14,1,23.832950,2.437736,3712,3558,3470
51750,4,10,0,15,1,23.830989,2.437593,3712,3558,3470
51760,0,0,0,1,1,23.827324,2.437351,3712,3558,3470
51770,15,12,8,36,1,23.825669,2.437065,3712,3558,3470
51780,1,2,0,4,1,23.826076,2.437154,3712,3558,3470
51790,1,5,12,19,1,23.824797,2.437008,3712,3558,3470
51800,11,4,1,17,1,23.823621,2.436944,3712,3558,3470
51810,5,1,11,18,1,23.821960,2.436792,3712,3558,3470
51820,2,0,1,4,1,23.820125,2.436632,3712,3558,3470
51830,0,0,0,0,0,23.815955,2.436296,3712,3558,3470
51840,2,1,0,4,1,23.812111,2.435945,3712,3558,3470
51850,3,6,10,20,1,23.809694,2.435672,3712,3558,3470
51860,1,0,0,2,1,23.806691,2.435431,3712,3558,3470
51870,8,1,10,20,1,23.803787,2.435037,3712,3558,3470
51880,1,7,1,10,1,23.800545,2.434757,3712,3558,3470
51890,0,5,5,11,1,23.797976,2.434555,3712,3558,3470
51900,13,9,9,32,1,23.797696,2.434497,3712,3558,3470
51910,8,1,1,11,1,23.798092,2.434579,3713,3558,3470
51920,0,1,0,2,1,23.795294,2.434287,3713,3558,3470
51930,0,0,0,1,1,23.791553,2.433903,3713,3558,3470
51940,3,8,8,20,1,23.788671,2.433573,3713,3558,3470
51950,6,1,11,19,1,23.788445,2.433606,3713,3558,3470
51960,7,3,6,17,1,23.786273,2.433407,3713,3558,3470
51970,20,5,12,38,1,23.786642,2.433434,3713,3558,3470
51980,8,0,5,14,1,23.786886,2.433563,3714,3558,3470
51990,10,2,20,33,1,23.786621,2.433463,3714,3558,3472
52000,18,3,19,41,1,23.789239,2.433744,3717,3558,3481
52010,10,2,5,18,1,23.789344,2.433777,3717,3558,3481
52020,0,2,1,4,1,23.786493,2.433494,3717,3558,3481
52030,5,2,7,15,1,23.783101,2.433160,3717,3558,3481
52040,9,17,3,30,1,23.782852,2.433076,3717,3558,3481
52050,8,5,3,17,1,23.780568,2.432822,3717,3558,3481
52060,2,6,11,20,1,23.778197,2.432588,3717,3558,3481
52070,13,10,18,42,1,23.778727,2.432569,3717,3558,3482
52080,9,8,12,30,1,23.781372,2.432910,3717,3558,3490
52090,10,4,6,21,1,23.782396,2.433052,3717,3558,3490
52100,12,17,17,47,1,23.785362,2.433302,3717,3558,3490
52110,17,10,15,43,1,23.788994,2.433687,3717,3558,3490
52120,16,11,14,42,1,23.791477,2.433939,3717,3558,3490
52130,8,19,16,44,1,23.795230,2.434313,3717,3558,3492
52140,16,19,14,50,1,23.799681,2.434724,3717,3562,3493
52150,7,11,19,38,1,23.803581,2.435188,3717,3566,3494
52160,1,13,20,35,1,23.805787,2.435437,3717,3566,3508
52170,4,16,14,35,1,23.807006,2.435527,3717,3566,3508
52180,2,12,14,29,1,23.809633,2.435804,3717,3574,3518
52190,4,4,2,11,1,23.808640,2.435758,3717,3574,3518
52200,4,5,5,15,1,23.806957,2.435575,3717,3574,3518
52210,6,3,0,10,1,23.804366,2.435376,3717,3574,3518
52220,2,1,2,6,1,23.801978,2.435097,3717,3574,3518
52230,9,7,9,26,1,23.799879,2.434919,3717,3574,3518
52240,3,7,9,20,1,23.799798,2.434962,3717,3574,3518
52250,2,4,1,8,1,23.798748,2.434858,3717,3574,3518
52260,0,0,2,3,1,23.794927,2.434438,3717,3574,3518
52270,3,0,0,4,1,23.791109,2.434084,3717,3574,3518
52280,0,0,3,4,1,23.787445,2.433722,3717,3574,3518
52290,5,5,1,12,1,23.785307,2.433507,3717,3574,3518
52300,9,15,6,31,1,23.785049,2.433398,3717,3574,3518
52310,5,16,1,23,1,23.787000,2.433597,3717,3583,3518
52320,7,16,3,27,1,23.787785,2.433647,3717,3585,3518
52330,3,10,3,17,1,23.786619,2.433560,3717,3585,3518
52340,6,16,8,31,1,23.787825,2.433630,3717,3592,3518
52350,10,11,3,25,1,23.789315,2.433829,3717,3593,3518
52360,2,3,0,6,1,23.786852,2.433613,3717,3593,3518
52370,15,4,4,24,1,23.785121,2.433345,3717,3593,3518
52380,15,10,20,46,1,23.787983,2.433646,3720,3593,3525
52390,15,11,13,40,1,23.792673,2.434106,3721,3593,3527
52400,13,17,16,47,1,23.796453,2.434429,3721,3593,3527
52410,13,12,10,36,1,23.799760,2.434795,3721,3594,3527
52420,15,13,20,49,1,23.802915,2.435036,3721,3594,3531
52430,3,15,16,35,1,23.806972,2.435435,3721,3594,3544
52440,11,19,12,43,1,23.810588,2.435823,3721,3595,3544
52450,15,7,20,43,1,23.814418,2.436247,3721,3599,3544
52460,19,12,10,42,1,23.817513,2.436534,3722,3599,3546
52470,12,16,4,33,1,23.819207,2.436692,3724,3599,3546
52480,8,14,5,28,1,23.819538,2.436710,3724,3599,3546
52490,0,0,7,8,1,23.817386,2.436546,3724,3599,3546
52500,8,16,20,45,1,23.818442,2.436577,3724,3599,3548
52510,6,13,10,30,1,23.820728,2.436919,3724,3603,3551
52520,1,2,4,8,1,23.819809,2.436895,3724,3603,3551
52530,1,5,3,10,1,23.816505,2.436565,3724,3603,3551
52540,0,1,1,3,1,23.812624,2.436266,3724,3603,3551
52550,0,0,0,1,1,23.808354,2.435951,3724,3603,3551
52560,0,1,0,2,1,23.804670,2.435606,3724,3603,3551
52570,1,2,2,6,1,23.801031,2.435171,3724,3603,3551
52580,6,3,2,12,1,23.797883,2.434834,3724,3603,3551
52590,0,0,0,0,0,23.794135,2.434511,3724,3603,3551
52600,2,2,1,6,1,23.790023,2.434155,3724,3603,3551
52610,5,0,5,11,1,23.786845,2.433791,3724,3603,3551
52620,3,0,0,4,1,23.784307,2.433558,3724,3603,3551
52630,1,3,8,13,1,23.782383,2.433284,3724,3603,3551
52640,1,15,14,31,1,23.782672,2.433185,3724,3603,3551
52650,10,18,18,47,1,23.784516,2.433301,3724,3603,3551
52660,5,10,9,25,1,23.787166,2.433628,3724,3603,3551
52670,5,13,2,21,1,23.787335,2.433682,3724,3603,3551
52680,9,11,11,32,1,23.788434,2.433769,3724,3603,3551
52690,16,15,18,50,1,23.792849,2.434154,3724,3606,3556
52700,9,11,17,38,1,23.796226,2.434536,3724,3606,3556
52710,20,1,15,37,1,23.798792,2.434774,3731,3606,3556
52720,15,6,11,33,1,23.800948,2.435002,3741,3606,3556
52730,11,6,12,30,1,23.802977,2.435228,3741,3606,3556
52740,14,11,11,37,1,23.805484,2.435436,3742,3606,3556
52750,11,12,12,36,1,23.807454,2.435598,3742,3606,3556
52760,17,9,7,34,1,23.808723,2.435713,3742,3606,3556
52770,17,1,8,27,1,23.809215,2.435776,3742,3606,3556
52780,14,8,17,40,1,23.810865,2.435854,3742,3606,3556
52790,9,12,6,28,1,23.811982,2.435986,3742,3606,3556
52800,9,17,7,34,1,23.814177,2.436181,3742,3607,3556
52810,15,12,18,46,1,23.816295,2.436425,3742,3608,3556
52820,12,14,18,45,1,23.821432,2.436973,3742,3609,3567
52830,19,13,14,47,1,23.825908,2.437401,3743,3609,3568
52840,8,17,12,38,1,23.829873,2.437895,3745,3616,3568
52850,11,18,15,45,1,23.832471,2.438132,3745,3616,3568
52860,7,12,19,39,1,23.836429,2.438559,3745,3617,3573
52870,16,12,16,45,1,23.839302,2.438842,3745,3617,3580
52880,2,15,19,37,1,23.841973,2.439147,3745,3617,3580
52890,9,13,13,36,1,23.845861,2.439586,3745,3617,3587
52900,13,8,7,29,1,23.846658,2.439657,3745,3617,3587
52910,18,10,15,44,1,23.849011,2.439845,3745,3617,3587
52920,20,6,12,39,1,23.851326,2.440066,3746,3617,3588
52930,19,5,20,45,1,23.854653,2.440377,3747,3617,3592
52940,17,0,18,36,1,23.857570,2.440703,3753,3617,3599
52950,14,6,14,35,1,23.861183,2.441081,3760,3617,3601
52960,14,12,18,45,1,23.863152,2.441177,3760,3617,3601
52970,14,5,18,38,1,23.866756,2.441545,3760,3617,3609
52980,10,10,16,37,1,23.869656,2.441821,3760,3617,3610
52990,15,13,19,48,1,23.873351,2.442179,3760,3617,3614
53000,7,11,10,29,1,23.876189,2.442506,3760,3617,3614
53010,3,4,9,17,1,23.877522,2.442660,3760,3617,3614
53020,3,0,0,4,1,23.875022,2.442389,3760,3617,3614
53030,13,10,11,35,1,23.874582,2.442282,3760,3617,3614
53040,18,14,10,43,1,23.877432,2.442586,3760,3617,3614
53050,14,18,14,47,1,23.881221,2.443001,3761,3619,3614
53060,19,19,18,57,1,23.886552,2.443531,3762,3625,3616
53070,15,8,15,39,1,23.890900,2.443998,3762,3628,3620
53080,18,14,14,47,1,23.894816,2.444398,3762,3628,3620
53090,16,15,15,47,1,23.899485,2.444912,3763,3629,3620
53100,10,15,6,32,1,23.902294,2.445231,3763,3629,3620
53110,0,9,14,24,1,23.902127,2.445274,3763,3629,3620
53120,1,2,9,13,1,23.901866,2.445246,3763,3629,3620
53130,1,1,0,3,1,23.898695,2.444906,3763,3629,3620
53140,2,9,9,21,1,23.896208,2.444632,3763,3629,3620
53150,3,8,16,28,1,23.896596,2.444656,3763,3629,3620
53160,3,8,14,26,1,23.897607,2.444773,3763,3629,3621
53170,6,11,12,30,1,23.900007,2.444989,3763,3629,3621
53180,9,10,4,24,1,23.901301,2.445153,3763,3629,3621
53190,3,14,0,18,1,23.901723,2.445204,3763,3629,3621
53200,2,7,1,11,1,23.902165,2.445258,3763,3630,3621
53210,2,5,7,15,1,23.899356,2.444922,3763,3630,3621
53220,4,4,8,17,1,23.897254,2.444687,3763,3630,3621
53230,2,4,6,13,1,23.895337,2.444452,3763,3630,3621
53240,1,2,3,7,1,23.892520,2.444163,3763,3630,3621
53250,11,8,3,23,1,23.890441,2.443874,3763,3630,3621
53260,4,4,6,15,1,23.887611,2.443616,3763,3630,3621
53270,5,3,4,13,1,23.885290,2.443373,3763,3630,3621
53280,0,0,3,4,1,23.882037,2.443016,3763,3630,3621
53290,2,4,1,8,1,23.879031,2.442698,3763,3630,3621
53300,0,0,0,0,0,23.874996,2.442396,3763,3630,3621
53310,6,0,1,8,1,23.872964,2.442164,3763,3630,3621
53320,5,0,0,6,1,23.870718,2.441966,3763,3630,3621
53330,3,1,1,6,1,23.867245,2.441628,3763,3630,3621
53340,0,0,0,1,1,23.863488,2.441275,3763,3630,3621
53350,2,1,8,12,1,23.861123,2.440957,3763,3630,3621
53360,11,8,8,28,1,23.859950,2.440789,3763,3630,3621
53370,9,12,2,24,1,23.859279,2.440691,3763,3630,3621
53380,9,13,0,23,1,23.860844,2.440897,3763,3636,3621
53390,6,20,6,33,1,23.862379,2.441016,3763,3648,3621
53400,11,8,7,27,1,23.862521,2.441001,3763,3652,3621
53410,2,1,6,10,1,23.861604,2.440883,3763,3652,3621
53420,2,1,10,14,1,23.859701,2.440701,3763,3652,3621
53430,6,3,1,11,1,23.857330,2.440471,3763,3652,3621
53440,3,11,1,16,1,23.854834,2.440210,3763,3652,3621
53450,16,19,19,55,1,23.857565,2.440423,3763,3660,3626
53460,11,13,14,39,1,23.862581,2.440954,3764,3661,3634
53470,16,11,15,43,1,23.865434,2.441216,3764,3661,3634
53480,17,14,11,43,1,23.868993,2.441607,3764,3661,3634
53490,20,11,18,50,1,23.872848,2.441991,3768,3661,3636
53500,20,18,18,57,1,23.878420,2.442551,3772,3662,3651
53510,11,16,11,39,1,23.883315,2.443069,3778,3663,3653
53520,5,17,14,37,1,23.885950,2.443393,3778,3666,3653
53530,10,15,17,43,1,23.888567,2.443613,3778,3666,3653
53540,3,12,14,30,1,23.890444,2.443869,3778,3666,3656
53550,2,6,19,28,1,23.891594,2.444000,3778,3666,3656
53560,0,0,4,5,1,23.890365,2.443906,3778,3666,3660
53570,0,5,0,6,1,23.887548,2.443528,3778,3666,3660
53580,1,0,0,2,1,23.883708,2.443194,3778,3666,3660
53590,3,7,3,14,1,23.882130,2.442995,3778,3666,3660
53600,2,0,0,3,1,23.879092,2.442706,3778,3666,3660
53610,16,3,2,22,1,23.878322,2.442584,3778,3666,3660
53620,6,1,1,9,1,23.877080,2.442461,3778,3666,3660
53630,10,7,4,22,1,23.875677,2.442228,3778,3666,3660
53640,13,20,12,46,1,23.876557,2.442265,3778,3667,3660
53650,11,18,13,43,1,23.879822,2.442668,3778,3676,3660
53660,7,11,16,35,1,23.882991,2.442972,3778,3676,3660
53670,14,14,10,39,1,23.886800,2.443393,3778,3677,3660
53680,19,14,14,48,1,23.890544,2.443789,3782,3677,3660
53690,14,7,9,31,1,23.893862,2.444207,3784,3677,3660
53700,17,7,11,36,1,23.896190,2.444411,3788,3677,3660
53710,17,9,10,37,1,23.897171,2.444501,3792,3677,3660
53720,11,6,20,38,1,23.899970,2.444744,3792,3677,3666
53730,2,1,9,13,1,23.900973,2.444953,3792,3677,3671
53740,2,3,2,8,1,23.897239,2.444621,3792,3677,3671
