Tempo(s),Fila1,Fila2,Fila3,TotalSistema,ServidorOcupado,E[N],E[W],PerdasF1,PerdasF2,PerdasF3
79390,0,2,0,3,1,17.028716,1.766881,0,2858,25249
79400,14,9,2,26,1,17.028221,1.766805,0,2858,25249
79410,12,13,4,30,1,17.028932,1.766887,0,2858,25253
79420,14,20,4,39,1,17.031103,1.767106,0,2872,25258
79430,8,19,1,29,1,17.033256,1.767340,0,2879,25261
79440,9,14,5,29,1,17.034539,1.767464,0,2884,25264
79450,3,11,3,18,1,17.035067,1.767511,0,2884,25270
79460,5,11,2,19,1,17.035798,1.767581,0,2884,25273
79470,10,0,3,14,1,17.035797,1.767600,0,2884,25276
79480,10,6,1,18,1,17.035844,1.767612,0,2884,25280
79490,6,8,5,20,1,17.035529,1.767583,0,2884,25283
79500,6,19,5,31,1,17.035942,1.767601,0,2884,25288
79510,2,18,4,25,1,17.037561,1.767791,0,2897,25295
79520,0,4,1,6,1,17.037055,1.767779,0,2897,25297
79530,0,2,4,7,1,17.035560,1.767613,0,2897,25298
79540,7,8,3,19,1,17.035331,1.767567,0,2897,25300
79550,14,14,2,31,1,17.037144,1.767733,0,2897,25305
79560,7,8,2,18,1,17.038281,1.767875,0,2897,25305
79570,7,20,5,33,1,17.039339,1.767981,0,2897,25306
79580,9,14,5,29,1,17.040232,1.768093,0,2901,25316
79590,4,11,2,18,1,17.040949,1.768168,0,2901,25321
79600,8,3,2,14,1,17.039785,1.768036,0,2901,25322
79610,2,0,2,5,1,17.039685,1.768013,0,2901,25323
79620,1,1,2,5,1,17.038132,1.767816,0,2901,25323
79630,0,2,2,5,1,17.036864,1.767665,0,2901,25326
79640,0,1,2,4,1,17.035253,1.767494,0,2901,25329
79650,3,0,2,6,1,17.033694,1.767310,0,2901,25329
79660,5,17,5,28,1,17.033046,1.767232,0,2901,25335
79670,3,6,3,13,1,17.032947,1.767236,0,2901,25340
79680,0,2,1,4,1,17.031687,1.767114,0,2901,25340
79690,1,0,0,2,1,17.030054,1.766947,0,2901,25340
79700,0,8,2,11,1,17.028916,1.766828,0,2901,25342
79710,3,10,5,19,1,17.028777,1.766810,0,2901,25349
79720,7,13,3,24,1,17.029675,1.766908,0,2901,25354
79730,16,14,4,35,1,17.031138,1.767052,0,2902,25364
79740,6,5,1,13,1,17.031451,1.767071,0,2902,25368
79750,0,0,2,3,1,17.030287,1.766958,0,2902,25369
79760,0,0,0,1,1,17.028417,1.766811,0,2902,25369
79770,6,2,4,13,1,17.026872,1.766631,0,2902,25370
79780,0,1,0,2,1,17.025699,1.766515,0,2902,25371
79790,9,11,5,26,1,17.025638,1.766530,0,2902,25382
79800,2,3,4,10,1,17.025738,1.766560,0,2902,25392
79810,0,0,0,0,0,17.024145,1.766423,0,2902,25393
79820,2,9,3,15,1,17.022829,1.766301,0,2902,25394
79830,0,0,0,1,1,17.021807,1.766214,0,2902,25394
79840,2,3,0,6,1,17.020423,1.766051,0,2902,25394
79850,0,0,0,1,1,17.018637,1.765887,0,2902,25394
79860,14,1,1,17,1,17.017482,1.765772,0,2902,25395
79870,18,4,4,27,1,17.017989,1.765778,0,2902,25399
79880,8,5,3,17,1,17.018963,1.765889,0,2902,25403
79890,1,0,1,3,1,17.018489,1.765863,0,2902,25407
79900,0,0,1,2,1,17.016877,1.765692,0,2902,25408
79910,1,11,1,14,1,17.015472,1.765534,0,2902,25408
79920,4,17,1,23,1,17.015762,1.765530,0,2902,25410
79930,15,17,1,34,1,17.017943,1.765748,0,2913,25418
79940,18,15,4,38,1,17.019819,1.765919,0,2913,25425
79950,24,10,1,36,1,17.022622,1.766197,0,2913,25425
79960,24,1,3,29,1,17.025134,1.766486,0,2913,25430
79970,7,1,2,11,1,17.025007,1.766489,0,2913,25430
79980,2,9,1,13,1,17.024124,1.766399,0,2913,25431
79990,3,2,0,6,1,17.023289,1.766338,0,2913,25433
80000,2,2,1,6,1,17.022228,1.766229,0,2913,25434
80010,3,0,4,8,1,17.021193,1.766150,0,2913,25437
80020,9,2,0,12,1,17.019978,1.766002,0,2913,25437
80030,0,0,1,2,1,17.018618,1.765900,0,2913,25438
80040,1,4,1,7,1,17.016953,1.765733,0,2913,25438
80050,19,18,5,43,1,17.018012,1.765796,0,2913,25450
80060,26,17,3,47,1,17.021549,1.766163,0,2918,25455
80070,19,17,0,37,1,17.024699,1.766489,0,2924,25463
80080,4,17,0,22,1,17.026272,1.766662,0,2926,25463
80090,2,15,1,19,1,17.026474,1.766691,0,2926,25463
80100,1,1,0,3,1,17.024978,1.766564,0,2926,25464
80110,1,0,0,2,1,17.023485,1.766408,0,2926,25465
80120,0,2,1,4,1,17.022125,1.766265,0,2926,25469
80130,8,3,3,15,1,17.021005,1.766140,0,2926,25473
80140,6,9,4,20,1,17.021703,1.766232,0,2926,25482
80150,15,17,2,35,1,17.022675,1.766306,0,2927,25486
80160,22,13,4,40,1,17.025395,1.766571,0,2931,25494
80170,21,8,0,30,1,17.027978,1.766842,0,2931,25494
80180,26,8,5,40,1,17.029971,1.767002,0,2931,25500
80190,30,1,4,36,1,17.032605,1.767308,0,2931,25514
80200,39,7,3,50,1,17.036002,1.767623,0,2931,25517
80210,36,9,2,48,1,17.039966,1.768030,0,2931,25518
80220,34,15,2,52,1,17.043608,1.768388,0,2931,25519
80230,38,18,4,61,1,17.048712,1.768932,0,2933,25533
80240,43,11,4,59,1,17.053471,1.769432,0,2934,25537
80250,60,2,4,67,1,17.058313,1.769910,0,2934,25546
80260,71,6,4,82,1,17.065008,1.770571,0,2934,25554
80270,78,10,0,89,1,17.074416,1.771520,0,2934,25568
80280,60,6,5,72,1,17.080912,1.772193,0,2934,25568
80290,55,11,0,67,1,17.086876,1.772808,0,2934,25568
80300,48,4,1,54,1,17.092255,1.773369,0,2934,25571
80310,46,2,1,50,1,17.096206,1.773801,0,2934,25571
80320,38,7,5,51,1,17.100864,1.774292,0,2934,25575
80330,35,0,3,39,1,17.104638,1.774700,0,2934,25582
80340,39,3,1,44,1,17.107907,1.775029,0,2934,25582
80350,34,6,4,45,1,17.111199,1.775390,0,2934,25590
80360,38,15,1,55,1,17.116046,1.775884,0,2934,25600
80370,47,10,4,62,1,17.120847,1.776365,0,2934,25602
80380,38,8,4,51,1,17.124969,1.776787,0,2934,25604
80390,41,6,3,51,1,17.128430,1.777128,0,2934,25605
80400,39,10,4,54,1,17.133132,1.777619,0,2934,25614
80410,32,10,3,46,1,17.137421,1.778074,0,2934,25622
80420,24,14,0,39,1,17.141267,1.778465,0,2934,25622
80430,20,11,1,33,1,17.143719,1.778702,0,2934,25624
80440,26,9,5,41,1,17.147180,1.779041,0,2934,25630
80450,21,13,0,35,1,17.150392,1.779385,0,2940,25640
80460,9,19,1,30,1,17.152918,1.779641,0,2945,25643
80470,15,18,1,35,1,17.154535,1.779802,0,2947,25646
80480,15,18,3,37,1,17.157322,1.780086,0,2952,25654
80490,25,9,0,35,1,17.158914,1.780245,0,2952,25657
80500,16,2,2,21,1,17.160471,1.780386,0,2952,25657
80510,1,2,0,4,1,17.159930,1.780354,0,2952,25661
80520,2,0,1,4,1,17.158428,1.780197,0,2952,25663
80530,13,2,4,20,1,17.157119,1.780064,0,2952,25666
80540,16,7,5,29,1,17.157689,1.780113,0,2952,25673
80550,10,2,0,13,1,17.157823,1.780141,0,2952,25678
80560,0,0,0,0,0,17.156440,1.780031,0,2952,25678
80570,1,1,0,3,1,17.154535,1.779875,0,2952,25678
80580,0,0,0,1,1,17.153227,1.779738,0,2952,25681
80590,11,2,2,16,1,17.152351,1.779623,0,2952,25683
80600,12,5,3,21,1,17.152203,1.779579,0,2952,25685
80610,8,9,0,18,1,17.153240,1.779701,0,2952,25689
80620,2,5,4,12,1,17.152629,1.779622,0,2952,25689
80630,1,12,0,14,1,17.153079,1.779659,0,2952,25701
80640,0,0,0,1,1,17.151676,1.779528,0,2952,25701
80650,2,0,3,6,1,17.150334,1.779389,0,2952,25703
80660,6,2,0,9,1,17.149815,1.779329,0,2952,25708
80670,0,0,3,4,1,17.148167,1.779175,0,2952,25708
80680,0,1,1,3,1,17.146631,1.779017,0,2952,25708
80690,5,3,3,12,1,17.145791,1.778919,0,2952,25708
80700,6,13,4,24,1,17.145887,1.778914,0,2952,25724
80710,3,20,5,29,1,17.146632,1.778988,0,2952,25726
80720,3,4,4,12,1,17.145813,1.778926,0,2953,25729
80730,3,2,1,7,1,17.144325,1.778777,0,2953,25730
80740,5,2,4,12,1,17.143549,1.778700,0,2953,25738
80750,6,10,5,22,1,17.144058,1.778717,0,2953,25741
80760,19,14,0,34,1,17.144917,1.778791,0,2953,25745
80770,27,11,2,41,1,17.148165,1.779129,0,2953,25749
80780,24,0,1,26,1,17.150019,1.779336,0,2953,25755
80790,25,5,4,35,1,17.151583,1.779472,0,2953,25756
80800,26,9,4,40,1,17.153767,1.779692,0,2953,25761
80810,18,1,0,20,1,17.155074,1.779836,0,2953,25761
80820,20,1,4,26,1,17.156283,1.779960,0,2953,25766
80830,19,6,1,27,1,17.157789,1.780121,0,2953,25779
80840,4,2,2,9,1,17.157762,1.780136,0,2953,25781
80850,9,7,5,22,1,17.157886,1.780145,0,2953,25782
80860,2,3,3,9,1,17.157325,1.780115,0,2953,25782
80870,6,0,4,11,1,17.156441,1.780012,0,2953,25787
80880,11,2,0,14,1,17.156288,1.779993,0,2953,25787
80890,13,9,3,26,1,17.156601,1.780001,0,2953,25790
80900,0,0,1,2,1,17.156173,1.779999,0,2953,25792
80910,0,3,1,5,1,17.154967,1.779868,0,2953,25797
80920,3,7,4,15,1,17.153691,1.779725,0,2953,25808
80930,11,5,5,22,1,17.152886,1.779647,0,2953,25810
80940,2,1,0,4,1,17.152750,1.779642,0,2953,25817
80950,13,5,4,23,1,17.151407,1.779470,0,2953,25820
80960,3,1,1,6,1,17.150717,1.779422,0,2953,25820
80970,0,1,0,2,1,17.149146,1.779257,0,2953,25820
80980,3,0,2,6,1,17.147274,1.779078,0,2953,25820
80990,5,7,4,17,1,17.146226,1.778949,0,2953,25824
81000,2,17,2,22,1,17.147344,1.779062,0,2954,25831
81010,3,1,0,5,1,17.146803,1.779020,0,2955,25831
81020,6,0,1,8,1,17.145284,1.778898,0,2955,25831
81030,0,5,2,8,1,17.144173,1.778790,0,2955,25835
81040,4,3,2,10,1,17.143096,1.778693,0,2955,25835
81050,6,4,0,11,1,17.141631,1.778535,0,2955,25836
81060,3,0,3,7,1,17.140135,1.778355,0,2955,25836
81070,7,2,0,10,1,17.139249,1.778255,0,2955,25838
81080,14,2,0,17,1,17.138872,1.778199,0,2955,25844
81090,1,0,4,6,1,17.138116,1.778144,0,2955,25846
81100,1,5,3,10,1,17.136632,1.777977,0,2955,25846
81110,0,1,0,2,1,17.135271,1.777848,0,2955,25852
81120,5,4,2,12,1,17.133565,1.777684,0,2955,25854
81130,10,5,4,20,1,17.132757,1.777585,0,2955,25858
81140,7,5,2,15,1,17.132164,1.777510,0,2955,25861
81150,7,18,0,26,1,17.132574,1.777524,0,2955,25863
81160,8,10,3,22,1,17.133742,1.777649,0,2959,25866
81170,13,12,2,28,1,17.134914,1.777719,0,2959,25870
81180,16,16,1,34,1,17.137004,1.777921,0,2959,25872
81190,6,14,2,23,1,17.139151,1.778156,0,2961,25874
81200,4,17,0,22,1,17.140171,1.778265,0,2961,25879
81210,17,17,4,39,1,17.141959,1.778433,0,2971,25893
81220,24,18,4,47,1,17.145101,1.778748,0,2975,25899
81230,14,12,4,31,1,17.147923,1.779042,0,2977,25899
81240,1,2,3,7,1,17.148112,1.779062,0,2977,25899
81250,4,2,2,9,1,17.146653,1.778919,0,2977,25899
81260,0,0,0,0,0,17.145490,1.778819,0,2977,25901
81270,4,0,3,8,1,17.144588,1.778699,0,2977,25906
81280,0,0,0,1,1,17.143132,1.778540,0,2977,25906
81290,4,2,0,7,1,17.141556,1.778368,0,2977,25909
81300,8,1,3,13,1,17.140960,1.778294,0,2977,25909
81310,8,2,3,14,1,17.140351,1.778198,0,2977,25909
81320,5,10,5,21,1,17.139985,1.778140,0,2977,25909
81330,7,9,0,17,1,17.139930,1.778176,0,2977,25920
81340,12,5,0,18,1,17.139783,1.778137,0,2977,25923
81350,8,1,1,11,1,17.139846,1.778151,0,2977,25927
81360,1,0,1,3,1,17.139155,1.778085,0,2977,25928
81370,5,3,1,10,1,17.138033,1.777951,0,2977,25928
81380,4,9,2,16,1,17.137610,1.777917,0,2977,25932
81390,6,3,1,11,1,17.137338,1.777858,0,2977,25936
81400,6,5,4,16,1,17.137051,1.777827,0,2977,25936
81410,5,0,2,8,1,17.136520,1.777786,0,2977,25937
81420,9,6,5,21,1,17.135852,1.777689,0,2977,25941
81430,15,17,5,38,1,17.136473,1.777738,0,2977,25956
81440,12,13,1,27,1,17.137791,1.777876,0,2977,25958
81450,8,6,3,18,1,17.137965,1.777924,0,2977,25961
81460,4,5,5,15,1,17.136754,1.777831,0,2977,25967
81470,0,0,1,2,1,17.135788,1.777757,0,2977,25973
81480,0,1,2,4,1,17.133973,1.777578,0,2977,25973
81490,3,1,0,5,1,17.132276,1.777401,0,2977,25973
81500,2,2,2,7,1,17.131451,1.777307,0,2977,25980
81510,4,1,3,9,1,17.129809,1.777147,0,2977,25980
81520,4,1,2,8,1,17.128253,1.777002,0,2977,25981
81530,1,2,0,4,1,17.126893,1.776855,0,2977,25982
81540,0,0,1,2,1,17.125292,1.776708,0,2977,25982
81550,0,0,0,1,1,17.123583,1.776525,0,2977,25982
81560,1,2,1,5,1,17.122497,1.776381,0,2977,25983
81570,0,0,0,0,0,17.121109,1.776236,0,2977,25987
81580,6,5,3,15,1,17.119550,1.776054,0,2977,25987
81590,5,13,1,20,1,17.120120,1.776076,0,2977,25988
81600,7,13,2,23,1,17.120728,1.776158,0,2977,25991
81610,13,17,4,35,1,17.122291,1.776283,0,2978,25993
81620,21,20,3,45,1,17.124981,1.776576,0,2986,26004
81630,29,8,2,40,1,17.128383,1.776914,0,2989,26012
81640,44,15,1,61,1,17.132506,1.777338,0,2989,26018
81650,49,10,0,60,1,17.138818,1.778005,0,2991,26019
81660,45,9,0,55,1,17.143979,1.778539,0,2991,26029
81670,43,0,3,47,1,17.148082,1.778957,0,2991,26029
81680,31,2,2,36,1,17.151976,1.779346,0,2991,26029
81690,34,11,3,49,1,17.155919,1.779758,0,2991,26039
81700,37,4,0,42,1,17.160088,1.780219,0,2991,26049
81710,39,1,3,44,1,17.163558,1.780577,0,2991,26052
81720,19,1,3,24,1,17.164784,1.780721,0,2991,26053
81730,1,0,1,3,1,17.164675,1.780745,0,2991,26053
81740,4,5,3,13,1,17.163168,1.780587,0,2991,26057
81750,14,14,3,32,1,17.162950,1.780529,0,2991,26057
81760,9,10,0,20,1,17.164896,1.780750,0,2991,26066
81770,0,0,0,1,1,17.163831,1.780654,0,2991,26067
81780,0,1,1,3,1,17.162450,1.780523,0,2991,26074
81790,6,3,5,15,1,17.161536,1.780424,0,2991,26080
81800,2,2,1,6,1,17.159961,1.780278,0,2991,26083
81810,0,0,0,1,1,17.158351,1.780136,0,2991,26083
81820,1,3,1,6,1,17.156498,1.779954,0,2991,26083
81830,3,5,0,9,1,17.155863,1.779875,0,2991,26083
81840,8,19,0,28,1,17.156503,1.779918,0,2991,26085
81850,26,17,1,45,1,17.159399,1.780197,0,3005,26087
81860,27,16,1,45,1,17.163009,1.780579,0,3005,26087
81870,29,18,2,50,1,17.167449,1.781020,0,3019,26088
81880,19,10,2,32,1,17.171076,1.781406,0,3019,26088
81890,14,13,1,29,1,17.173101,1.781572,0,3019,26088
81900,10,7,0,18,1,17.174245,1.781689,0,3019,26092
81910,8,16,4,29,1,17.175377,1.781785,0,3019,26094
81920,13,15,1,30,1,17.177319,1.781992,0,3021,26102
81930,18,16,4,39,1,17.179234,1.782158,0,3021,26103
81940,11,10,2,24,1,17.181075,1.782350,0,3021,26106
81950,0,2,5,8,1,17.180424,1.782305,0,3021,26112
81960,0,3,1,5,1,17.179478,1.782233,0,3021,26122
81970,1,10,2,14,1,17.178149,1.782067,0,3021,26122
81980,4,13,1,19,1,17.178556,1.782092,0,3021,26122
81990,4,11,0,16,1,17.178526,1.782103,0,3021,26122
82000,1,0,0,2,1,17.178029,1.782055,0,3021,26125
82010,14,6,3,24,1,17.177773,1.782004,0,3021,26127
82020,11,9,4,25,1,17.177489,1.781944,0,3021,26131
82030,19,11,2,33,1,17.179092,1.782098,0,3021,26142
82040,27,17,2,47,1,17.181867,1.782375,0,3021,26145
82050,18,9,4,32,1,17.184392,1.782674,0,3021,26155
82060,1,3,0,5,1,17.184842,1.782726,0,3021,26161
82070,5,17,4,27,1,17.184803,1.782707,0,3021,26168
82080,6,12,0,19,1,17.185220,1.782765,0,3022,26170
82090,3,0,0,4,1,17.184455,1.782673,0,3022,26172
82100,1,0,0,2,1,17.182908,1.782520,0,3022,26172
82110,0,0,0,1,1,17.181289,1.782364,0,3022,26172
82120,1,0,1,3,1,17.179765,1.782214,0,3022,26172
82130,9,7,2,19,1,17.179388,1.782149,0,3022,26178
82140,3,7,1,12,1,17.178187,1.782023,0,3022,26178
82150,4,6,3,14,1,17.177799,1.781986,0,3022,26183
82160,6,6,4,17,1,17.177386,1.781935,0,3022,26185
82170,11,2,3,17,1,17.178000,1.782006,0,3022,26196
82180,12,4,0,17,1,17.177940,1.781989,0,3022,26196
82190,0,0,0,0,0,17.176533,1.781844,0,3022,26196
82200,6,8,4,19,1,17.175366,1.781713,0,3022,26197
82210,17,7,4,29,1,17.176047,1.781766,0,3022,26198
82220,24,10,1,36,1,17.178180,1.781977,0,3022,26201
82230,15,5,5,26,1,17.180272,1.782238,0,3022,26201
82240,5,0,1,7,1,17.180018,1.782240,0,3022,26208
82250,1,1,3,6,1,17.178535,1.782080,0,3022,26210
82260,2,5,0,8,1,17.176951,1.781910,0,3022,26210
82270,8,5,0,14,1,17.175856,1.781779,0,3022,26210
82280,5,1,2,9,1,17.174908,1.781664,0,3022,26211
82290,10,6,2,19,1,17.174715,1.781622,0,3022,26219
82300,11,8,5,25,1,17.175144,1.781609,0,3022,26221
82310,4,1,1,7,1,17.174407,1.781590,0,3022,26236
82320,2,0,3,6,1,17.172650,1.781440,0,3022,26236
82330,8,2,5,16,1,17.171197,1.781270,0,3022,26237
82340,19,12,4,36,1,17.172548,1.781411,0,3022,26256
82350,31,19,3,54,1,17.176036,1.781787,0,3033,26266
82360,16,9,2,28,1,17.179141,1.782132,0,3033,26269
82370,14,15,5,35,1,17.181242,1.782317,0,3033,26273
82380,23,12,2,38,1,17.183268,1.782511,0,3033,26276
82390,0,1,0,2,1,17.184103,1.782625,0,3033,26276
82400,4,2,1,8,1,17.182471,1.782430,0,3033,26276
82410,5,0,4,10,1,17.182272,1.782403,0,3033,26278
82420,2,3,0,6,1,17.180699,1.782259,0,3033,26278
82430,4,5,4,14,1,17.179137,1.782084,0,3033,26279
82440,3,3,1,8,1,17.178054,1.781984,0,3033,26283
82450,1,0,0,2,1,17.176205,1.781849,0,3033,26283
82460,8,12,1,22,1,17.175953,1.781808,0,3033,26286
82470,1,0,0,2,1,17.175433,1.781780,0,3033,26286
82480,6,1,1,9,1,17.174367,1.781668,0,3033,26290
82490,12,10,4,27,1,17.174143,1.781612,0,3033,26294
82500,21,7,3,32,1,17.175681,1.781743,0,3033,26295
82510,23,0,0,24,1,17.177419,1.781911,0,3033,26295
82520,23,4,2,30,1,17.178829,1.782038,0,3033,26305
82530,22,10,5,38,1,17.180534,1.782207,0,3033,26313
82540,8,2,0,11,1,17.182053,1.782372,0,3033,26314
82550,6,3,1,11,1,17.181101,1.782267,0,3033,26315
82560,16,15,4,36,1,17.181085,1.782246,0,3033,26318
82570,17,18,5,41,1,17.183503,1.782521,0,3034,26325
82580,20,8,5,34,1,17.185812,1.782754,0,3034,26329
82590,13,19,3,36,1,17.187868,1.782935,0,3034,26338
82600,0,1,0,2,1,17.187393,1.782936,0,3037,26338
82610,6,4,5,16,1,17.185677,1.782754,0,3037,26338
82620,5,4,4,14,1,17.185061,1.782700,0,3037,26353
82630,1,0,1,3,1,17.183866,1.782608,0,3037,26353
82640,1,8,4,14,1,17.182215,1.782442,0,3037,26353
82650,12,8,0,21,1,17.183075,1.782544,0,3037,26361
82660,11,12,3,27,1,17.183892,1.782623,0,3037,26368
82670,0,0,0,1,1,17.183274,1.782575,0,3037,26368
82680,5,9,3,18,1,17.182634,1.782481,0,3037,26372
82690,0,0,1,2,1,17.181820,1.782419,0,3037,26372
82700,1,2,0,4,1,17.180462,1.782288,0,3037,26374
82710,1,10,1,13,1,17.179639,1.782210,0,3037,26374
82720,5,4,0,10,1,17.179059,1.782178,0,3037,26382
82730,25,2,5,33,1,17.180001,1.782232,0,3037,26388
82740,14,1,1,17,1,17.181651,1.782433,0,3037,26400
82750,13,2,1,17,1,17.181964,1.782482,0,3037,26402
82760,9,3,1,14,1,17.182307,1.782501,0,3037,26406
82770,5,1,0,7,1,17.181773,1.782439,0,3037,26407
82780,7,1,4,13,1,17.180205,1.782258,0,3037,26409
82790,2,2,3,8,1,17.179011,1.782128,0,3037,26412
82800,6,12,5,24,1,17.178184,1.782021,0,3037,26415
82810,7,6,3,17,1,17.178460,1.782052,0,3037,26422
82820,2,1,2,6,1,17.177855,1.782022,0,3037,26427
82830,3,5,1,10,1,17.176586,1.781882,0,3037,26428
82840,0,2,0,3,1,17.174977,1.781743,0,3037,26429
82850,3,10,4,18,1,17.174440,1.781683,0,3037,26434
82860,8,14,1,24,1,17.174818,1.781706,0,3037,26436
82870,1,4,2,8,1,17.174391,1.781694,0,3037,26436
82880,0,1,0,2,1,17.173077,1.781558,0,3037,26438
82890,2,7,2,12,1,17.171324,1.781413,0,3037,26438
82900,2,10,4,17,1,17.170394,1.781326,0,3037,26440
82910,2,4,4,11,1,17.169695,1.781241,0,3037,26440
82920,6,6,1,14,1,17.169136,1.781177,0,3037,26447
82930,2,1,3,7,1,17.167721,1.781036,0,3037,26449
82940,0,0,0,1,1,17.166134,1.780899,0,3037,26450
82950,1,2,2,6,1,17.164599,1.780736,0,3037,26450
82960,5,7,4,17,1,17.163504,1.780603,0,3037,26450
82970,3,4,3,11,1,17.162927,1.780529,0,3037,26453
82980,11,13,5,30,1,17.163134,1.780533,0,3037,26458
82990,13,14,1,29,1,17.164641,1.780681,0,3037,26460
83000,15,15,5,36,1,17.166116,1.780844,0,3037,26471
83010,27,17,1,46,1,17.169236,1.781187,0,3043,26474
83020,25,15,3,44,1,17.172686,1.781528,0,3043,26474
83030,24,12,0,37,1,17.175247,1.781781,0,3043,26474
83040,41,19,4,65,1,17.179455,1.782232,0,3044,26479
83050,43,13,2,59,1,17.184982,1.782808,0,3049,26483
83060,39,4,2,46,1,17.189757,1.783302,0,3049,26485
83070,25,6,4,36,1,17.191571,1.783496,0,3049,26485
83080,0,2,5,8,1,17.191263,1.783498,0,3049,26486
83090,12,9,5,27,1,17.190052,1.783353,0,3049,26489
83100,15,2,0,18,1,17.190898,1.783433,0,3049,26489
83110,20,0,5,26,1,17.191389,1.783476,0,3049,26496
83120,24,5,2,32,1,17.193023,1.783648,0,3049,26515
83130,21,2,2,26,1,17.194761,1.783832,0,3049,26518
83140,21,1,4,27,1,17.195455,1.783918,0,3049,26521
83150,13,7,5,26,1,17.196572,1.784024,0,3049,26534
83160,15,12,1,29,1,17.197879,1.784160,0,3049,26538
83170,21,19,4,45,1,17.200143,1.784376,0,3049,26545
83180,15,16,2,34,1,17.201672,1.784526,0,3050,26545
83190,13,11,1,26,1,17.202501,1.784644,0,3050,26545
83200,11,9,2,23,1,17.203450,1.784748,0,3050,26548
83210,23,15,4,43,1,17.204423,1.784812,0,3050,26553
83220,29,18,1,49,1,17.207942,1.785194,0,3050,26555
83230,32,15,0,48,1,17.212669,1.785689,0,3057,26559
83240,39,7,4,51,1,17.216999,1.786111,0,3057,26565
83250,45,15,4,65,1,17.222536,1.786661,0,3057,26571
83260,31,1,2,35,1,17.226416,1.787074,0,3057,26571
83270,28,1,5,35,1,17.228402,1.787283,0,3057,26574
83280,40,4,3,48,1,17.231454,1.787614,0,3057,26582
83290,38,5,2,46,1,17.234909,1.787971,0,3057,26593
83300,45,8,1,55,1,17.239403,1.788429,0,3057,26601
83310,48,17,3,69,1,17.245148,1.788990,0,3057,26607
83320,51,18,3,73,1,17.251226,1.789610,0,3060,26621
83330,43,20,4,68,1,17.257283,1.790246,0,3066,26626
83340,43,14,4,62,1,17.262748,1.790843,0,3076,26629
83350,49,11,0,61,1,17.268658,1.791462,0,3079,26629
83360,45,3,4,53,1,17.273394,1.791929,0,3079,26632
83370,40,4,3,48,1,17.277543,1.792381,0,3079,26637
83380,32,5,4,42,1,17.280384,1.792661,0,3079,26640
83390,30,2,5,38,1,17.282276,1.792878,0,3079,26644
83400,32,6,3,42,1,17.284409,1.793087,0,3079,26650
83410,23,8,1,33,1,17.287113,1.793386,0,3079,26651
83420,24,10,3,38,1,17.289722,1.793595,0,3079,26653
83430,15,3,0,19,1,17.291184,1.793777,0,3079,26656
83440,18,10,4,33,1,17.291673,1.793819,0,3079,26661
83450,17,17,2,37,1,17.293727,1.794038,0,3079,26666
83460,19,13,4,37,1,17.296056,1.794289,0,3082,26671
83470,18,10,3,32,1,17.297300,1.794435,0,3082,26671
83480,16,17,0,34,1,17.299679,1.794689,0,3084,26671
83490,20,17,2,40,1,17.301948,1.794934,0,3090,26679
83500,18,1,0,20,1,17.303823,1.795147,0,3090,26681
83510,13,10,2,26,1,17.304697,1.795217,0,3090,26681
83520,16,14,4,35,1,17.306362,1.795399,0,3090,26686
83530,12,3,1,17,1,17.307293,1.795546,0,3090,26694
83540,7,8,4,20,1,17.307488,1.795533,0,3090,26700
83550,1,1,3,6,1,17.306178,1.795421,0,3090,26701
83560,0,4,0,5,1,17.305278,1.795312,0,3090,26705
83570,0,0,0,0,0,17.303946,1.795188,0,3090,26710
83580,0,0,2,3,1,17.302418,1.795038,0,3090,26714
83590,1,1,2,5,1,17.300848,1.794891,0,3090,26714
83600,4,7,5,17,1,17.299629,1.794728,0,3090,26720
83610,4,1,1,7,1,17.299793,1.794766,0,3090,26736
83620,3,3,2,9,1,17.298243,1.794603,0,3090,26736
83630,6,8,4,19,1,17.297846,1.794552,0,3090,26738
83640,0,0,0,1,1,17.297552,1.794520,0,3090,26743
83650,2,1,1,5,1,17.295810,1.794334,0,3090,26743
83660,0,5,0,6,1,17.294757,1.794214,0,3090,26747
83670,1,1,1,4,1,17.293179,1.794069,0,3090,26747
83680,6,11,2,20,1,17.291952,1.793900,0,3090,26747
83690,0,4,1,6,1,17.291656,1.793875,0,3090,26748
83700,8,7,2,18,1,17.290913,1.793770,0,3090,26748
83710,9,8,3,21,1,17.291101,1.793806,0,3090,26751
83720,8,8,0,17,1,17.291586,1.793859,0,3090,26755
83730,3,1,0,5,1,17.290241,1.793716,0,3090,26755
83740,5,5,1,12,1,17.289413,1.793640,0,3090,26761
83750,7,12,2,22,1,17.288913,1.793582,0,3090,26770
83760,9,17,3,30,1,17.290395,1.793744,0,3110,26778
83770,5,11,3,20,1,17.291562,1.793881,0,3110,26784
83780,1,10,0,12,1,17.291703,1.793917,0,3110,26789
83790,6,6,4,17,1,17.290490,1.793783,0,3110,26793
83800,15,20,5,41,1,17.291439,1.793860,0,3112,26794
83810,15,1,0,17,1,17.292996,1.794053,0,3112,26801
83820,1,10,3,15,1,17.291934,1.793935,0,3112,26801
83830,5,20,2,28,1,17.291837,1.793886,0,3112,26807
83840,8,20,3,32,1,17.294082,1.794118,0,3127,26816
83850,2,5,3,11,1,17.293849,1.794094,0,3127,26816
83860,0,3,3,7,1,17.292831,1.793994,0,3127,26820
83870,0,0,2,3,1,17.291096,1.793841,0,3127,26820
